date,language,stargazers,starsToday,description,owner,name,url
2023-08-01,javascript,8426,10,"Github Pages template for academic personal websites, forked from mmistakes/minimal-mistakes",academicpages,academicpages.github.io,https://github.com/academicpages/academicpages.github.io
2023-08-01,javascript,257,23,A full stack web application that combines many tools and services for security analysts into a single tool.,dev-lu,osint_toolkit,https://github.com/dev-lu/osint_toolkit
2023-08-01,javascript,10746,15,分流规则、重写写规则及脚本。,blackmatrix7,ios_rule_script,https://github.com/blackmatrix7/ios_rule_script
2023-08-01,javascript,172961,80,Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2023-08-01,javascript,66977,45,Collection of publicly available IPTV channels from all over the world,iptv-org,iptv,https://github.com/iptv-org/iptv
2023-08-01,javascript,72953,26,"24 Lessons, 12 Weeks, Get Started as a Web Developer",microsoft,Web-Dev-For-Beginners,https://github.com/microsoft/Web-Dev-For-Beginners
2023-08-01,javascript,3210,92,Group video call for the web. No signups. No downloads.,vasanthv,talk,https://github.com/vasanthv/talk
2023-08-01,javascript,131,18,cf-worker-vless脚本、优选域名一键脚本。懒人小白必备的代理神器两件套,yonggekkk,CF-workers-vless,https://github.com/yonggekkk/CF-workers-vless
2023-08-01,javascript,516,20,,3Kmfi6HP,EDtunnel,https://github.com/3Kmfi6HP/EDtunnel
2023-08-01,javascript,14143,2,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2023-08-01,javascript,56999,39,33 JavaScript concepts every developer should know.,leonardomso,33-js-concepts,https://github.com/leonardomso/33-js-concepts
2023-08-01,javascript,64292,11,The HTML Presentation Framework,hakimel,reveal.js,https://github.com/hakimel/reveal.js
2023-08-01,javascript,29,2,自用，自用，自用,KingRan,KR,https://github.com/KingRan/KR
2023-08-01,javascript,3801,74,"一个跨平台的划词翻译软件 | A cross-platform software for text translation.",pot-app,pot-desktop,https://github.com/pot-app/pot-desktop
2023-08-01,javascript,874,4,AsmrProg Youtube Channel 100 days of javascript codes collection,AsmrProg-YT,100-days-of-javascript,https://github.com/AsmrProg-YT/100-days-of-javascript
2023-08-01,javascript,1061,2,Source code for my NextJS course (https://acad.link/nextjs),mschwarzmueller,nextjs-course-code,https://github.com/mschwarzmueller/nextjs-course-code
2023-08-01,javascript,954,26,CookieCloud是一个和自架服务器同步Cookie的小工具，可以将浏览器的Cookie及Local storage同步到手机和云端，它支持端对端加密，可设定同步时间间隔。本仓库包含了插件和服务器端源码。,easychen,CookieCloud,https://github.com/easychen/CookieCloud
2023-08-01,javascript,436,0,,shahriarsajeeb,Eshop-tutorial,https://github.com/shahriarsajeeb/Eshop-tutorial
2023-08-01,javascript,573,0,"Queen Elisa Whatsapp is, It is a Project that can be called as a Whatsapp 3rd Party Application which you can get at a very good Bot Expirience",DarkMakerofc,QUEEN-ELISA-MD,https://github.com/DarkMakerofc/QUEEN-ELISA-MD
2023-08-01,javascript,361,5,User editable database for TV channels.,iptv-org,database,https://github.com/iptv-org/database
2023-08-01,javascript,937,2,Web UI for Jaeger,jaegertracing,jaeger-ui,https://github.com/jaegertracing/jaeger-ui
2023-08-01,javascript,638,2,A whatsapp Multi Device bot based on baileys,lyfe00011,whatsapp-bot-md,https://github.com/lyfe00011/whatsapp-bot-md
2023-08-01,javascript,6758,8,mailcow: dockerized -  +  =,mailcow,mailcow-dockerized,https://github.com/mailcow/mailcow-dockerized
2023-08-01,javascript,412,2,Multi-functional WhatsApp bot project,souravkl11,raganork-md,https://github.com/souravkl11/raganork-md
2023-08-01,javascript,39480,15,A full-featured download manager.,agalwood,Motrix,https://github.com/agalwood/Motrix
