date,language,stargazers,starsToday,description,owner,name,url
2024-02-24,typescript,648,106,"SoraWebui is an open-source Sora web client, enabling users to easily create videos from text with OpenAI's Sora model.",SoraWebui,SoraWebui,https://github.com/SoraWebui/SoraWebui
2024-02-24,typescript,391,81,Sora AI Video Generator by Sora.FM,all-in-aigc,sorafm,https://github.com/all-in-aigc/sorafm
2024-02-24,typescript,20192,1532,"🤯 Lobe Chat - an open-source, modern-design ChatGPT/LLMs UI/Framework. Supports speech-synthesis, multi-modal, and extensible plugin system. One-click FREE deployment of your private ChatGPT/Gemini/Ollama chat application.",lobehub,lobe-chat,https://github.com/lobehub/lobe-chat
2024-02-24,typescript,86190,16,Node.js API for Chrome,puppeteer,puppeteer,https://github.com/puppeteer/puppeteer
2024-02-24,typescript,119,17,"Fake Sora API is an open-source project that simulates the yet-to-be-released OpenAI Sora API, enabling developers to prepare and test their applications in advance.",SoraWebui,FakeSoraAPI,https://github.com/SoraWebui/FakeSoraAPI
2024-02-24,typescript,61903,125,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。,ChatGPTNextWeb,ChatGPT-Next-Web,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web
2024-02-24,typescript,9961,41,"FastGPT is a knowledge-based platform built on the LLM, offers out-of-the-box data processing and model invocation capabilities, allows for workflow orchestration through Flow visualization!",labring,FastGPT,https://github.com/labring/FastGPT
2024-02-24,typescript,7080,8,"Decentralized Autonomous Regulated Company (DARC), a company virtual machine that runs on any EVM-compatible blockchain, with on-chain law system, multi-level tokens and dividends mechanism.",Project-DARC,DARC,https://github.com/Project-DARC/DARC
2024-02-24,typescript,26192,54,Self-hosted photo and video backup solution directly from your mobile phone.,immich-app,immich,https://github.com/immich-app/immich
2024-02-24,typescript,40872,63,🔥 🔥 🔥 Open Source Airtable Alternative,nocodb,nocodb,https://github.com/nocodb/nocodb
2024-02-24,typescript,28435,33,"Your GenAI Second Brain 🧠 A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...) & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, that you can share with users ! Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation.",QuivrHQ,quivr,https://github.com/QuivrHQ/quivr
2024-02-24,typescript,1345,182,"Firefox/Chrome browser extension. SmartProxy will automatically enable/disable proxy for the sites you visit, based on customizable patterns.",salarcode,SmartProxy,https://github.com/salarcode/SmartProxy
2024-02-24,typescript,7207,34,A beautiful yet powerful syntax highlighter,shikijs,shiki,https://github.com/shikijs/shiki
2024-02-24,typescript,38342,14,The communications platform that puts data protection first.,RocketChat,Rocket.Chat,https://github.com/RocketChat/Rocket.Chat
2024-02-24,typescript,1632,127,🪄 Magical GraphQL query engine for TypeScript,0no-co,gql.tada,https://github.com/0no-co/gql.tada
2024-02-24,typescript,13453,5,Machine Learning Toolkit for Kubernetes,kubeflow,kubeflow,https://github.com/kubeflow/kubeflow
2024-02-24,typescript,22595,15,🎉 A Vue.js 3 UI Library made by Element team,element-plus,element-plus,https://github.com/element-plus/element-plus
2024-02-24,typescript,581,18,网络资源嗅探资源下载器，支持: 微信视频号下载、网页抖音无水印下载、网页快手无水印视频下载、酷狗音乐下载等网络资源拦截下载!,putyy,res-downloader,https://github.com/putyy/res-downloader
2024-02-24,typescript,59612,43,"Playwright is a framework for Web Testing and Automation. It allows testing Chromium, Firefox and WebKit with a single API.",microsoft,playwright,https://github.com/microsoft/playwright
2024-02-24,typescript,68639,85,Virtual whiteboard for sketching hand-drawn like diagrams,excalidraw,excalidraw,https://github.com/excalidraw/excalidraw
2024-02-24,typescript,3151,57,⛩️ The minimal React framework,dai-shi,waku,https://github.com/dai-shi/waku
2024-02-24,typescript,40858,17,"Joplin - the secure note taking and to-do app with synchronisation capabilities for Windows, macOS, Linux, Android and iOS.",laurent22,joplin,https://github.com/laurent22/joplin
2024-02-24,typescript,651,5,VS Code extension for Vitest,vitest-dev,vscode,https://github.com/vitest-dev/vscode
2024-02-24,typescript,21890,66,"🛡️ ⚛️ A simple, scalable, and powerful architecture for building production ready React applications.",alan2207,bulletproof-react,https://github.com/alan2207/bulletproof-react
2024-02-24,typescript,3225,5,Open source BI for teams that move fast ⚡️,lightdash,lightdash,https://github.com/lightdash/lightdash
