date,language,stargazers,starsToday,description,owner,name,url
2023-02-01,css,4387,19,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",hehonghui,awesome-english-ebooks,https://github.com/hehonghui/awesome-english-ebooks
2023-02-01,css,7932,2,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2023-02-01,css,46731,11,Modern CSS framework based on Flexbox,jgthms,bulma,https://github.com/jgthms/bulma
2023-02-01,css,14550,24,不止于 CSS,chokcoco,iCSS,https://github.com/chokcoco/iCSS
2023-02-01,css,357,2,,buildspace,gpt3-writer-starter,https://github.com/buildspace/gpt3-writer-starter
2023-02-01,css,3471,7,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2023-02-01,css,94,6,Mac 30th Anniversary Icon SVGs,rknightuk,mac-30-font-svg,https://github.com/rknightuk/mac-30-font-svg
2023-02-01,css,799,1,"This repository list a maximum of tech conferences's date and CFP in order to help conferences organizers, speakers & attendees",scraly,developers-conferences-agenda,https://github.com/scraly/developers-conferences-agenda
2023-02-01,css,4271,6,静态响应式网址导航网站 - webstack.cc,WebStackPage,WebStackPage.github.io,https://github.com/WebStackPage/WebStackPage.github.io
2023-02-01,css,2862,4,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2023-02-01,css,3786,5,A different take on designing a Lovelace UI (Dashboard),matt8707,hass-config,https://github.com/matt8707/hass-config
2023-02-01,css,13372,1,Tomorrow Theme,chriskempson,tomorrow-theme,https://github.com/chriskempson/tomorrow-theme
2023-02-01,css,1584,5,Setup A Beautiful Desktop/GUI In Termux,adi1090x,termux-desktop,https://github.com/adi1090x/termux-desktop
2023-02-01,css,116,1,Curso de ingreso con JavaScript,octaviovillegas,CursoIngresoJS,https://github.com/octaviovillegas/CursoIngresoJS
2023-02-01,css,9,0,MusicBrainz label feed ingestion tools,metabrainz,geordi,https://github.com/metabrainz/geordi
2023-02-01,css,1,0,Starting files for End-of-Chapter Projects for Third Edition,funwebdev-3rd-ed,projects-start,https://github.com/funwebdev-3rd-ed/projects-start
2023-02-01,css,16,0,Дипломное задание к курсу «Основы JavaScript»,netology-code,bjs-diplom,https://github.com/netology-code/bjs-diplom
2023-02-01,css,4621,2,http://learnopengl.com 系列教程的简体中文翻译,LearnOpenGL-CN,LearnOpenGL-CN,https://github.com/LearnOpenGL-CN/LearnOpenGL-CN
2023-02-01,css,1296,1,"Free, no-nonsense, super fast blogging.",HermanMartinus,bearblog,https://github.com/HermanMartinus/bearblog
2023-02-01,css,284,0,Build Jekyll site with GitBook style!,sighingnow,jekyll-gitbook,https://github.com/sighingnow/jekyll-gitbook
2023-02-01,css,1521,4,Open source monospace / Nerd-Font font with round corner and ligatures for IDE and command line. 带连字和圆角的等宽字体和控制台字体,subframe7536,Maple-font,https://github.com/subframe7536/Maple-font
2023-02-01,css,44,0,"Etch a sketch game created with HTML, CSS and JS.",michalosman,etch-a-sketch,https://github.com/michalosman/etch-a-sketch
2023-02-01,css,0,0,A static website showing a clock,MediaComem,static-clock-website,https://github.com/MediaComem/static-clock-website
2023-02-01,css,3,0,,OpenClassrooms-Student-Center,7697016-Front-End.1,https://github.com/OpenClassrooms-Student-Center/7697016-Front-End.1
2023-02-01,css,3280,7,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
