date,language,stargazers,starsToday,description,owner,name,url
2023-02-01,javascript,15948,12,Low-code programming for event-driven applications,node-red,node-red,https://github.com/node-red/node-red
2023-02-01,javascript,32761,74,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace.",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2023-02-01,javascript,1001,43,A user-friendly plug-in that makes it easy to generate stable diffusion images inside Photoshop using Automatic1111-sd-webui as a backend.,AbdullahAlfaraj,Auto-Photoshop-StableDiffusion-Plugin,https://github.com/AbdullahAlfaraj/Auto-Photoshop-StableDiffusion-Plugin
2023-02-01,javascript,1128,8,Web Client for Jellyfin,jellyfin,jellyfin-web,https://github.com/jellyfin/jellyfin-web
2023-02-01,javascript,85789,118,The Node.js best practices list (November 2022),goldbergyoni,nodebestpractices,https://github.com/goldbergyoni/nodebestpractices
2023-02-01,javascript,20355,102,Comprehensive and exhaustive JavaScript & Node.js testing best practices (December 2022),goldbergyoni,javascript-testing-best-practices,https://github.com/goldbergyoni/javascript-testing-best-practices
2023-02-01,javascript,13340,14,"Mobile Security Framework (MobSF) is an automated, all-in-one mobile application (Android/iOS/Windows) pen-testing, malware analysis and security assessment framework capable of performing static and dynamic analysis.",MobSF,Mobile-Security-Framework-MobSF,https://github.com/MobSF/Mobile-Security-Framework-MobSF
2023-02-01,javascript,24185,23,"A faster, better and more stable redis desktop manager [GUI client], compatible with Linux, Windows, Mac. What's more, it won't crash when loading massive keys.",qishibo,AnotherRedisDesktopManager,https://github.com/qishibo/AnotherRedisDesktopManager
2023-02-01,javascript,37634,15,A cross-platform framework using Vue.js,dcloudio,uni-app,https://github.com/dcloudio/uni-app
2023-02-01,javascript,54671,81,33 JavaScript concepts every developer should know.,leonardomso,33-js-concepts,https://github.com/leonardomso/33-js-concepts
2023-02-01,javascript,960,40,OpenAI + LINE + Vercel = GPT AI Assistant,memochou1993,gpt-ai-assistant,https://github.com/memochou1993/gpt-ai-assistant
2023-02-01,javascript,16871,4,微信小程序商城，微信小程序微店,EastWorld,wechat-app-mall,https://github.com/EastWorld/wechat-app-mall
2023-02-01,javascript,23780,16,A list of semi to fully remote-friendly companies (jobs) in tech.,remoteintech,remote-jobs,https://github.com/remoteintech/remote-jobs
2023-02-01,javascript,19632,26,Build your personal knowledge base with Trilium Notes,zadam,trilium,https://github.com/zadam/trilium
2023-02-01,javascript,6265,7,A design system built by IBM,carbon-design-system,carbon,https://github.com/carbon-design-system/carbon
2023-02-01,javascript,78924,121,Clean Code concepts adapted for JavaScript,ryanmcdermott,clean-code-javascript,https://github.com/ryanmcdermott/clean-code-javascript
2023-02-01,javascript,50323,25,推荐刷题网站：https://www.lintcode.com/?utm_source=tf-github-lucifer2022 LeetCode Solutions: A Record of My Problem Solving Journey.( leetcode题解，记录自己的leetcode解题之路。),azl397985856,leetcode,https://github.com/azl397985856/leetcode
2023-02-01,javascript,12564,9,WebRTC Web demos and samples,webrtc,samples,https://github.com/webrtc/samples
2023-02-01,javascript,4457,5,PT 助手 Plus，为 Microsoft Edge、Google Chrome、Firefox 浏览器插件（Web Extensions），主要用于辅助下载 PT 站的种子。,pt-plugins,PT-Plugin-Plus,https://github.com/pt-plugins/PT-Plugin-Plus
2023-02-01,javascript,26807,17,网易云音乐 Node.js API service,Binaryify,NeteaseCloudMusicApi,https://github.com/Binaryify/NeteaseCloudMusicApi
2023-02-01,javascript,54,0,Tasks mobile apps with React Native,tundeph,rev-mobile-app,https://github.com/tundeph/rev-mobile-app
2023-02-01,javascript,30053,19,A list of funny and tricky JavaScript examples,denysdovhan,wtfjs,https://github.com/denysdovhan/wtfjs
2023-02-01,javascript,1219,18,一个基于OpenAi ChatGPT + WeChaty 实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...,wangrongding,wechat-bot,https://github.com/wangrongding/wechat-bot
2023-02-01,javascript,201280,77,"A declarative, efficient, and flexible JavaScript library for building user interfaces.",facebook,react,https://github.com/facebook/react
2023-02-01,javascript,2548,10,Node.js Basics ( v18.x ),learning-zone,nodejs-basics,https://github.com/learning-zone/nodejs-basics
