date,language,stargazers,starsToday,description,owner,name,url
2023-02-01,svelte,17536,31,"The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2023-02-01,svelte,500,6,An opinionated blog starter for SvelteKit + Tailwind + Netlify. Refreshed for SvelteKit 1.0!,sw-yx,swyxkit,https://github.com/sw-yx/swyxkit
2023-02-01,svelte,2099,3,"Database manager for MySQL, PostgreSQL, SQL Server, MongoDB, SQLite and others. Runs under Windows, Linux, Mac or as web application",dbgate,dbgate,https://github.com/dbgate/dbgate
2023-02-01,svelte,5541,10,An open-source & self-hostable Heroku / Netlify alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2023-02-01,svelte,1133,6,A fully featured UI toolkit for Svelte + Tailwind.,skeletonlabs,skeleton,https://github.com/skeletonlabs/skeleton
2023-02-01,svelte,862,1,Cybernetically enhanced Firebase apps,codediodeio,sveltefire,https://github.com/codediodeio/sveltefire
2023-02-01,svelte,84,1,"Frontend components, documentation and information hosted on the Hugging Face website.",huggingface,hub-docs,https://github.com/huggingface/hub-docs
2023-02-01,svelte,1,0,Calculadora de promedios de la espol,Xidrovo,calculadoraESPOL,https://github.com/Xidrovo/calculadoraESPOL
2023-02-01,svelte,965,5,Evidence enables you to deliver a polished business intelligence system using SQL and markdown,evidence-dev,evidence,https://github.com/evidence-dev/evidence
2023-02-01,svelte,1543,3,A lightweight Svelte component library for building interactive node-based flow diagrams,open-source-labs,Svelvet,https://github.com/open-source-labs/Svelvet
2023-02-01,svelte,1962,1,Svelte implementation of the Carbon Design System,carbon-design-system,carbon-components-svelte,https://github.com/carbon-design-system/carbon-components-svelte
2023-02-01,svelte,891,0,"Svelte ecommerce - Headless, Authentication, Cart & Checkout, TailwindCSS, Server Rendered, Proxy + API Integrated, Animations, Lazy Loading, Loading Indicators, Carousel, Instant Search, Faceted Filters, Open Source",itswadesh,svelte-commerce,https://github.com/itswadesh/svelte-commerce
2023-02-01,svelte,645,3,b站全平台投稿客户端，支持多p投稿，稿件编辑,ForgQi,biliup-app,https://github.com/ForgQi/biliup-app
2023-02-01,svelte,130,2,SvelteKit Authentication Example,nstuyvesant,sveltekit-auth-example,https://github.com/nstuyvesant/sveltekit-auth-example
2023-02-01,svelte,114,2,Example showing how to use Auth.js with SvelteKit.,nextauthjs,sveltekit-auth-example,https://github.com/nextauthjs/sveltekit-auth-example
2023-02-01,svelte,64,4,Opensource version of Nomie 6,open-nomie,nomie6-oss,https://github.com/open-nomie/nomie6-oss
2023-02-01,svelte,1818,1,SvelteKit implementation of the RealWorld app,sveltejs,realworld,https://github.com/sveltejs/realworld
2023-02-01,svelte,610,3,Notus Svelte: Free Tailwind CSS UI Kit and Admin,creativetimofficial,notus-svelte,https://github.com/creativetimofficial/notus-svelte
2023-02-01,svelte,491,2,Plain text project planning in Obsidian,marcusolsson,obsidian-projects,https://github.com/marcusolsson/obsidian-projects
2023-02-01,svelte,285,1,Gitpod website and documentation,gitpod-io,website,https://github.com/gitpod-io/website
2023-02-01,svelte,458,0,Awesome examples of SvelteKit in the wild,janosh,awesome-sveltekit,https://github.com/janosh/awesome-sveltekit
2023-02-01,svelte,433,1,This repository shows how Svelte and SvelteKit work together with TypeScript.,ivanhofer,sveltekit-typescript-showcase,https://github.com/ivanhofer/sveltekit-typescript-showcase
2023-02-01,svelte,267,0,✒︎ Simply Awesome Blog Starter built with SvelteKit and Love,kwchang0831,svelte-QWER,https://github.com/kwchang0831/svelte-QWER
2023-02-01,svelte,546,4,Official Svelte components built for Flowbite and Tailwind CSS,themesberg,flowbite-svelte,https://github.com/themesberg/flowbite-svelte
