date,language,stargazers,starsToday,description,owner,name,url
2023-04-26,html,550,201,A GPT-empowered penetration testing tool,GreyDGL,PentestGPT,https://github.com/GreyDGL/PentestGPT
2023-04-26,html,3236,30,"Kubernetes Goat is a ""Vulnerable by Design"" cluster environment to learn and practice Kubernetes security using an interactive hands-on playground",madhuakula,kubernetes-goat,https://github.com/madhuakula/kubernetes-goat
2023-04-26,html,16465,87,Create UIs for your machine learning model in Python in 3 minutes,gradio-app,gradio,https://github.com/gradio-app/gradio
2023-04-26,html,5538,16,"A beautiful, simple, clean, and responsive Jekyll theme for academics",alshedivat,al-folio,https://github.com/alshedivat/al-folio
2023-04-26,html,9857,21,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2023-04-26,html,4234,5,"Bonus materials, exercises, and example projects for our Python tutorials",realpython,materials,https://github.com/realpython/materials
2023-04-26,html,676,4,,SuperSimpleDev,html-css-course-2022,https://github.com/SuperSimpleDev/html-css-course-2022
2023-04-26,html,206,2,Telegram Web App for Bot Example. All WebApp-related questions you can ask in Discussions,revenkroz,telegram-web-app-bot-example,https://github.com/revenkroz/telegram-web-app-bot-example
2023-04-26,html,6674,4,HTML Standard,whatwg,html,https://github.com/whatwg/html
2023-04-26,html,5674,2,Super-project for modularized Boost,boostorg,boost,https://github.com/boostorg/boost
2023-04-26,html,3760,1,Kubernetes website and documentation repo:,kubernetes,website,https://github.com/kubernetes/website
2023-04-26,html,493,2,"100+ mini web projects using HTML, CSS and JavaScript.",solygambas,html-css-javascript-projects,https://github.com/solygambas/html-css-javascript-projects
2023-04-26,html,622,2,This is a repository that aims to provide updates on the status of jailbreaking the OpenAI GPT language model.,tg12,gpt_jailbreak_status,https://github.com/tg12/gpt_jailbreak_status
2023-04-26,html,6103,11,"A fast, clean, responsive Hugo theme.",adityatelange,hugo-PaperMod,https://github.com/adityatelange/hugo-PaperMod
2023-04-26,html,7086,2,A powerful Date/time picker widget.,Eonasdan,tempus-dominus,https://github.com/Eonasdan/tempus-dominus
2023-04-26,html,703,7,The best Blooket Hacks made by someone who actually knows what they're doing,Minesraft2,Blooket-Cheats,https://github.com/Minesraft2/Blooket-Cheats
2023-04-26,html,34501,5,Style guides for Google-originated open-source projects,google,styleguide,https://github.com/google/styleguide
2023-04-26,html,254,0,Source for the Microsoft Teams developer platform documentation.,MicrosoftDocs,msteams-docs,https://github.com/MicrosoftDocs/msteams-docs
2023-04-26,html,152,2,React course homework template,goitacademy,react-homework-template,https://github.com/goitacademy/react-homework-template
2023-04-26,html,980,1,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2023-04-26,html,30,5,,SuperSimpleDev,javascript-course,https://github.com/SuperSimpleDev/javascript-course
2023-04-26,html,4917,1,Vanilla javascript slider for all purposes.,ganlanyuan,tiny-slider,https://github.com/ganlanyuan/tiny-slider
2023-04-26,html,4577,45,BELLE: Be Everyone's Large Language model Engine（开源中文对话大模型）,LianjiaTech,BELLE,https://github.com/LianjiaTech/BELLE
2023-04-26,html,1456,4,"This project is waiting for your contribution. If you have never contributed code on GitHub before, this is the project to get you started.",Syknapse,Contribute-To-This-Project,https://github.com/Syknapse/Contribute-To-This-Project
2023-04-26,html,306,7,"每日分享免费节点,免费机场,ssr节点,v2ray节点,v2ray订阅,clash节点,clash订阅,shadowrocket订阅,Quantumult X订阅,Clash .NET订阅,小火箭节点,小猫咪节点,免费翻墙,免费科学上网,免费梯子,免费trojan节点,蓝灯,谷歌商店,翻墙梯子,安卓VPN,iphone翻墙节点,iphone vpn,一键翻墙浏览器,节点分享,免费SSR,蓝灯,谷歌商店,V2ary免费节点,代理,proxy代理科学上网,TG代理,电报代理,Telegram代理,ip加速,翻墙软件,socks5,破解VPN,机场推荐,节点订阅,破解VPN",mksshare,mksshare.github.io,https://github.com/mksshare/mksshare.github.io
