date,language,stargazers,starsToday,description,owner,name,url
2023-04-06,python,1974,460,,yoheinakajima,babyagi,https://github.com/yoheinakajima/babyagi
2023-04-06,python,10239,2554,An experimental open-source attempt to make GPT-4 fully autonomous.,Torantulino,Auto-GPT,https://github.com/Torantulino/Auto-GPT
2023-04-06,python,7816,2310,"JARVIS, a system to connect LLMs with ML community",microsoft,JARVIS,https://github.com/microsoft/JARVIS
2023-04-06,python,8094,1702,"The release repo for ""Vicuna: An Open Chatbot Impressing GPT-4""",lm-sys,FastChat,https://github.com/lm-sys/FastChat
2023-04-06,python,37718,36,"Flexible and powerful data analysis / manipulation library for Python, providing labeled data structures similar to R data.frame objects, statistical functions, and much more",pandas-dev,pandas,https://github.com/pandas-dev/pandas
2023-04-06,python,374,51,"langchain-ChatGLM, local knowledge based ChatGLM with langchain ｜ 基于本地知识的 ChatGLM",imClumsyPanda,langchain-ChatGLM,https://github.com/imClumsyPanda/langchain-ChatGLM
2023-04-06,python,410,92,"An English-language shell for any OS, powered by LLMs",emcf,engshell,https://github.com/emcf/engshell
2023-04-06,python,2029,792,e2b (english2bits) is an IDE powered by AI agents. Developers describe what they want to build by writing documentation. Then let AI agents with access to tools do the coding work.,e2b-dev,e2b,https://github.com/e2b-dev/e2b
2023-04-06,python,474,108,This repository is a curated collection of links to various courses and resources about Artificial Intelligence (AI),SkalskiP,courses,https://github.com/SkalskiP/courses
2023-04-06,python,216726,305,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2023-04-06,python,234081,573,A collective list of free APIs,public-apis,public-apis,https://github.com/public-apis/public-apis
2023-04-06,python,21196,650,Building applications with LLMs through composability,hwchase17,langchain,https://github.com/hwchase17/langchain
2023-04-06,python,188,14,ChatGenTitle：使用百万arXiv论文信息在LLaMA模型上进行微调的论文题目生成模型,WangRongsheng,ChatGenTitle,https://github.com/WangRongsheng/ChatGenTitle
2023-04-06,python,10246,276,Stable Diffusion with Core ML on Apple Silicon,apple,ml-stable-diffusion,https://github.com/apple/ml-stable-diffusion
2023-04-06,python,720,63,"免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated.",LiLittleCat,awesome-free-chatgpt,https://github.com/LiLittleCat/awesome-free-chatgpt
2023-04-06,python,13298,367,"ChatGLM-6B：开源双语对话语言模型 | An Open Bilingual Dialogue Language Model",THUDM,ChatGLM-6B,https://github.com/THUDM/ChatGLM-6B
2023-04-06,python,132469,56,Python - 100天从新手到大师,jackfrued,Python-100-Days,https://github.com/jackfrued/Python-100-Days
2023-04-06,python,59016,498,Stable Diffusion web UI,AUTOMATIC1111,stable-diffusion-webui,https://github.com/AUTOMATIC1111/stable-diffusion-webui
2023-04-06,python,12891,73,Diffusers: State-of-the-art diffusion models for image and audio generation in PyTorch,huggingface,diffusers,https://github.com/huggingface/diffusers
2023-04-06,python,16213,93,Let us control diffusion models!,lllyasviel,ControlNet,https://github.com/lllyasviel/ControlNet
2023-04-06,python,550,48,AI 图片生成,kale5195,chilloutai,https://github.com/kale5195/chilloutai
2023-04-06,python,6748,6,A library that allows you to easily mock out tests based on AWS infrastructure.,getmoto,moto,https://github.com/getmoto/moto
2023-04-06,python,46540,27,A fully functional local AWS cloud stack. Develop and test your cloud & Serverless apps offline,localstack,localstack,https://github.com/localstack/localstack
2023-04-06,python,1092,75,Build and control your own LLMs,stochasticai,xturing,https://github.com/stochasticai/xturing
2023-04-06,python,1927,46,SkyPilot is a framework for easily running machine learning workloads on any cloud through a unified interface.,skypilot-org,skypilot,https://github.com/skypilot-org/skypilot
