date,language,stargazers,starsToday,description,owner,name,url
2022-11-27,html,2131,200,Conteúdos de valor concreto para quem vive de programação e tecnologia.,filipedeschamps,tabnews.com.br,https://github.com/filipedeschamps/tabnews.com.br
2022-11-27,html,14971,11,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,sunym1993,flash-linux0.11-talk,https://github.com/sunym1993/flash-linux0.11-talk
2022-11-27,html,21875,7,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
2022-11-27,html,10876,13,Create UIs for your machine learning model in Python in 3 minutes,gradio-app,gradio,https://github.com/gradio-app/gradio
2022-11-27,html,2981,29,A list of FREE resources to make Web3 accessible to everyone.,FrancescoXX,free-Web3-resources,https://github.com/FrancescoXX/free-Web3-resources
2022-11-27,html,2786,3,Card-style Hugo theme designed for bloggers,CaiJimmy,hugo-theme-stack,https://github.com/CaiJimmy/hugo-theme-stack
2022-11-27,html,5039,4,Awesome Web Development Resources.,markodenic,web-development-resources,https://github.com/markodenic/web-development-resources
2022-11-27,html,11401,1,This repo is for demonstration purposes only.,octocat,Spoon-Knife,https://github.com/octocat/Spoon-Knife
2022-11-27,html,62474,24,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,free-for-dev,https://github.com/ripienaar/free-for-dev
2022-11-27,html,4735,6,The easiest way to run WireGuard VPN + Web-based Admin UI.,WeeJeWel,wg-easy,https://github.com/WeeJeWel/wg-easy
2022-11-27,html,2676,6,A collection of several hundred online tools for OSINT,cipher387,osint_stuff_tool_collection,https://github.com/cipher387/osint_stuff_tool_collection
2022-11-27,html,602,11,"This repo covers Kubernetes Environment with LABs: Kubectl, Pod, Deployment, Service, PV, PVC, Kubeadm, Helm, etc.",omerbsezer,Fast-Kubernetes,https://github.com/omerbsezer/Fast-Kubernetes
2022-11-27,html,5523,3,"Compilers Principles, Techniques, & Tools (purple dragon book) second edition exercise answers. 编译原理（紫龙书）第2版习题答案。",fool2fish,dragon-book-exercise-answers,https://github.com/fool2fish/dragon-book-exercise-answers
2022-11-27,html,1888,1,"Core engine for the Brave browser for Android, Linux, macOS, Windows. For issues https://github.com/brave/brave-browser/issues",brave,brave-core,https://github.com/brave/brave-core
2022-11-27,html,7499,9,"A booklet on machine learning systems design with exercises. NOT the repo for the book ""Designing Machine Learning Systems""",chiphuyen,machine-learning-systems-design,https://github.com/chiphuyen/machine-learning-systems-design
2022-11-27,html,3119,23,The most popular and open-source library of Tailwind CSS components,themesberg,flowbite,https://github.com/themesberg/flowbite
2022-11-27,html,8788,11,"Self-hosted Speedtest for HTML5 and more. Easy setup, examples, configurable, mobile friendly. Supports PHP, Node, Multiple servers, and more",librespeed,speedtest,https://github.com/librespeed/speedtest
2022-11-27,html,8490,10,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2022-11-27,html,8961,4,Defines a common protocol for language servers.,microsoft,language-server-protocol,https://github.com/microsoft/language-server-protocol
2022-11-27,html,1152,3,Informative site with EoL dates of everything,endoflife-date,endoflife.date,https://github.com/endoflife-date/endoflife.date
2022-11-27,html,54,0,,css-for-js,huckleberry,https://github.com/css-for-js/huckleberry
2022-11-27,html,11616,8,A minimal portfolio template for Developers,cobiwave,simplefolio,https://github.com/cobiwave/simplefolio
2022-11-27,html,694,2,Kubetools - Curated List of Kubernetes Tools,collabnix,kubetools,https://github.com/collabnix/kubetools
2022-11-27,html,3529,0,Kubernetes website and documentation repo:,kubernetes,website,https://github.com/kubernetes/website
