date,language,stargazers,starsToday,description,owner,name,url
2022-11-27,typescript,13530,227,The Open-Source Notifications Platform. Add a working notification center to your app in minutes.,novuhq,novu,https://github.com/novuhq/novu
2022-11-27,typescript,10922,9,A Vue 3 Component Library. Fairly Complete. Theme Customizable. Uses TypeScript. Fast.,tusen-ai,naive-ui,https://github.com/tusen-ai/naive-ui
2022-11-27,typescript,18837,7,"Babylon.js is a powerful, beautiful, simple, and open game and rendering engine packed into a friendly JavaScript framework.",BabylonJS,Babylon.js,https://github.com/BabylonJS/Babylon.js
2022-11-27,typescript,80980,20,Headless Chrome Node.js API,puppeteer,puppeteer,https://github.com/puppeteer/puppeteer
2022-11-27,typescript,58,11,React S.O.L.I.D Principles for writing clean-code,ipenywis,react-solid,https://github.com/ipenywis/react-solid
2022-11-27,typescript,15137,31,The open-source Shopify alternative,medusajs,medusa,https://github.com/medusajs/medusa
2022-11-27,typescript,8504,8,An enterprise-class low-code technology stack with scale-out design / 一套面向扩展设计的企业级低代码技术体系,alibaba,lowcode-engine,https://github.com/alibaba/lowcode-engine
2022-11-27,typescript,2156,2,Webapp of Mattermost server: https://github.com/mattermost/mattermost-server,mattermost,mattermost-webapp,https://github.com/mattermost/mattermost-webapp
2022-11-27,typescript,19757,46,"Seamlessly visualize your JSON data instantly into graphs; paste, import or fetch!",AykutSarac,jsoncrack.com,https://github.com/AykutSarac/jsoncrack.com
2022-11-27,typescript,12854,17,"Highly customizable library for building an interactive node-based UI, workflow editor, flow chart or static diagram",wbkd,react-flow,https://github.com/wbkd/react-flow
2022-11-27,typescript,20492,6,Lightweight Mobile UI Components built on Vue,youzan,vant,https://github.com/youzan/vant
2022-11-27,typescript,372,13,Developers have to cope with pretty hard choices every day. This is a collection of the most complex and funny choices. What will be yours?,bdebon,choiceof.dev,https://github.com/bdebon/choiceof.dev
2022-11-27,typescript,1662,4,My personal website,kentcdodds,kentcdodds.com,https://github.com/kentcdodds/kentcdodds.com
2022-11-27,typescript,12468,11,Authentication for Next.js,nextauthjs,next-auth,https://github.com/nextauthjs/next-auth
2022-11-27,typescript,13999,93,TypeScript-first schema validation with static type inference,colinhacks,zod,https://github.com/colinhacks/zod
2022-11-27,typescript,22870,19,"Low code project to build admin panels, internal tools, and dashboards. Integrates with 15+ databases and any API.",appsmithorg,appsmith,https://github.com/appsmithorg/appsmith
2022-11-27,typescript,12382,5,record and replay the web,rrweb-io,rrweb,https://github.com/rrweb-io/rrweb
2022-11-27,typescript,75240,12,"Storybook is a frontend workshop for building UI components and pages in isolation. Made for UI development, testing, and documentation.",storybookjs,storybook,https://github.com/storybookjs/storybook
2022-11-27,typescript,15772,43,Move Fast and Break Nothing. End-to-end typesafe APIs made easy.,trpc,trpc,https://github.com/trpc/trpc
2022-11-27,typescript,2734,6,GitHub最新hosts。解决GitHub图片无法显示，加速GitHub网页浏览。,ineo6,hosts,https://github.com/ineo6/hosts
2022-11-27,typescript,20124,3,"JHipster is a development platform to quickly generate, develop, & deploy modern web applications & microservice architectures.",jhipster,generator-jhipster,https://github.com/jhipster/generator-jhipster
2022-11-27,typescript,601,13,微软语音合成工具，使用 Electron + Vue + ElementPlus + Vite 构建。,LokerL,tts-vue,https://github.com/LokerL/tts-vue
2022-11-27,typescript,49346,69,Apache Superset is a Data Visualization and Data Exploration Platform,apache,superset,https://github.com/apache/superset
2022-11-27,typescript,53448,6,"Apache ECharts is a powerful, interactive charting and data visualization library for browser",apache,echarts,https://github.com/apache/echarts
2022-11-27,typescript,31949,3,开放式跨端跨框架解决方案，支持使用 React/Vue/Nerv 等框架来开发微信/京东/百度/支付宝/字节跳动/ QQ 小程序/H5/React Native 等应用。 https://taro.zone/,NervJS,taro,https://github.com/NervJS/taro
