date,language,stargazers,starsToday,description,owner,name,url
2022-01-01,css,173,18,H是一款强大的资产收集管理平台,SiJiDo,H,https://github.com/SiJiDo/H
2022-01-01,css,8899,2,Custom Jupyter Notebook Themes,dunovank,jupyter-themes,https://github.com/dunovank/jupyter-themes
2022-01-01,css,697,10,FingerNFT是一款开源NFT市场，兼容Opensea、Rarible。,fingerchar,fingernft,https://github.com/fingerchar/fingernft
2022-01-01,css,1121,1,"A simple, retro theme for Hugo",panr,hugo-theme-terminal,https://github.com/panr/hugo-theme-terminal
2022-01-01,css,1585,3,,safak,youtube,https://github.com/safak/youtube
2022-01-01,css,3634,10,"经济学人(含音频)、纽约客、自然、新科学人、卫报、科学美国人、连线、大西洋月刊、新闻周刊、国家地理等英语杂志免费下载、订阅(kindle推送),支持epub、mobi、pdf格式, 每周更新. The Economist 、The New Yorker 、Nature、The Atlantic 、New Scientist、The Guardian、Scientific American、Wired、Newsweek magazines, free download and subscription for kindle, mobi、epub、pdf format.",hehonghui,the-economist-ebooks,https://github.com/hehonghui/the-economist-ebooks
2022-01-01,css,1951,8,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2022-01-01,css,7195,2,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2022-01-01,css,73187,7,A cross-browser library of CSS animations. As easy to use as an easy thing.,animate-css,animate.css,https://github.com/animate-css/animate.css
2022-01-01,css,1741,4,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2022-01-01,css,2827,4,Accurately Locate Smartphones using Social Engineering,thewhiteh4t,seeker,https://github.com/thewhiteh4t/seeker
2022-01-01,css,9,0,,kevin-powell,dynamic-grid-layout,https://github.com/kevin-powell/dynamic-grid-layout
2022-01-01,css,124,0,Recipes encapsulate your favourite apps into Ferdi for unified notifications handling and more,getferdi,recipes,https://github.com/getferdi/recipes
2022-01-01,css,10012,5,Material Dashboard - Open Source Bootstrap 5 Material Design Admin,creativetimofficial,material-dashboard,https://github.com/creativetimofficial/material-dashboard
2022-01-01,css,8015,4,A curated collection of all country flags in SVG — plus the CSS for easier integration,lipis,flag-icons,https://github.com/lipis/flag-icons
2022-01-01,css,1684,3,,john-smilga,react-projects,https://github.com/john-smilga/react-projects
2022-01-01,css,25724,4,"A collection of CSS3 powered hover effects to be applied to links, buttons, logos, SVG, featured images and so on. Easily apply to your own elements, modify or just use for inspiration. Available in CSS, Sass, and LESS.",IanLunn,Hover,https://github.com/IanLunn/Hover
2022-01-01,css,3257,3,I respect proton UI and aim to improve it.,black7375,Firefox-UI-Fix,https://github.com/black7375/Firefox-UI-Fix
2022-01-01,css,31,0,,Yavuzlar,VulnLab,https://github.com/Yavuzlar/VulnLab
2022-01-01,css,2280,0,The default theme for Ghost,TryGhost,Casper,https://github.com/TryGhost/Casper
2022-01-01,css,910,0,,rails,tailwindcss-rails,https://github.com/rails/tailwindcss-rails
2022-01-01,css,4154,4,Public documentation for Visual Studio Code,microsoft,vscode-docs,https://github.com/microsoft/vscode-docs
2022-01-01,css,41,0,,blackcoffee-study,moonbucks-menu,https://github.com/blackcoffee-study/moonbucks-menu
2022-01-01,css,644,2,"Responsive Portfolio Website Using HTML, CSS & JavaScript",bedimcode,responsive-portfolio-website-Alexa,https://github.com/bedimcode/responsive-portfolio-website-Alexa
2022-01-01,css,103,7,Open-source alternative for Mixpanel - Amplitude - Hotjar - Fullstory,fusion-hq,fusion,https://github.com/fusion-hq/fusion
