date,language,stargazers,starsToday,description,owner,name,url
2022-09-08,r,3659,5,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-09-08,r,1561,4,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-09-08,r,2505,2,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2022-09-08,r,4776,0,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-09-08,r,46,7,Visualize and annotate genomic coverage with ggplot2,showteeth,ggcoverage,https://github.com/showteeth/ggcoverage
2022-09-08,r,3939,0,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-09-08,r,594,1,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-09-08,r,444,1,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-09-08,r,754,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-09-08,r,1455,0,R Interface to Python,rstudio,reticulate,https://github.com/rstudio/reticulate
2022-09-08,r,876,0,R interface for Apache Spark,sparklyr,sparklyr,https://github.com/sparklyr/sparklyr
2022-09-08,r,14,0,,rpodcast,nhl_analysis,https://github.com/rpodcast/nhl_analysis
2022-09-08,r,355,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2022-09-08,r,5561,2,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-09-08,r,184,0,R toolkit for the analysis of single-cell chromatin data,timoast,signac,https://github.com/timoast/signac
2022-09-08,r,2209,1,Tools to make an R developer's life easier,r-lib,devtools,https://github.com/r-lib/devtools
2022-09-08,r,124,0,My awesome profile README,Raymo111,Raymo111,https://github.com/Raymo111/Raymo111
2022-09-08,r,3101,1,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2022-09-08,r,563,2,A modern re-imagining of the data frame,tidyverse,tibble,https://github.com/tidyverse/tibble
2022-09-08,r,4187,2,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2022-09-08,r,245,1,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2022-09-08,r,1049,3,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2022-09-08,r,70,0,Interfaces for HDF5-based Single Cell File Formats,mojaveazure,seurat-disk,https://github.com/mojaveazure/seurat-disk
2022-09-08,r,324,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-09-08,r,42,0,Put Github in your Rmd and Rmd in your GitHub,MilesMcBain,rmdgh,https://github.com/MilesMcBain/rmdgh
