date,language,stargazers,starsToday,description,owner,name,url
2022-04-17,typescript,6622,42,阿里云盘小白羊版 阿里云盘PC版 aliyundriver,liupan1890,aliyunpan,https://github.com/liupan1890/aliyunpan
2022-04-17,typescript,31180,55,The open source Firebase alternative. Follow to stay updated about our public Beta.,supabase,supabase,https://github.com/supabase/supabase
2022-04-17,typescript,52941,29,VS Code in the browser,coder,code-server,https://github.com/coder/code-server
2022-04-17,typescript,21046,23,"A low-level toolkit to create floating elements. Tooltips, popovers, dropdowns, and more",floating-ui,floating-ui,https://github.com/floating-ui/floating-ui
2022-04-17,typescript,5124,38,"Learn Domain-Driven Design, software architecture, design patterns, best practices. Code examples included",Sairyss,domain-driven-hexagon,https://github.com/Sairyss/domain-driven-hexagon
2022-04-17,typescript,5242,19,An enterprise-class low-code technology stack with scale-out design / 一套面向扩展设计的企业级低代码技术体系,alibaba,lowcode-engine,https://github.com/alibaba/lowcode-engine
2022-04-17,typescript,79433,25,An enterprise-class UI design language and React UI library,ant-design,ant-design,https://github.com/ant-design/ant-design
2022-04-17,typescript,18734,6,A React-based UI toolkit for the web,palantir,blueprint,https://github.com/palantir/blueprint
2022-04-17,typescript,1288,4,Remix is a browser-based compiler and IDE that enables users to build Ethereum contracts with Solidity language and to debug transactions.,ethereum,remix-project,https://github.com/ethereum/remix-project
2022-04-17,typescript,2764,8,"Turn any OpenAPI2/3 and Postman Collection file into an API server with mocking, transformations and validations.",stoplightio,prism,https://github.com/stoplightio/prism
2022-04-17,typescript,1016,6,"OneDrive public directory listing, powered by Vercel and Next.js",spencerwooo,onedrive-vercel-index,https://github.com/spencerwooo/onedrive-vercel-index
2022-04-17,typescript,2470,1,Ant Design for React Native,ant-design,ant-design-mobile-rn,https://github.com/ant-design/ant-design-mobile-rn
2022-04-17,typescript,1355,5,vue3.x + vite2.x + vant + element-plus H5移动端低代码平台 lowcode 可视化拖拽 可视化编辑器 visual editor 类似易企秀的H5制作、建站工具、可视化搭建工具,buqiyuan,vite-vue3-lowcode,https://github.com/buqiyuan/vite-vue3-lowcode
2022-04-17,typescript,1033,7,Framework for rapid Dapp development. Simple. Robust. Extendable. Testable,TrueFiEng,useDApp,https://github.com/TrueFiEng/useDApp
2022-04-17,typescript,29181,30,"Vue.js is a progressive, incrementally-adoptable JavaScript framework for building UI on the web.",vuejs,core,https://github.com/vuejs/core
2022-04-17,typescript,7540,6,Alibaba Group Unified Form Solution -- Support React/ReactNative/Vue2/Vue3,alibaba,formily,https://github.com/alibaba/formily
2022-04-17,typescript,5525,8,Modern Telegram Bot Framework for Node.js,telegraf,telegraf,https://github.com/telegraf/telegraf
2022-04-17,typescript,12492,4,"Spec-compliant and production ready JavaScript GraphQL server that lets you develop in a schema-first way. Built for Express, Connect, Hapi, Koa, and more.",apollographql,apollo-server,https://github.com/apollographql/apollo-server
2022-04-17,typescript,31841,4,👨🏻‍💻👩🏻‍💻 Use Ant Design like a Pro!,ant-design,ant-design-pro,https://github.com/ant-design/ant-design-pro
2022-04-17,typescript,2907,5,"Protocol and application framework for decentralized NFT minting, storefronts, and sales.",metaplex-foundation,metaplex,https://github.com/metaplex-foundation/metaplex
2022-04-17,typescript,3499,8,Elastic UI Framework,elastic,eui,https://github.com/elastic/eui
2022-04-17,typescript,2295,30,The Open-Source GraphQL Backend (Firebase Alternative).,nhost,nhost,https://github.com/nhost/nhost
2022-04-17,typescript,46733,6,"A powerful cross-platform UI toolkit for building native-quality iOS, Android, and Progressive Web Apps with HTML, CSS, and JavaScript.",ionic-team,ionic-framework,https://github.com/ionic-team/ionic-framework
2022-04-17,typescript,77354,17,Headless Chrome Node.js API,puppeteer,puppeteer,https://github.com/puppeteer/puppeteer
2022-04-17,typescript,1702,7,Make everything designable,alibaba,designable,https://github.com/alibaba/designable
