date,language,stargazers,starsToday,description,owner,name,url
2022-06-13,r,21,1,🧛🏻‍♂️ Dark theme for ggplot2 and R palette,dracula,ggplot2,https://github.com/dracula/ggplot2
2022-06-13,r,100,0,"Version, share, deploy, and monitor models",rstudio,vetiver-r,https://github.com/rstudio/vetiver-r
2022-06-13,r,151,0,GCAM -- The Global Change Analysis Model,JGCRI,gcam-core,https://github.com/JGCRI/gcam-core
2022-06-13,r,1044,0,Mastering Shiny: a book,hadley,mastering-shiny,https://github.com/hadley/mastering-shiny
2022-06-13,r,1,0,Repository for Migration Mapper,jmerkle1,Migration-Mapper,https://github.com/jmerkle1/Migration-Mapper
2022-06-13,r,327,0,RStudio hex stickers,rstudio,hex-stickers,https://github.com/rstudio/hex-stickers
2022-06-13,r,242,1,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2022-06-13,r,608,0,"Write reusable, composable and modular R code",klmr,box,https://github.com/klmr/box
2022-06-13,r,5457,4,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-06-13,r,2188,0,Tools to make an R developer's life easier,r-lib,devtools,https://github.com/r-lib/devtools
2022-06-13,r,553,0,Collection of various algorithms implemented in R.,TheAlgorithms,R,https://github.com/TheAlgorithms/R
2022-06-13,r,743,1,The R easystats-project,easystats,easystats,https://github.com/easystats/easystats
2022-06-13,r,2686,0,A curated list of awesome network analysis resources.,briatte,awesome-network-analysis,https://github.com/briatte/awesome-network-analysis
2022-06-13,r,4124,2,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2022-06-13,r,1,0,Archive of R projects focusing on vegetation and animal range modeling,lfelliott,lfelliott-Rchives,https://github.com/lfelliott/lfelliott-Rchives
2022-06-13,r,3886,0,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-06-13,r,91,0,Syntax highlight R code in the terminal,r-lib,prettycode,https://github.com/r-lib/prettycode
2022-06-13,r,743,0,R Interface to Keras,rstudio,keras,https://github.com/rstudio/keras
2022-06-13,r,442,0,An implementation of the Language Server Protocol for R,REditorSupport,languageserver,https://github.com/REditorSupport/languageserver
2022-06-13,r,418,1,A collection of datasets of ML problem solving,selva86,datasets,https://github.com/selva86/datasets
2022-06-13,r,736,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-06-13,r,553,1,A modern re-imagining of the data frame,tidyverse,tibble,https://github.com/tidyverse/tibble
2022-06-13,r,4692,3,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-06-13,r,1008,0,"Learn R, in R.",swirldev,swirl,https://github.com/swirldev/swirl
2022-06-13,r,670,0,Presentation-Ready Data Summary and Analytic Result Tables,ddsjoberg,gtsummary,https://github.com/ddsjoberg/gtsummary
