date,language,stargazers,starsToday,description,owner,name,url
2023-02-21,html,29221,535,This repo includes ChatGPT prompt curation to use ChatGPT better.,f,awesome-chatgpt-prompts,https://github.com/f/awesome-chatgpt-prompts
2023-02-21,html,23074,10,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
2023-02-21,html,12853,98,Create UIs for your machine learning model in Python in 3 minutes,gradio-app,gradio,https://github.com/gradio-app/gradio
2023-02-21,html,4209,282,Password protect a static HTML page,robinmoisson,staticrypt,https://github.com/robinmoisson/staticrypt
2023-02-21,html,3610,10,"A minimal, responsive, and powerful Jekyll theme for presenting professional writing.",cotes2020,jekyll-theme-chirpy,https://github.com/cotes2020/jekyll-theme-chirpy
2023-02-21,html,355,49,A light-weight first-stage C2 implant written in Nim.,chvancooten,NimPlant,https://github.com/chvancooten/NimPlant
2023-02-21,html,6269,5,"Repository for the book ""Crafting Interpreters""",munificent,craftinginterpreters,https://github.com/munificent/craftinginterpreters
2023-02-21,html,5574,14,"A fast, clean, responsive Hugo theme.",adityatelange,hugo-PaperMod,https://github.com/adityatelange/hugo-PaperMod
2023-02-21,html,590,5,stock market models - have fun,martinshkreli,models,https://github.com/martinshkreli/models
2023-02-21,html,9249,15,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2023-02-21,html,409,4,A multifunctional Android RAT with GUI based Web Panel without port forwarding.,Th30neAnd0nly,AIRAVAT,https://github.com/Th30neAnd0nly/AIRAVAT
2023-02-21,html,4214,2,"Test suites for Web platform specs — including WHATWG, W3C, and others",web-platform-tests,wpt,https://github.com/web-platform-tests/wpt
2023-02-21,html,1165,16,Private Webpage,insolitum,insolitum.github.io,https://github.com/insolitum/insolitum.github.io
2023-02-21,html,5654,23,The easiest way to run WireGuard VPN + Web-based Admin UI.,WeeJeWel,wg-easy,https://github.com/WeeJeWel/wg-easy
2023-02-21,html,4546,2,Build a beautiful and simple website in literally minutes. Demo at https://beautifuljekyll.com,daattali,beautiful-jekyll,https://github.com/daattali/beautiful-jekyll
2023-02-21,html,128,2,"Atmospheric adventure chat shell for AI language models (KoboldAI, NovelAI, Pygmalion)",TavernAI,TavernAI,https://github.com/TavernAI/TavernAI
2023-02-21,html,1956,1,Grab cam shots from target's phone front camera or PC webcam just sending a link.,techchipnet,CamPhish,https://github.com/techchipnet/CamPhish
2023-02-21,html,21780,7,A curated list of awesome warez and piracy links,Igglybuff,awesome-piracy,https://github.com/Igglybuff/awesome-piracy
2023-02-21,html,5720,5,Github repo for the MDN Learning Area.,mdn,learning-area,https://github.com/mdn/learning-area
2023-02-21,html,7171,11,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,zphisher,https://github.com/htr-tech/zphisher
2023-02-21,html,200,29,Open source customer notifications in less than 5 minutes,flashohq,flasho,https://github.com/flashohq/flasho
2023-02-21,html,2188,6,Automated Penetration Testing Framework - Open-Source Vulnerability Scanner - Vulnerability Management,OWASP,Nettacker,https://github.com/OWASP/Nettacker
2023-02-21,html,26990,10,吴恩达老师的机器学习课程个人笔记,fengdu78,Coursera-ML-AndrewNg-Notes,https://github.com/fengdu78/Coursera-ML-AndrewNg-Notes
2023-02-21,html,508,3,,Cassianosch,programador.cs-reels,https://github.com/Cassianosch/programador.cs-reels
2023-02-21,html,4982,7,"A beautiful, simple, clean, and responsive Jekyll theme for academics",alshedivat,al-folio,https://github.com/alshedivat/al-folio
