date,language,stargazers,starsToday,description,owner,name,url
2022-03-05,css,163,20,Vajra is a UI-based tool with multiple techniques for attacking and enumerating in the target's Azure environment. It features an intuitive web-based user interface built with the Python Flask module for a better user experience. The primary focus of this tool is to have different attacking techniques all at one place with web UI interfaces.,TROUBLE-1,Vajra,https://github.com/TROUBLE-1/Vajra
2022-03-05,css,2209,7,,safak,youtube,https://github.com/safak/youtube
2022-03-05,css,4309,5,Public documentation for Visual Studio Code,microsoft,vscode-docs,https://github.com/microsoft/vscode-docs
2022-03-05,css,45180,10,Modern CSS framework based on Flexbox,jgthms,bulma,https://github.com/jgthms/bulma
2022-03-05,css,7313,4,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2022-03-05,css,17,1,Twitter Autocomplete con Algolia y React,midudev,twitter-autocomplete-react-algolia,https://github.com/midudev/twitter-autocomplete-react-algolia
2022-03-05,css,4424,15,"经济学人(含音频)、纽约客、自然、新科学人、卫报、科学美国人、连线、大西洋月刊、国家地理等英语杂志免费下载、订阅(kindle推送),支持epub、mobi、pdf格式, 每周更新. The Economist 、The New Yorker 、Nature、The Atlantic 、New Scientist、The Guardian、Scientific American、Wired magazines, free download and subscription for kindle, mobi、epub、pdf format.",hehonghui,the-economist-ebooks,https://github.com/hehonghui/the-economist-ebooks
2022-03-05,css,7657,3,"Build a Jekyll blog in minutes, without touching the command line.",barryclark,jekyll-now,https://github.com/barryclark/jekyll-now
2022-03-05,css,12057,12,不止于 CSS,chokcoco,iCSS,https://github.com/chokcoco/iCSS
2022-03-05,css,1883,1,,john-smilga,react-projects,https://github.com/john-smilga/react-projects
2022-03-05,css,55,1,A web proxy for use in combating web filters.,titaniumnetwork-dev,alloy,https://github.com/titaniumnetwork-dev/alloy
2022-03-05,css,73825,20,A cross-browser library of CSS animations. As easy to use as an easy thing.,animate-css,animate.css,https://github.com/animate-css/animate.css
2022-03-05,css,46830,12,A modern alternative to CSS resets,necolas,normalize.css,https://github.com/necolas/normalize.css
2022-03-05,css,722,0,ssr免费节点,wandou911,ssr,https://github.com/wandou911/ssr
2022-03-05,css,8324,4,A curated collection of all country flags in SVG — plus the CSS for easier integration,lipis,flag-icons,https://github.com/lipis/flag-icons
2022-03-05,css,1254,2,v2ray-core 的模板们,v2fly,v2ray-examples,https://github.com/v2fly/v2ray-examples
2022-03-05,css,2525,2,The Missing Semester of Your CS Education,missing-semester,missing-semester,https://github.com/missing-semester/missing-semester
2022-03-05,css,10098,0,Material Dashboard - Open Source Bootstrap 5 Material Design Admin,creativetimofficial,material-dashboard,https://github.com/creativetimofficial/material-dashboard
2022-03-05,css,2,0,,learn-co-curriculum,phase-1-mock-cc-ramen-rater,https://github.com/learn-co-curriculum/phase-1-mock-cc-ramen-rater
2022-03-05,css,3,0,,learn-co-curriculum,phase-1-practice-toy-tale,https://github.com/learn-co-curriculum/phase-1-practice-toy-tale
2022-03-05,css,0,0,,barais,tpWeb,https://github.com/barais/tpWeb
2022-03-05,css,2127,4,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2022-03-05,css,1950,4,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2022-03-05,css,2799,2,A list of open source programs.,tapaswenipathak,Open-Source-Programs,https://github.com/tapaswenipathak/Open-Source-Programs
2022-03-05,css,18532,3,"Skeleton: A Dead Simple, Responsive Boilerplate for Mobile-Friendly Development",dhg,Skeleton,https://github.com/dhg/Skeleton
