date,language,stargazers,starsToday,description,owner,name,url
2022-03-05,lua,8619,12,The Cloud-Native API Gateway,apache,apisix,https://github.com/apache/apisix
2022-03-05,lua,227,1,A wrapper around Neovims native LSP formatting.,lukas-reineke,lsp-format.nvim,https://github.com/lukas-reineke/lsp-format.nvim
2022-03-05,lua,1224,4,Orgmode clone written in Lua for Neovim 0.5+.,nvim-orgmode,orgmode,https://github.com/nvim-orgmode/orgmode
2022-03-05,lua,31352,8,The Cloud-Native API Gateway,Kong,kong,https://github.com/Kong/kong
2022-03-05,lua,1049,3,"Use Neovim as a language server to inject LSP diagnostics, code actions, and more via Lua.",jose-elias-alvarez,null-ls.nvim,https://github.com/jose-elias-alvarez/null-ls.nvim
2022-03-05,lua,41,0,Mod for FS22. Please download latest release below.,loki79uk,FS22_UniversalAutoload,https://github.com/loki79uk/FS22_UniversalAutoload
2022-03-05,lua,86,2,Official Repo For ESX-Legacy,esx-framework,esx-legacy,https://github.com/esx-framework/esx-legacy
2022-03-05,lua,2001,12,A file explorer tree for neovim written in lua,kyazdani42,nvim-tree.lua,https://github.com/kyazdani42/nvim-tree.lua
2022-03-05,lua,2821,0,Get your data in RAM. Get compute close to data. Enjoy the performance.,tarantool,tarantool,https://github.com/tarantool/tarantool
2022-03-05,lua,131,1,Overextended Inventory for ESX Legacy,overextended,ox_inventory,https://github.com/overextended/ox_inventory
2022-03-05,lua,7659,20,An IDE layer for Neovim with sane defaults. Completely free and community driven.,LunarVim,LunarVim,https://github.com/LunarVim/LunarVim
2022-03-05,lua,1117,9,Neovim plugin that allows you to seamlessly manage LSP servers with :LspInstall. With full Windows support!,williamboman,nvim-lsp-installer,https://github.com/williamboman/nvim-lsp-installer
2022-03-05,lua,4449,1,Web-based Traffic and Security Network Traffic Monitoring,ntop,ntopng,https://github.com/ntop/ntopng
2022-03-05,lua,456,1,Courseplay for Farming Simulator 2022,Courseplay,Courseplay_FS22,https://github.com/Courseplay/Courseplay_FS22
2022-03-05,lua,0,0,,LittleDyingDuck,artistthiung,https://github.com/LittleDyingDuck/artistthiung
2022-03-05,lua,2409,2,Advanced vulnerability scanning with Nmap NSE,scipag,vulscan,https://github.com/scipag/vulscan
2022-03-05,lua,311,1,FS22 version of the AutoDrive mod,Stephan-S,FS22_AutoDrive,https://github.com/Stephan-S/FS22_AutoDrive
2022-03-05,lua,40,12,My AwesomeWM Configuration Files,rxyhn,AwesomeWM-Dotfiles,https://github.com/rxyhn/AwesomeWM-Dotfiles
2022-03-05,lua,14,0,Drugs Script For QB-Core,qbcore-framework,qb-drugs,https://github.com/qbcore-framework/qb-drugs
2022-03-05,lua,42,0,Avatar templates and assets available to our external developers,Roblox,avatar,https://github.com/Roblox/avatar
2022-03-05,lua,63,0,Feedbacks & suggestion are very appreciated on ETHOS of FrSky,FrSkyRC,ETHOS-Feedback-Community,https://github.com/FrSkyRC/ETHOS-Feedback-Community
2022-03-05,lua,124,0,Hekili Priority Helper for DPS and Tanks (WoW Retail),Hekili,hekili,https://github.com/Hekili/hekili
2022-03-05,lua,755,1,plenary: full; complete; entire; absolute; unqualified. All the lua functions I don't want to write twice.,nvim-lua,plenary.nvim,https://github.com/nvim-lua/plenary.nvim
2022-03-05,lua,3951,6,Quickstart configurations for the Nvim LSP client,neovim,nvim-lspconfig,https://github.com/neovim/nvim-lspconfig
2022-03-05,lua,2290,8,A completion plugin for neovim coded in Lua.,hrsh7th,nvim-cmp,https://github.com/hrsh7th/nvim-cmp
