date,language,stargazers,starsToday,description,owner,name,url
2024-10-07,typescript,1453,167,❶ One is a new React framework that makes cross-platform simple. Target web and native with just Vite.,onejs,one,https://github.com/onejs/one
2024-10-07,typescript,15921,312,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",mendableai,firecrawl,https://github.com/mendableai/firecrawl
2024-10-07,typescript,17131,659,Shardeum is an EVM based autoscaling blockchain,shardeum,shardeum,https://github.com/shardeum/shardeum
2024-10-07,typescript,8745,10,The cutest Discord client mod,Vendicated,Vencord,https://github.com/Vendicated/Vencord
2024-10-07,typescript,1941,6,"Build a healthcare platform that streamlines patient registration, appointment scheduling, and medical records, and learn to implement complex forms and SMS notifications.",adrianhajdin,healthcare,https://github.com/adrianhajdin/healthcare
2024-10-07,typescript,11437,23,✨ The Next Gen Airtable Alternative: No-Code Postgres,teableio,teable,https://github.com/teableio/teable
2024-10-07,typescript,2937,9,Open source API management platform,unkeyed,unkey,https://github.com/unkeyed/unkey
2024-10-07,typescript,30370,21,Drag & drop UI to build your customized LLM flow,FlowiseAI,Flowise,https://github.com/FlowiseAI/Flowise
2024-10-07,typescript,18395,11,"Fluent UI web represents a collection of utilities, React components, and web components for building web applications.",microsoft,fluentui,https://github.com/microsoft/fluentui
2024-10-07,typescript,12818,17,Next generation testing framework powered by Vite.,vitest-dev,vitest,https://github.com/vitest-dev/vitest
2024-10-07,typescript,45399,17,"Joplin - the privacy-focused note taking app with sync capabilities for Windows, macOS, Linux, Android and iOS.",laurent22,joplin,https://github.com/laurent22/joplin
2024-10-07,typescript,320,0,Open Source Creator Documentation,Roblox,creator-docs,https://github.com/Roblox/creator-docs
