date,language,stargazers,starsToday,description,owner,name,url
2024-08-19,python,9331,348,The authentication glue you need.,goauthentik,authentik,https://github.com/goauthentik/authentik
2024-08-19,python,8281,199,"A one-stop, open-source, high-quality data extraction tool, supports PDF/webpage/e-book extraction.一站式开源高质量数据提取工具，支持PDF/网页/多格式电子书提取。",opendatalab,MinerU,https://github.com/opendatalab/MinerU
2024-08-19,python,15339,139,A modular graph-based Retrieval-Augmented Generation (RAG) system,microsoft,graphrag,https://github.com/microsoft/graphrag
2024-08-19,python,25662,20,You like pytorch? You like micrograd? You love tinygrad! ❤️,tinygrad,tinygrad,https://github.com/tinygrad/tinygrad
2024-08-19,python,27627,367,"Investment Research for Everyone, Everywhere.",OpenBB-finance,OpenBB,https://github.com/OpenBB-finance/OpenBB
2024-08-19,python,12557,33,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It solves 12.47% of bugs in the SWE-bench evaluation set and takes just 1 minute to run.",princeton-nlp,SWE-agent,https://github.com/princeton-nlp/SWE-agent
2024-08-19,python,6028,31,Mealie is a self hosted recipe manager and meal planner with a RestAPI backend and a reactive frontend application built in Vue for a pleasant user experience for the whole family. Easily add recipes into your database by providing the url and mealie will automatically import the relevant data or add a family recipe with the UI editor,mealie-recipes,mealie,https://github.com/mealie-recipes/mealie
2024-08-19,python,1343,85,Various AI scripts. Mostly Stable Diffusion stuff.,ostris,ai-toolkit,https://github.com/ostris/ai-toolkit
2024-08-19,python,14503,145,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,infiniflow,ragflow,https://github.com/infiniflow/ragflow
2024-08-19,python,525,52,[CAAI AIR'24] Bilateral Reference for High-Resolution Dichotomous Image Segmentation,ZhengPeng7,BiRefNet,https://github.com/ZhengPeng7/BiRefNet
2024-08-19,python,19725,52,The memory layer for Personalized AI,mem0ai,mem0,https://github.com/mem0ai/mem0
2024-08-19,python,634,47,"Data annotation toolbox supports image, audio and video data.",opendatalab,labelU,https://github.com/opendatalab/labelU
2024-08-19,python,11911,6,100 numpy exercises (with solutions),rougier,numpy-100,https://github.com/rougier/numpy-100
2024-08-19,python,3639,126,IntelOwl: manage your Threat Intelligence at scale,intelowlproject,IntelOwl,https://github.com/intelowlproject/IntelOwl
