date,language,stargazers,starsToday,description,owner,name,url
2022-01-06,kotlin,2403,7,"Kotlin Multiplatform Music Downloader, Supports Spotify / Gaana / Youtube Music / Jio Saavn / SoundCloud. NOTE: BEING REWRITTEN, SO STAY TUNED.",Shabinder,SpotiFlyer,https://github.com/Shabinder/SpotiFlyer
2022-01-06,kotlin,174,18,Jetpack Compose utility library for capturing Composable content and transforming it into Bitmap Image,PatilShreyas,Capturable,https://github.com/PatilShreyas/Capturable
2022-01-06,kotlin,321,15,一个入门级的项目，通过对Kotlin和Jetpack全家桶的系统运用，实现的一个功能完备符合主流市场标准App。 代码简单，内容全面，知识详细，快速上手，对理解其他项目设计思想和封装技巧也很有帮助。,miaowmiaow,fragmject,https://github.com/miaowmiaow/fragmject
2022-01-06,kotlin,4206,5,Static code analysis for Kotlin,detekt,detekt,https://github.com/detekt/detekt
2022-01-06,kotlin,10270,3,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2022-01-06,kotlin,5916,12,"阅读3.0, 阅读是一款可以自定义来源阅读网络内容的工具，为广大网络文学爱好者提供一种方便、快捷舒适的试读体验。",gedoor,legado,https://github.com/gedoor/legado
2022-01-06,kotlin,346,4,一个集高级重启、应用安装自动点击、CPU调频等多项功能于一体的工具箱。,helloklf,vtools,https://github.com/helloklf/vtools
2022-01-06,kotlin,4235,3,mocking library for Kotlin,mockk,mockk,https://github.com/mockk/mockk
2022-01-06,kotlin,3332,2,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2022-01-06,kotlin,21337,6,Samples for Android Architecture Components.,android,architecture-components-samples,https://github.com/android/architecture-components-samples
2022-01-06,kotlin,14075,23,Free and open source manga reader for Android.,tachiyomiorg,tachiyomi,https://github.com/tachiyomiorg/tachiyomi
2022-01-06,kotlin,93,1,[Xposed] Hook For MIUI Launcher / 针对MIUI桌面的自定义扩展,qqlittleice,MiuiHome,https://github.com/qqlittleice/MiuiHome
2022-01-06,kotlin,7827,8,"Jetpack Compose for Desktop and Web, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",JetBrains,compose-jb,https://github.com/JetBrains/compose-jb
2022-01-06,kotlin,3929,9,A collection of extension libraries for Jetpack Compose,google,accompanist,https://github.com/google/accompanist
2022-01-06,kotlin,1768,4,Android Developer Roadmap 2022 suggests learning paths to understanding Android development.,skydoves,android-developer-roadmap,https://github.com/skydoves/android-developer-roadmap
2022-01-06,kotlin,6266,3,An android image compression library.,zetbaitsu,Compressor,https://github.com/zetbaitsu/Compressor
2022-01-06,kotlin,2197,4,An HTTP inspector for Android & OkHTTP (like Charles but on device),ChuckerTeam,chucker,https://github.com/ChuckerTeam/chucker
2022-01-06,kotlin,106,3,"Interactive, thoroughly customizable maps in native Android powered by vector tiles and OpenGL.",mapbox,mapbox-maps-android,https://github.com/mapbox/mapbox-maps-android
2022-01-06,kotlin,39824,17,The Kotlin Programming Language.,JetBrains,kotlin,https://github.com/JetBrains/kotlin
2022-01-06,kotlin,9713,5,A curated list of awesome Kotlin related stuff Inspired by awesome-java.,KotlinBy,awesome-kotlin,https://github.com/KotlinBy/awesome-kotlin
2022-01-06,kotlin,2064,2,GraphQL for Java with Spring Boot made easy.,Netflix,dgs-framework,https://github.com/Netflix/dgs-framework
2022-01-06,kotlin,76,0,,google-developer-training,android-basics-kotlin-words-app,https://github.com/google-developer-training/android-basics-kotlin-words-app
2022-01-06,kotlin,1052,4,NotyKT is a complete Kotlin-stack (Backend + Android)  application built to demonstrate the use of Modern development tools with best practices implementation.,PatilShreyas,NotyKT,https://github.com/PatilShreyas/NotyKT
2022-01-06,kotlin,26697,10,Alibaba Java Coding Guidelines pmd implements and IDE plugin,alibaba,p3c,https://github.com/alibaba/p3c
2022-01-06,kotlin,10932,1,An Android Animation library which easily add itemanimator to RecyclerView items.,wasabeef,recyclerview-animators,https://github.com/wasabeef/recyclerview-animators
