date,language,stargazers,starsToday,description,owner,name,url
2022-01-06,typescript,376,170,,sunflower-farmers,sunflower-farmers,https://github.com/sunflower-farmers/sunflower-farmers
2022-01-06,typescript,16907,42,Your window into the Elastic Stack,elastic,kibana,https://github.com/elastic/kibana
2022-01-06,typescript,6919,119,Universal dependency update tool that fits into your workflows.,renovatebot,renovate,https://github.com/renovatebot/renovate
2022-01-06,typescript,9234,90,前端低代码框架，通过 JSON 配置就能生成各种页面。,baidu,amis,https://github.com/baidu/amis
2022-01-06,typescript,112,5,New-Phone-Who-Dis (NPWD) is a FiveM phone resource written entirely in TypeScript and React.,project-error,npwd,https://github.com/project-error/npwd
2022-01-06,typescript,25156,2,CLI tool for Angular,angular,angular-cli,https://github.com/angular/angular-cli
2022-01-06,typescript,8176,23,"A simple, scalable, and powerful architecture for building production ready React applications.",alan2207,bulletproof-react,https://github.com/alan2207/bulletproof-react
2022-01-06,typescript,10018,30,"Smart, Fast and Extensible Build System",nrwl,nx,https://github.com/nrwl/nx
2022-01-06,typescript,10372,6,A desktop debugging platform for mobile developers.,facebook,flipper,https://github.com/facebook/flipper
2022-01-06,typescript,75473,27,Headless Chrome Node.js API,puppeteer,puppeteer,https://github.com/puppeteer/puppeteer
2022-01-06,typescript,8815,13,"Keep your eyes to the skies, astronauts",withastro,astro,https://github.com/withastro/astro
2022-01-06,typescript,676,17,Everything you need to extend Raycast.,raycast,extensions,https://github.com/raycast/extensions
2022-01-06,typescript,2106,5,Microsoft Authentication Library (MSAL) for JS,AzureAD,microsoft-authentication-library-for-js,https://github.com/AzureAD/microsoft-authentication-library-for-js
2022-01-06,typescript,11804,7,Conversational RPA SDK for Chatbot Makers,wechaty,wechaty,https://github.com/wechaty/wechaty
2022-01-06,typescript,3813,13,Easily display interactive 3D models on the web and in AR!,google,model-viewer,https://github.com/google/model-viewer
2022-01-06,typescript,31928,43,"Playwright is a framework for Web Testing and Automation. It allows testing Chromium, Firefox and WebKit with a single API.",microsoft,playwright,https://github.com/microsoft/playwright
2022-01-06,typescript,6964,12,"The official, opinionated, batteries-included toolset for efficient Redux development",reduxjs,redux-toolkit,https://github.com/reduxjs/redux-toolkit
2022-01-06,typescript,1503,13,MQTT X - Elegant Cross-platform MQTT 5.0 Desktop Client,emqx,MQTTX,https://github.com/emqx/MQTTX
2022-01-06,typescript,76836,28,An enterprise-class UI design language and React UI library,ant-design,ant-design,https://github.com/ant-design/ant-design
2022-01-06,typescript,14586,6,Full-sized drag & drop event calendar,fullcalendar,fullcalendar,https://github.com/fullcalendar/fullcalendar
2022-01-06,typescript,78671,32,The modern web developer’s platform,angular,angular,https://github.com/angular/angular
2022-01-06,typescript,3686,4,Snyk CLI scans and monitors your projects for security vulnerabilities.,snyk,snyk,https://github.com/snyk/snyk
2022-01-06,typescript,9525,2,Fluent and powerful mobile component library based on React.,ant-design,ant-design-mobile,https://github.com/ant-design/ant-design-mobile
2022-01-06,typescript,12858,8,wangEditor —— 轻量级web富文本框,wangeditor-team,wangEditor,https://github.com/wangeditor-team/wangEditor
2022-01-06,typescript,13812,17,The headless editor framework for web artisans.,ueberdosis,tiptap,https://github.com/ueberdosis/tiptap
