date,language,stargazers,starsToday,description,owner,name,url
2023-08-15,r,35,4,"ggvloc effortlessly translates differential expression datasets and RNAseq data into informative volcano plots. Highlight genes of interest with unprecedented ease. With just a single line of code, visualize complex datasets, gaining deeper insights and simplifying data representation",loukesio,ggvolc,https://github.com/loukesio/ggvolc
2023-08-15,r,6038,2,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2023-08-15,r,822,1,Friends don't let friends make certain types of data visualization - What are they and why are they bad.,cxli233,FriendsDontLetFriends,https://github.com/cxli233/FriendsDontLetFriends
2023-08-15,r,800,1,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2023-08-15,r,74,1,An R package for generating advanced tables,gforge,htmlTable,https://github.com/gforge/htmlTable
2023-08-15,r,1833,2,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2023-08-15,r,494,1,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2023-08-15,r,4515,2,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2023-08-15,r,44,4,R package for analyzing nonlinear longitudinal processes in the structural equation modeling framework,Veronica0206,nlpsem,https://github.com/Veronica0206/nlpsem
2023-08-15,r,247,0,R package for performing 2-sample MR using MR-Base database,MRCIEU,TwoSampleMR,https://github.com/MRCIEU/TwoSampleMR
2023-08-15,r,5077,3,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2023-08-15,r,761,0,HTML Widgets for R,ramnathv,htmlwidgets,https://github.com/ramnathv/htmlwidgets
2023-08-15,r,2,0,Package with new tools to support FIELDimageR software on evaluating GIS images from agriculture field trials.,filipematias23,FIELDimageR.Extra,https://github.com/filipematias23/FIELDimageR.Extra
2023-08-15,r,4070,2,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2023-08-15,r,4102,0,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
