date,language,stargazers,starsToday,description,owner,name,url
2024-12-13,typescript,6540,269,"Get started quickly with Next.js, Postgres, Stripe, and shadcn/ui.",leerob,next-saas-starter,https://github.com/leerob/next-saas-starter
2024-12-13,typescript,22384,614,Shardeum is an EVM based autoscaling blockchain,shardeum,shardeum,https://github.com/shardeum/shardeum
2024-12-13,typescript,4951,148,"An open-source, cross-platform terminal for seamless workflows",wavetermdev,waveterm,https://github.com/wavetermdev/waveterm
2024-12-13,typescript,20051,46,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains,continuedev,continue,https://github.com/continuedev/continue
2024-12-13,typescript,4041,181,Autonomous agents for everyone,ai16z,eliza,https://github.com/ai16z/eliza
2024-12-13,typescript,7619,21,"Univer is an isomorphic full-stack framework for creating and editing spreadsheets, docs, and slides across client and server.",dream-num,univer,https://github.com/dream-num/univer
2024-12-13,typescript,19598,33,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",mendableai,firecrawl,https://github.com/mendableai/firecrawl
2024-12-13,typescript,6625,2,React Native Cross-Platform WebView,react-native-webview,react-native-webview,https://github.com/react-native-webview/react-native-webview
2024-12-13,typescript,8551,26,"A free, open-source SaaS app starter for React & Node.js with superpowers. Full-featured. Community-driven.",wasp-lang,open-saas,https://github.com/wasp-lang/open-saas
2024-12-13,typescript,24423,7,Component infrastructure and Material Design components for Angular,angular,components,https://github.com/angular/components
2024-12-13,typescript,2073,5,Evolution API is an open-source WhatsApp integration API,EvolutionAPI,evolution-api,https://github.com/EvolutionAPI/evolution-api
2024-12-13,typescript,2333,165,"🚀 An open-source SQL AI (Text-to-SQL) Agent that empowers data, product teams to chat with their data. 🤘",Canner,WrenAI,https://github.com/Canner/WrenAI
2024-12-13,typescript,13758,159,"React UI + elegant infrastructure for AI Copilots, in-app AI agents, AI chatbots, and AI-powered Textareas 🪁",CopilotKit,CopilotKit,https://github.com/CopilotKit/CopilotKit
2024-12-13,typescript,4352,25,,Tencent,tmagic-editor,https://github.com/Tencent/tmagic-editor
2024-12-13,typescript,1192,18,Highlight and capture the web in your favorite browser. The official Web Clipper extension for Obsidian.,obsidianmd,obsidian-clipper,https://github.com/obsidianmd/obsidian-clipper
2024-12-13,typescript,96472,10,Deliver web apps with confidence 🚀,angular,angular,https://github.com/angular/angular
2024-12-13,typescript,12327,4,WebGL2 powered visualization framework,visgl,deck.gl,https://github.com/visgl/deck.gl
2024-12-13,typescript,6493,53,"A Blazing Fast AI Gateway with integrated Guardrails. Route to 200+ LLMs, 50+ AI Guardrails with 1 fast & friendly API.",Portkey-AI,gateway,https://github.com/Portkey-AI/gateway
