date,language,stargazers,starsToday,description,owner,name,url
2024-12-13,elixir,6872,107,Sync little subsets of your Postgres data into local apps and services.,electric-sql,electric,https://github.com/electric-sql/electric
2024-12-13,elixir,24661,7,"Elixir is a dynamic, functional language for building scalable and maintainable applications",elixir-lang,elixir,https://github.com/elixir-lang/elixir
2024-12-13,elixir,3672,1,Blockchain explorer for Ethereum based network and a tool for inspecting and analyzing EVM based blockchains.,blockscout,blockscout,https://github.com/blockscout/blockscout
2024-12-13,elixir,5044,6,Automate code & data workflows with interactive Elixir notebooks,livebook-dev,livebook,https://github.com/livebook-dev/livebook
2024-12-13,elixir,20825,10,"Simple, open source, lightweight (< 1 KB) and privacy-friendly web analytics alternative to Google Analytics.",plausible,analytics,https://github.com/plausible/analytics
2024-12-13,elixir,723,2,A pluggable storybook for your Phoenix components.,phenixdigital,phoenix_storybook,https://github.com/phenixdigital/phoenix_storybook
2024-12-13,elixir,21521,7,Peace of mind from prototype to production,phoenixframework,phoenix,https://github.com/phoenixframework/phoenix
2024-12-13,elixir,347,2,Polymorphic embeds in Ecto,mathieuprog,polymorphic_embed,https://github.com/mathieuprog/polymorphic_embed
2024-12-13,elixir,761,0,Cursor-based pagination for Elixir Ecto,duffelhq,paginator,https://github.com/duffelhq/paginator
2024-12-13,elixir,45,0,,OffchainLabs,blockscout,https://github.com/OffchainLabs/blockscout
2024-12-13,elixir,140,0,The PostgreSQL data layer for Ash Framework,ash-project,ash_postgres,https://github.com/ash-project/ash_postgres
2024-12-13,elixir,6102,2,A self-hosted data logger for your Tesla 🚘,teslamate-org,teslamate,https://github.com/teslamate-org/teslamate
2024-12-13,elixir,6891,0,Enterprise-ready zero-trust access platform built on WireGuard®.,firezone,firezone,https://github.com/firezone/firezone
2024-12-13,elixir,1098,1,Open source Twitch for developers,algora-io,tv,https://github.com/algora-io/tv
2024-12-13,elixir,663,1,A framework for building native applications with Phoenix LiveView,liveview-native,live_view_native,https://github.com/liveview-native/live_view_native
2024-12-13,elixir,6209,2,A toolkit for data mapping and language integrated query.,elixir-ecto,ecto,https://github.com/elixir-ecto/ecto
