date,language,stargazers,starsToday,description,owner,name,url
2022-07-22,typescript,5612,162,"Free and Open-source Headless CMS and Application Framework built with TypeScript, Node.js, React and MongoDB",payloadcms,payload,https://github.com/payloadcms/payload
2022-07-22,typescript,103,28,Aplicação desenvolvida no evento Ignite Lab 03 - React Native,rocketseat-education,ignite-lab-rockethelp,https://github.com/rocketseat-education/ignite-lab-rockethelp
2022-07-22,typescript,2783,235,"Logto helps you build the sign-in, auth, and user identity within minutes. We provide an OIDC-based identity service and the end-user experience with username, phone number, email, and social sign-in, with extendable multi-language support.",logto-io,logto,https://github.com/logto-io/logto
2022-07-22,typescript,6508,177,"Learn Domain-Driven Design, software architecture, design patterns, best practices. Code examples included",Sairyss,domain-driven-hexagon,https://github.com/Sairyss/domain-driven-hexagon
2022-07-22,typescript,4773,12,Shopify’s design system to help us work together to build a great experience for all of our merchants.,Shopify,polaris,https://github.com/Shopify/polaris
2022-07-22,typescript,21476,87,Collection of TypeScript type challenges with online judge,type-challenges,type-challenges,https://github.com/type-challenges/type-challenges
2022-07-22,typescript,5224,77,"An open-source UI component library for building high-quality, accessible design systems and web apps. Maintained by @workos.",radix-ui,primitives,https://github.com/radix-ui/primitives
2022-07-22,typescript,28699,35,"Powerful asynchronous state management, server-state utilities and data fetching for TS/JS, React, Solid, Svelte and Vue.",TanStack,query,https://github.com/TanStack/query
2022-07-22,typescript,17914,8,"A fully-featured, production ready caching GraphQL client for every UI framework and GraphQL server.",apollographql,apollo-client,https://github.com/apollographql/apollo-client
2022-07-22,typescript,1939,7,Everything you need to extend Raycast.,raycast,extensions,https://github.com/raycast/extensions
2022-07-22,typescript,1651,1,The source for REST API specifications for Microsoft Azure.,Azure,azure-rest-api-specs,https://github.com/Azure/azure-rest-api-specs
2022-07-22,typescript,9786,7,"Dev tools to reliably understand text and automate conversations. Built-in NLU. Connect & deploy on any messaging channel (Slack, MS Teams, website, Telegram, etc).",botpress,botpress,https://github.com/botpress/botpress
2022-07-22,typescript,1620,113,Geeker Admin，基于 Vue3.2、TypeScript、Vite2、Pinia、Element-Plus 开源的一套后台管理框架。,HalseySpicy,Geeker-Admin,https://github.com/HalseySpicy/Geeker-Admin
2022-07-22,typescript,54800,22,VS Code in the browser,coder,code-server,https://github.com/coder/code-server
2022-07-22,typescript,137,18,An open-source web-based OS and no-code PaaS to boost productivity.,mashcard,mashcard,https://github.com/mashcard/mashcard
2022-07-22,typescript,7775,97,The next-gen web framework.,denoland,fresh,https://github.com/denoland/fresh
2022-07-22,typescript,1956,4,A framework helps you quickly build Cloud or Desktop IDE products.,opensumi,core,https://github.com/opensumi/core
2022-07-22,typescript,82790,25,The modern web developer’s platform,angular,angular,https://github.com/angular/angular
2022-07-22,typescript,7035,11,OWASP Juice Shop: Probably the most modern and sophisticated insecure web application,juice-shop,juice-shop,https://github.com/juice-shop/juice-shop
2022-07-22,typescript,11630,15,Lint commit messages,conventional-changelog,commitlint,https://github.com/conventional-changelog/commitlint
2022-07-22,typescript,11585,10,HLS.js is a JavaScript library that plays HLS in browsers with support for MSE.,video-dev,hls.js,https://github.com/video-dev/hls.js
2022-07-22,typescript,876,12,The best way to connect a wallet,rainbow-me,rainbowkit,https://github.com/rainbow-me/rainbowkit
2022-07-22,typescript,22182,50,"A low-level toolkit to create floating elements. Tooltips, popovers, dropdowns, and more",floating-ui,floating-ui,https://github.com/floating-ui/floating-ui
2022-07-22,typescript,3697,9,Deploy your Next.js apps on AWS Lambda@Edge via Serverless Components,serverless-nextjs,serverless-next.js,https://github.com/serverless-nextjs/serverless-next.js
2022-07-22,typescript,11898,8,Monorepo for all the tooling which enables ESLint to support TypeScript,typescript-eslint,typescript-eslint,https://github.com/typescript-eslint/typescript-eslint
