date,language,stargazers,starsToday,description,owner,name,url
2022-07-22,svelte,2519,1,Svelte Material UI Components,hperrin,svelte-material-ui,https://github.com/hperrin/svelte-material-ui
2022-07-22,svelte,1656,3,Svelte implementation of the Carbon Design System,carbon-design-system,carbon-components-svelte,https://github.com/carbon-design-system/carbon-components-svelte
2022-07-22,svelte,932,2,A lightweight Svelte component library for building interactive node-based flow diagrams,open-source-labs,Svelvet,https://github.com/open-source-labs/Svelvet
2022-07-22,svelte,75,1,"A UI component explorere desiged specifically for Svelte Kit, not spooky",leveluptuts,bookit,https://github.com/leveluptuts/bookit
2022-07-22,svelte,854,3,Unofficial Svelte port of the Headless UI component library,rgossiaux,svelte-headlessui,https://github.com/rgossiaux/svelte-headlessui
2022-07-22,svelte,161,0,Monorepo for the sites in the Svelte ecosystem,sveltejs,sites,https://github.com/sveltejs/sites
2022-07-22,svelte,121,1,"Commune is a communications suite built on top of matrix. Commune aims to bring together chat, discussions, email and other interactive apps into a single matrix client.",commune-org,commune,https://github.com/commune-org/commune
2022-07-22,svelte,12,1,Repository for the website of ReVanced,revanced,revanced.github.io,https://github.com/revanced/revanced.github.io
2022-07-22,svelte,10,0,Simple and lightweight Svelte Drag and Drop library,tarb,svelte-dnd-list,https://github.com/tarb/svelte-dnd-list
2022-07-22,svelte,432,3,b站全平台投稿客户端，支持多p投稿，稿件编辑,ForgQi,biliup-app,https://github.com/ForgQi/biliup-app
2022-07-22,svelte,12932,22,"The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2022-07-22,svelte,4043,6,An open-source & self-hostable Heroku / Netlify alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2022-07-22,svelte,236,1,Gitpod website and documentation,gitpod-io,website,https://github.com/gitpod-io/website
2022-07-22,svelte,297,4,SvelteUI Monorepo,svelteuidev,svelteui,https://github.com/svelteuidev/svelteui
2022-07-22,svelte,497,3,"Bittorrent streaming software for cats. Stream anime torrents, real-time with no waiting for downloads.",ThaUnknown,miru,https://github.com/ThaUnknown/miru
2022-07-22,svelte,7,1,creatorsgarten = garden of creators,creatorsgarten,creatorsgarten.org,https://github.com/creatorsgarten/creatorsgarten.org
2022-07-22,svelte,1614,4,"Database manager for MySQL, PostgreSQL, SQL Server, MongoDB, SQLite and others. Runs under Windows, Linux, Mac or as web application",dbgate,dbgate,https://github.com/dbgate/dbgate
2022-07-22,svelte,41,0,Ultra customizable hud featuring a unique and robust settings menu. Change eveything about your experience!,Project-Sloth,ps-hud,https://github.com/Project-Sloth/ps-hud
2022-07-22,svelte,171,1,Official Svelte components built for Flowbite and Tailwind CSS,themesberg,flowbite-svelte,https://github.com/themesberg/flowbite-svelte
2022-07-22,svelte,231,2,A three.js component library for Svelte.,threlte,threlte,https://github.com/threlte/threlte
