date,language,stargazers,starsToday,description,owner,name,url
2024-01-23,rust,55752,1672,"An open-source remote desktop, and alternative to TeamViewer.",rustdesk,rustdesk,https://github.com/rustdesk/rustdesk
2024-01-23,rust,4316,20,A Git-compatible VCS that is both simple and powerful,martinvonz,jj,https://github.com/martinvonz/jj
2024-01-23,rust,15639,31,"Qdrant - High-performance, massive-scale Vector Database for the next generation of AI. Also available in the cloud https://cloud.qdrant.io/",qdrant,qdrant,https://github.com/qdrant/qdrant
2024-01-23,rust,41556,185,🌴 Empowering everyone to build reliable and efficient smart contracts.,FuelLabs,sway,https://github.com/FuelLabs/sway
2024-01-23,rust,1309,5,zkSync era,matter-labs,zksync-era,https://github.com/matter-labs/zksync-era
2024-01-23,rust,2478,20,Tunnel all your traffic over websocket protocol - Bypass firewalls/DPI - Static binary available,erebe,wstunnel,https://github.com/erebe/wstunnel
2024-01-23,rust,31109,158,Rust full node implementation of the Fuel v2 protocol.,FuelLabs,fuel-core,https://github.com/FuelLabs/fuel-core
2024-01-23,rust,7384,13,A Rust port of shadowsocks,shadowsocks,shadowsocks-rust,https://github.com/shadowsocks/shadowsocks-rust
2024-01-23,rust,136,11,Govee2MQTT: Connect Govee lights and devices to Home Assistant,wez,govee2mqtt,https://github.com/wez/govee2mqtt
2024-01-23,rust,835,35,A high-performance no-code GraphQL backend,tailcallhq,tailcall,https://github.com/tailcallhq/tailcall
2024-01-23,rust,18906,18,All Algorithms implemented in Rust,TheAlgorithms,Rust,https://github.com/TheAlgorithms/Rust
2024-01-23,rust,13349,10,An HTTP library for Rust,hyperium,hyper,https://github.com/hyperium/hyper
2024-01-23,rust,30753,27,"Unofficial Bitwarden compatible server written in Rust, formerly known as bitwarden_rs",dani-garcia,vaultwarden,https://github.com/dani-garcia/vaultwarden
2024-01-23,rust,15036,99,✨ Magical shell history,atuinsh,atuin,https://github.com/atuinsh/atuin
2024-01-23,rust,42813,26,ripgrep recursively searches directories for a regex pattern while respecting your gitignore,BurntSushi,ripgrep,https://github.com/BurntSushi/ripgrep
2024-01-23,rust,4016,12,Window handling library in pure Rust,rust-windowing,winit,https://github.com/rust-windowing/winit
2024-01-23,rust,15641,23,🤖 Just a command runner,casey,just,https://github.com/casey/just
2024-01-23,rust,1210,3,Ethereum Virtual Machine written in rust that is fast and simple to use,bluealloy,revm,https://github.com/bluealloy/revm
2024-01-23,rust,10980,12,"🧰 The Rust SQL Toolkit. An async, pure Rust SQL crate featuring compile-time checked queries without a DSL. Supports PostgreSQL, MySQL, and SQLite.",launchbadge,sqlx,https://github.com/launchbadge/sqlx
2024-01-23,rust,4179,3,The Mullvad VPN client app for desktop and mobile,mullvad,mullvadvpn-app,https://github.com/mullvad/mullvadvpn-app
2024-01-23,rust,4244,3,"Orchestrate end-to-end encryption, cryptographic identities, mutual authentication, and authorization policies between distributed applications – at massive scale.",build-trust,ockam,https://github.com/build-trust/ockam
2024-01-23,rust,87,2,"Open Protocol Indexer, OPI, is the best-in-slot open-source indexing client for meta-protocols on Bitcoin.",bestinslot-xyz,OPI,https://github.com/bestinslot-xyz/OPI
2024-01-23,rust,190,19,Realm is a cross platform Red Team engagement platform with a focus on automation and reliability.,spellshift,realm,https://github.com/spellshift/realm
2024-01-23,rust,4177,4,Open Source Spotify client library,librespot-org,librespot,https://github.com/librespot-org/librespot
2024-01-23,rust,7826,9,An Experimental Package Management Solution for Python,mitsuhiko,rye,https://github.com/mitsuhiko/rye
