date,language,stargazers,starsToday,description,owner,name,url
2024-02-15,typescript,4146,2159,"The GitButler version control client, backed by Git, powered by Tauri/Rust/Svelte",gitbutlerapp,gitbutler,https://github.com/gitbutlerapp/gitbutler
2024-02-15,typescript,582,78,"Starter-kit to build constrained agents with Nextjs, FastAPI and Langchain",BCG-X-Official,agentkit,https://github.com/BCG-X-Official/agentkit
2024-02-15,typescript,1007,113,"An open source AI wearable device that captures what you say and hear in the real world and then transcribes and stores it on your own server. You can then chat with Adeus using the app, and it will have all the right context about what you want to talk about - a truly personalized, personal AI.",adamcohenhillel,ADeus,https://github.com/adamcohenhillel/ADeus
2024-02-15,typescript,158,53,,Pandora-Labs-Org,erc404,https://github.com/Pandora-Labs-Org/erc404
2024-02-15,typescript,13654,54,🔒 A compiled checklist of 300+ tips for protecting digital security and privacy in 2024,Lissy93,personal-security-checklist,https://github.com/Lissy93/personal-security-checklist
2024-02-15,typescript,81895,22,"Storybook is a frontend workshop for building UI components and pages in isolation. Made for UI development, testing, and documentation.",storybookjs,storybook,https://github.com/storybookjs/storybook
2024-02-15,typescript,8568,16,Next-gen browser and mobile automation test framework for Node.js,webdriverio,webdriverio,https://github.com/webdriverio/webdriverio
2024-02-15,typescript,69,17,A simple application to impress your loved ones on valentines day!!,saurabhnemade,will-you-be-my-valentine,https://github.com/saurabhnemade/will-you-be-my-valentine
2024-02-15,typescript,62883,26,"A progressive Node.js framework for building efficient, scalable, and enterprise-grade server-side applications with TypeScript/JavaScript 🚀",nestjs,nest,https://github.com/nestjs/nest
2024-02-15,typescript,25830,40,Self-hosted photo and video backup solution directly from your mobile phone.,immich-app,immich,https://github.com/immich-app/immich
2024-02-15,typescript,1160,30,ProjectX aims to simplify financial management with a user-friendly interface and robust backend,projectx-codehagen,projectx,https://github.com/projectx-codehagen/projectx
2024-02-15,typescript,46,10,Created with CodeSandbox,dikshikaaa,Valentines-Day,https://github.com/dikshikaaa/Valentines-Day
2024-02-15,typescript,2683,11,Authenticator generates 2-Step Verification codes in your browser.,Authenticator-Extension,Authenticator,https://github.com/Authenticator-Extension/Authenticator
2024-02-15,typescript,45,4,"A simple app to demonstate the ease of fetching and mutating data with Next.js App Router, RSC, and Server Actions.",rauchg,emoji-todo,https://github.com/rauchg/emoji-todo
2024-02-15,typescript,50453,28,The Intuitive Vue Framework.,nuxt,nuxt,https://github.com/nuxt/nuxt
2024-02-15,typescript,59377,35,"Playwright is a framework for Web Testing and Automation. It allows testing Chromium, Firefox and WebKit with a single API.",microsoft,playwright,https://github.com/microsoft/playwright
2024-02-15,typescript,7206,253,⏩ The easiest way to code with any LLM—Continue is an open-source autopilot for VS Code and JetBrains,continuedev,continue,https://github.com/continuedev/continue
2024-02-15,typescript,14330,234,"SubQuery is an Open, Flexible, Fast and Universal data indexing framework for web3. Our mission is to help developers create the decentralised products of the future.",subquery,subql,https://github.com/subquery/subql
2024-02-15,typescript,93533,15,Deliver web apps with confidence 🚀,angular,angular,https://github.com/angular/angular
2024-02-15,typescript,7719,24,AdminJS is an admin panel for apps written in node.js,SoftwareBrothers,adminjs,https://github.com/SoftwareBrothers/adminjs
2024-02-15,typescript,14303,15,✨ Monorepo for all the tooling which enables ESLint to support TypeScript,typescript-eslint,typescript-eslint,https://github.com/typescript-eslint/typescript-eslint
2024-02-15,typescript,20477,52,Drag & drop UI to build your customized LLM flow,FlowiseAI,Flowise,https://github.com/FlowiseAI/Flowise
2024-02-15,typescript,15606,9,📓 Lint commit messages,conventional-changelog,commitlint,https://github.com/conventional-changelog/commitlint
2024-02-15,typescript,7283,4,Complete Ethereum library and wallet implementation in JavaScript.,ethers-io,ethers.js,https://github.com/ethers-io/ethers.js
2024-02-15,typescript,383272,73,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
