date,language,stargazers,starsToday,description,owner,name,url
2023-01-16,rust,4789,89,Build fast web applications with Rust.,leptos-rs,leptos,https://github.com/leptos-rs/leptos
2023-01-16,rust,1186,210,A Rust university course,tweedegolf,101-rs,https://github.com/tweedegolf/101-rs
2023-01-16,rust,670,264,"An Open Source Financial Switch to make Payments fast, reliable and affordable",juspay,hyperswitch,https://github.com/juspay/hyperswitch
2023-01-16,rust,18177,58,A post-modern modal text editor.,helix-editor,helix,https://github.com/helix-editor/helix
2023-01-16,rust,4824,137,"ChatGPT Desktop Application (Mac, Windows and Linux)",lencx,ChatGPT,https://github.com/lencx/ChatGPT
2023-01-16,rust,76570,49,Empowering everyone to build reliable and efficient software.,rust-lang,rust,https://github.com/rust-lang/rust
2023-01-16,rust,12317,66,"Fast multi-threaded, hybrid-out-of-core DataFrame library in Rust | Python | Node.js",pola-rs,polars,https://github.com/pola-rs/polars
2023-01-16,rust,5473,3,A Rust port of shadowsocks,shadowsocks,shadowsocks-rust,https://github.com/shadowsocks/shadowsocks-rust
2023-01-16,rust,4054,4,A modern TLS library in Rust,rustls,rustls,https://github.com/rustls/rustls
2023-01-16,rust,21746,20,"Unofficial Bitwarden compatible server written in Rust, formerly known as bitwarden_rs",dani-garcia,vaultwarden,https://github.com/dani-garcia/vaultwarden
2023-01-16,rust,21290,37,A refreshingly simple data-driven game engine built in Rust,bevyengine,bevy,https://github.com/bevyengine/bevy
2023-01-16,rust,19518,17,A web framework for Rust.,SergioBenitez,Rocket,https://github.com/SergioBenitez/Rocket
2023-01-16,rust,35948,29,Open source virtual / remote desktop infrastructure for everyone! The open source TeamViewer alternative. Display and control your PC and Android devices from anywhere at anytime.,rustdesk,rustdesk,https://github.com/rustdesk/rustdesk
2023-01-16,rust,17606,7,"A cross-platform GUI library for Rust, inspired by Elm",iced-rs,iced,https://github.com/iced-rs/iced
2023-01-16,rust,9790,8,"A safe, extensible ORM and Query Builder for Rust",diesel-rs,diesel,https://github.com/diesel-rs/diesel
2023-01-16,rust,87261,22,A modern runtime for JavaScript and TypeScript.,denoland,deno,https://github.com/denoland/deno
2023-01-16,rust,8106,21,"Ergonomic and modular web framework built with Tokio, Tower, and Hyper",tokio-rs,axum,https://github.com/tokio-rs/axum
2023-01-16,rust,10642,12,An incremental parsing system for programming tools,tree-sitter,tree-sitter,https://github.com/tree-sitter/tree-sitter
2023-01-16,rust,10454,16,"A full featured, fast Command Line Argument Parser for Rust",clap-rs,clap,https://github.com/clap-rs/clap
2023-01-16,rust,31924,27,"The minimal, blazing-fast, and infinitely customizable prompt for any shell!",starship,starship,https://github.com/starship/starship
2023-01-16,rust,257,6,"Hex patterns, include patterns and magic files for the use with the ImHex Hex Editor",WerWolv,ImHex-Patterns,https://github.com/WerWolv/ImHex-Patterns
2023-01-16,rust,3300,7,A Rust library for the Discord API.,serenity-rs,serenity,https://github.com/serenity-rs/serenity
2023-01-16,rust,4765,5,Aptos is a layer 1 blockchain built to support the widespread use of blockchain through better technology and user experience.,aptos-labs,aptos-core,https://github.com/aptos-labs/aptos-core
2023-01-16,rust,4824,9,your favorite rust -> wasm workflow tool!,rustwasm,wasm-pack,https://github.com/rustwasm/wasm-pack
2023-01-16,rust,4015,46,,google,evcxr,https://github.com/google/evcxr
