date,language,stargazers,starsToday,description,owner,name,url
2024-08-23,haskell,23040,17,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2024-08-23,haskell,35937,11,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2024-08-23,haskell,3046,0,The core component that is used to participate in a Cardano decentralised blockchain.,IntersectMBO,cardano-node,https://github.com/IntersectMBO/cardano-node
2024-08-23,haskell,33706,25,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2024-08-23,haskell,10165,6,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2024-08-23,haskell,2634,1,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2024-08-23,haskell,1064,0,"Interactive programs without callbacks or side-effects. Functional Reactive Programming (FRP) uses composable events and time-varying values to describe interactive systems as pure functions. Just like other pure functional code, functional reactive code is easier to get right on the first try, maintain, and reuse.",reflex-frp,reflex,https://github.com/reflex-frp/reflex
2024-08-23,haskell,3828,5,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2024-08-23,haskell,2684,1,Ethereum smart contract fuzzer,crytic,echidna,https://github.com/crytic/echidna
2024-08-23,haskell,5841,10,"SimpleX - the first messaging network operating without user identifiers of any kind - 100% private by design! iOS, Android and desktop apps 📱!",simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2024-08-23,haskell,1556,0,The Plutus language implementation and tools,IntersectMBO,plutus,https://github.com/IntersectMBO/plutus
2024-08-23,haskell,2438,2,Agda is a dependently typed programming language / interactive theorem prover.,agda,agda,https://github.com/agda/agda
2024-08-23,haskell,267,0,Implementation of the Hydra Head protocol,cardano-scaling,hydra,https://github.com/cardano-scaling/hydra
2024-08-23,haskell,5708,4,A friendly programming language from the future,unisonweb,unison,https://github.com/unisonweb/unison
