date,language,stargazers,starsToday,description,owner,name,url
2024-02-09,kotlin,669,5,A privacy-conscious Android keyboard made for your thumbs,dessalines,thumb-key,https://github.com/dessalines/thumb-key
2024-02-09,kotlin,18207,9,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2024-02-09,kotlin,171,22,Use ChatGPT instead of Google Assistant,WSTxda,Plugin-VoiceGPT,https://github.com/WSTxda/Plugin-VoiceGPT
2024-02-09,kotlin,7552,16,provides metadata for chains,ethereum-lists,chains,https://github.com/ethereum-lists/chains
2024-02-09,kotlin,12585,4,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2024-02-09,kotlin,14277,6,"Compose Multiplatform, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",JetBrains,compose-multiplatform,https://github.com/JetBrains/compose-multiplatform
2024-02-09,kotlin,430,8,"JetBrains Compose Multiplatform UI App (Android, iOS, Desktop, Web). MVVM - Kotlin MultiPlatform (KMP)",SEAbdulbasit,TravelApp-KMP,https://github.com/SEAbdulbasit/TravelApp-KMP
2024-02-09,kotlin,1983,6,Unofficial MangaDex Reader for Android 7+,nekomangaorg,Neko,https://github.com/nekomangaorg/Neko
2024-02-09,kotlin,3587,8,An app for manga and anime,aniyomiorg,aniyomi,https://github.com/aniyomiorg/aniyomi
2024-02-09,kotlin,8339,6,哔哩漫游，解除B站客户端番剧区域限制的Xposed模块，并且提供其他小功能。An Xposed module that unblocks bangumi area limit of BILIBILI with miscellaneous features.,yujincheng08,BiliRoaming,https://github.com/yujincheng08/BiliRoaming
2024-02-09,kotlin,7050,6,"Loop Habit Tracker, a mobile app for creating and maintaining long-term positive habits",iSoron,uhabits,https://github.com/iSoron/uhabits
2024-02-09,kotlin,1095,3,A free mixin-based injection hacked client for Minecraft using the Fabric API,CCBlueX,LiquidBounce,https://github.com/CCBlueX/LiquidBounce
2024-02-09,kotlin,4923,3,Development environment for Android Jetpack extension libraries under the androidx namespace. Synchronized with Android Jetpack's primary development branch on AOSP.,androidx,androidx,https://github.com/androidx/androidx
2024-02-09,kotlin,164,13,,Ium-Lab,Apk.1-Installer,https://github.com/Ium-Lab/Apk.1-Installer
2024-02-09,kotlin,945,1,Pixel IMS: Rootless replacement for Tensor Pixel VoLTE patch,kyujin-cho,pixel-volte-patch,https://github.com/kyujin-cho/pixel-volte-patch
2024-02-09,kotlin,1416,1,A light and extensible chart library for Android.,patrykandpatrick,vico,https://github.com/patrykandpatrick/vico
2024-02-09,kotlin,2047,5,Ivy Wallet is an open-source money manager app for android that you can either build or download from Google Play.,Ivy-Apps,ivy-wallet,https://github.com/Ivy-Apps/ivy-wallet
2024-02-09,kotlin,1156,1,Android Mobile app to rule all Flipper's family,flipperdevices,Flipper-Android-App,https://github.com/flipperdevices/Flipper-Android-App
2024-02-09,kotlin,1197,0,,android,codelab-android-compose,https://github.com/android/codelab-android-compose
2024-02-09,kotlin,2588,1,同文安卓輸入法平臺3.x/Android-rime/Rime Input Method Engine for Android,osfans,trime,https://github.com/osfans/trime
2024-02-09,kotlin,479,4,🧩 Patches for ReVanced,ReVanced,revanced-patches,https://github.com/ReVanced/revanced-patches
2024-02-09,kotlin,572,5,微信抢红包Android APP,xbdcc,GrabRedEnvelope,https://github.com/xbdcc/GrabRedEnvelope
2024-02-09,kotlin,5771,1,SQLDelight - Generates typesafe Kotlin APIs from SQL,cashapp,sqldelight,https://github.com/cashapp/sqldelight
2024-02-09,kotlin,9396,3,A modern JSON library for Kotlin and Java.,square,moshi,https://github.com/square/moshi
2024-02-09,kotlin,10052,2,Image loading for Android and Compose Multiplatform.,coil-kt,coil,https://github.com/coil-kt/coil
