date,language,stargazers,starsToday,description,owner,name,url
2024-04-19,typescript,278,60,A tool for connecting your design system components in code with your design system in Figma,figma,code-connect,https://github.com/figma/code-connect
2024-04-19,typescript,39769,283,Quill is a modern WYSIWYG editor built for compatibility and extensibility.,quilljs,quill,https://github.com/quilljs/quill
2024-04-19,typescript,32102,47,"Your GenAI Second Brain 🧠 A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...) & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, Groq that you can share with users ! Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation.",QuivrHQ,quivr,https://github.com/QuivrHQ/quivr
2024-04-19,typescript,65560,63,The open source Firebase alternative.,supabase,supabase,https://github.com/supabase/supabase
2024-04-19,typescript,2788,512,Convert any URL to an LLM-friendly input with a simple prefix https://r.jina.ai/,jina-ai,reader,https://github.com/jina-ai/reader
2024-04-19,typescript,22539,42,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用 - Browser extension and cross-platform desktop application for translation based on ChatGPT API.,openai-translator,openai-translator,https://github.com/openai-translator/openai-translator
2024-04-19,typescript,4766,5,Snyk CLI scans and monitors your projects for security vulnerabilities.,snyk,cli,https://github.com/snyk/cli
2024-04-19,typescript,61488,31,"Playwright is a framework for Web Testing and Automation. It allows testing Chromium, Firefox and WebKit with a single API.",microsoft,playwright,https://github.com/microsoft/playwright
2024-04-19,typescript,6747,3,"Hardhat is a development environment to compile, deploy, test, and debug your Ethereum software.",NomicFoundation,hardhat,https://github.com/NomicFoundation/hardhat
2024-04-19,typescript,1400,80,The companion repo for the upcoming Total TypeScript book,total-typescript,total-typescript-book,https://github.com/total-typescript/total-typescript-book
2024-04-19,typescript,10465,133,"Enhanced ChatGPT Clone: Features OpenAI, Assistants API, Azure, Groq, GPT-4 Vision, Mistral, Bing, Anthropic, OpenRouter, Vertex AI, Gemini, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. More features in development",danny-avila,LibreChat,https://github.com/danny-avila/LibreChat
2024-04-19,typescript,23669,43,Drag & drop UI to build your customized LLM flow,FlowiseAI,Flowise,https://github.com/FlowiseAI/Flowise
2024-04-19,typescript,22520,110,Redefined chart library built with React and D3,recharts,recharts,https://github.com/recharts/recharts
2024-04-19,typescript,12053,24,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation.",apify,crawlee,https://github.com/apify/crawlee
2024-04-19,typescript,1824,42,"A self-hosted file sharing platform that combines lightness and beauty, perfect for seamless and efficient file sharing.",stonith404,pingvin-share,https://github.com/stonith404/pingvin-share
2024-04-19,typescript,1318,16,"Open-source, browser-local data exploration using DuckDB-Wasm and PRQL",pretzelai,pretzelai,https://github.com/pretzelai/pretzelai
2024-04-19,typescript,867,12,Solana Trading Bot - Beta,warp-id,solana-trading-bot,https://github.com/warp-id/solana-trading-bot
2024-04-19,typescript,7125,4,"TypeScript ORM for Node.js based on Data Mapper, Unit of Work and Identity Map patterns. Supports MongoDB, MySQL, MariaDB, MS SQL Server, PostgreSQL and SQLite/libSQL databases.",mikro-orm,mikro-orm,https://github.com/mikro-orm/mikro-orm
2024-04-19,typescript,2890,1,"OHIF zero-footprint DICOM viewer and oncology specific Lesion Tracker, plus shared extension packages",OHIF,Viewers,https://github.com/OHIF/Viewers
2024-04-19,typescript,17227,18,"Lexical is an extensible text editor framework that provides excellent reliability, accessibility and performance.",facebook,lexical,https://github.com/facebook/lexical
2024-04-19,typescript,5560,7,"NocoBase is a scalability-first, open-source no-code/low-code platform to build internal tools.",nocobase,nocobase,https://github.com/nocobase/nocobase
2024-04-19,typescript,15587,55,"Organize world's knowledge, explore connections and curate learning paths",learn-anything,learn-anything.xyz,https://github.com/learn-anything/learn-anything.xyz
2024-04-19,typescript,19152,17,"🚀 Beautiful, fast and modern React UI library.",nextui-org,nextui,https://github.com/nextui-org/nextui
2024-04-19,typescript,14563,257,Web Framework built on Web Standards,honojs,hono,https://github.com/honojs/hono
2024-04-19,typescript,4347,52,A fully-fledged functional effect system for TypeScript with a rich standard library,Effect-TS,effect,https://github.com/Effect-TS/effect
