date,language,stargazers,starsToday,description,owner,name,url
2022-02-01,rust,16393,331,AppFlowy is an open-source alternative to Notion. You are in charge of your data and customizations. Built with Flutter and Rust.,AppFlowy-IO,appflowy,https://github.com/AppFlowy-IO/appflowy
2022-02-01,rust,7161,61,egui: an easy-to-use immediate mode GUI in Rust that runs on both web and native,emilk,egui,https://github.com/emilk/egui
2022-02-01,rust,10377,203,Cross-platform Rust rewrite of the GNU coreutils,uutils,coreutils,https://github.com/uutils/coreutils
2022-02-01,rust,80089,26,A modern runtime for JavaScript and TypeScript.,denoland,deno,https://github.com/denoland/deno
2022-02-01,rust,1511,119,"Cross-platform GUI written in Rust using ADB to debloat non-rooted android devices. Improve your privacy, the security and battery life of your device.",0x192,universal-android-debloater,https://github.com/0x192/universal-android-debloater
2022-02-01,rust,5091,44,All Algorithms implemented in Rust,TheAlgorithms,Rust,https://github.com/TheAlgorithms/Rust
2022-02-01,rust,2147,1,Community showcase and examples of Actix ecosystem usage.,actix,examples,https://github.com/actix/examples
2022-02-01,rust,62935,44,Empowering everyone to build reliable and efficient software.,rust-lang,rust,https://github.com/rust-lang/rust
2022-02-01,rust,4613,7,A terminal workspace with batteries included,zellij-org,zellij,https://github.com/zellij-org/zellij
2022-02-01,rust,1322,7,A collection of Solana-maintained on-chain programs,solana-labs,solana-program-library,https://github.com/solana-labs/solana-program-library
2022-02-01,rust,16159,9,A web framework for Rust.,SergioBenitez,Rocket,https://github.com/SergioBenitez/Rocket
2022-02-01,rust,6095,14,No Nonsense Neovim Client in Rust,neovide,neovide,https://github.com/neovide/neovide
2022-02-01,rust,18974,34,Rust / Wasm framework for building client web apps,yewstack,yew,https://github.com/yewstack/yew
2022-02-01,rust,7750,14,"A full featured, fast Command Line Argument Parser for Rust",clap-rs,clap,https://github.com/clap-rs/clap
2022-02-01,rust,13887,29,A refreshingly simple data-driven game engine built in Rust,bevyengine,bevy,https://github.com/bevyengine/bevy
2022-02-01,rust,207,5,Rust library for writing NEAR smart contracts,near,near-sdk-rs,https://github.com/near/near-sdk-rs
2022-02-01,rust,14791,9,"A runtime for writing reliable asynchronous applications with Rust. Provides I/O, networking, scheduling, timers, ...",tokio-rs,tokio,https://github.com/tokio-rs/tokio
2022-02-01,rust,3598,3,A Rust port of shadowsocks,shadowsocks,shadowsocks-rust,https://github.com/shadowsocks/shadowsocks-rust
2022-02-01,rust,6967,8,A bunch of lints to catch common mistakes and improve your Rust code,rust-lang,rust-clippy,https://github.com/rust-lang/rust-clippy
2022-02-01,rust,31977,18,A cat(1) clone with wings.,sharkdp,bat,https://github.com/sharkdp/bat
2022-02-01,rust,7779,5,The Rust package manager,rust-lang,cargo,https://github.com/rust-lang/cargo
2022-02-01,rust,13984,31,"Unofficial Bitwarden compatible server written in Rust, formerly known as bitwarden_rs",dani-garcia,vaultwarden,https://github.com/dani-garcia/vaultwarden
2022-02-01,rust,3207,8,A container runtime written in Rust,containers,youki,https://github.com/containers/youki
2022-02-01,rust,4456,7,The Rust toolchain installer,rust-lang,rustup,https://github.com/rust-lang/rustup
2022-02-01,rust,212,3,Production Quality contracts under open source licenses,CosmWasm,cw-plus,https://github.com/CosmWasm/cw-plus
