date,language,stargazers,starsToday,description,owner,name,url
2024-01-18,css,66,1,,KubeDev,kube-news,https://github.com/KubeDev/kube-news
2024-01-18,css,9019,10,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2024-01-18,css,1145,4,Вопросы для подготовки к интервью на позицию Python Developer,yakimka,python_interview_questions,https://github.com/yakimka/python_interview_questions
2024-01-18,css,4704,4,,safak,youtube,https://github.com/safak/youtube
2024-01-18,css,2378,2,Cloudflare’s documentation,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2024-01-18,css,188,1,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",imfing,hextra,https://github.com/imfing/hextra
2024-01-18,css,3516,3,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2024-01-18,css,512,4,,digitalinnovationone,js-developer-pokedex,https://github.com/digitalinnovationone/js-developer-pokedex
2024-01-18,css,5130,7,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2024-01-18,css,4382,1,"Starter files, final projects and FAQ for my Advanced CSS course",jonasschmedtmann,advanced-css-course,https://github.com/jonasschmedtmann/advanced-css-course
2024-01-18,css,79248,7,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,animate-css,animate.css,https://github.com/animate-css/animate.css
2024-01-18,css,4630,1,,john-smilga,react-projects,https://github.com/john-smilga/react-projects
2024-01-18,css,283,1,,primefaces,sakai-vue,https://github.com/primefaces/sakai-vue
2024-01-18,css,6190,24,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2024-01-18,css,9,0,『いちばんやさしいGit&GitHubの教本』のサンプルプロジェクトです。,yasagit-2,ichiyasaGitSample,https://github.com/yasagit-2/ichiyasaGitSample
2024-01-18,css,0,0,,itscodenation,flw1-u2l2-23-24-student-exercises,https://github.com/itscodenation/flw1-u2l2-23-24-student-exercises
2024-01-18,css,4,1,,rolling-scopes-school,HTML-builder,https://github.com/rolling-scopes-school/HTML-builder
2024-01-18,css,15,0,,AI-ANK,C3-Voice-Assistant-UI,https://github.com/AI-ANK/C3-Voice-Assistant-UI
2024-01-18,css,15,0,Follow my instagram account for more content,Rahulvaishnav9,Login-Page,https://github.com/Rahulvaishnav9/Login-Page
2024-01-18,css,5,0,,Rahulvaishnav9,Login-Page-Again,https://github.com/Rahulvaishnav9/Login-Page-Again
2024-01-18,css,23,3,Discord theme will always match your wallpaper!,danihek,Themecord,https://github.com/danihek/Themecord
2024-01-18,css,591,3,"E-commerce Website | Reactjs | Nodejs | Mongodb | Expressjs | JWT | Tailwind Css",hasan-py,MERN_Stack_Project_Ecommerce_Hayroo,https://github.com/hasan-py/MERN_Stack_Project_Ecommerce_Hayroo
2024-01-18,css,6,0,Um jogo da memória criado com JS Vanilla,digitalinnovationone,js-emoji-memory-game,https://github.com/digitalinnovationone/js-emoji-memory-game
2024-01-18,css,4333,6,Learn the fundamentals of cloud computing,learntocloud,learn-to-cloud,https://github.com/learntocloud/learn-to-cloud
2024-01-18,css,0,0,,framgia,framgia.github.io,https://github.com/framgia/framgia.github.io
