date,language,stargazers,starsToday,description,owner,name,url
2024-01-18,javascript,12655,104,A highly customizable homepage (or startpage / application dashboard) with Docker and service API integrations.,gethomepage,homepage,https://github.com/gethomepage/homepage
2024-01-18,javascript,41338,63,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,uBlock,https://github.com/gorhill/uBlock
2024-01-18,javascript,39956,189,⭐️ Companies that don't have a broken hiring process,poteto,hiring-without-whiteboards,https://github.com/poteto/hiring-without-whiteboards
2024-01-18,javascript,13538,7,📊 Interactive JavaScript Charts built on SVG,apexcharts,apexcharts.js,https://github.com/apexcharts/apexcharts.js
2024-01-18,javascript,13655,15,📄 Create PDF files using React,diegomura,react-pdf,https://github.com/diegomura/react-pdf
2024-01-18,javascript,2152,10,"Welcome to New Expensify: a complete re-imagination of financial collaboration, centered around chat. Help us build the next generation of Expensify by sharing feedback and contributing to the code.",Expensify,App,https://github.com/Expensify/App
2024-01-18,javascript,1136,11,Max搶票機器人(maxbot) help you quickly buy your tickets,max32002,tixcraft_bot,https://github.com/max32002/tixcraft_bot
2024-01-18,javascript,4937,15,"Implementation examples of module federation , by the creators of module federation",module-federation,module-federation-examples,https://github.com/module-federation/module-federation-examples
2024-01-18,javascript,3029,1,Cloud Security Posture Management (CSPM),aquasecurity,cloudsploit,https://github.com/aquasecurity/cloudsploit
2024-01-18,javascript,427,14,"meet Suhail-Md, Your All-in-One WhatsApp Excitement Buddy! Enjoy a thrilling messaging experience like never before. Suhail-Md brings a world of excitement and joy to your chats ✨🤖",SuhailTechInfo,Suhail-Md,https://github.com/SuhailTechInfo/Suhail-Md
2024-01-18,javascript,4919,29,Xray panel supporting multi-protocol multi-user expire day & traffic & ip limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,3x-ui,https://github.com/MHSanaei/3x-ui
2024-01-18,javascript,7858,7,Open-source developer platform to turn scripts into workflows and UIs. Fastest workflow engine (5x vs Airflow). Open-source alternative to Airplane and Retool.,windmill-labs,windmill,https://github.com/windmill-labs/windmill
2024-01-18,javascript,1234,5,,john-smilga,react-course-v3,https://github.com/john-smilga/react-course-v3
2024-01-18,javascript,116817,47,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2024-01-18,javascript,27705,7,The OpenAPI Specification Repository,OAI,OpenAPI-Specification,https://github.com/OAI/OpenAPI-Specification
2024-01-18,javascript,23500,7,OpenZeppelin Contracts is a library for secure smart contract development.,OpenZeppelin,openzeppelin-contracts,https://github.com/OpenZeppelin/openzeppelin-contracts
2024-01-18,javascript,1313,10,Open version of catvod.,catvod,CatVodOpen,https://github.com/catvod/CatVodOpen
2024-01-18,javascript,6614,0,Newman is a command-line collection runner for Postman,postmanlabs,newman,https://github.com/postmanlabs/newman
2024-01-18,javascript,7357,44,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,lucide-icons,lucide,https://github.com/lucide-icons/lucide
2024-01-18,javascript,10830,186,An Open Source YouTube app for privacy,FreeTubeApp,FreeTube,https://github.com/FreeTubeApp/FreeTube
2024-01-18,javascript,37078,18,A browser based code editor,microsoft,monaco-editor,https://github.com/microsoft/monaco-editor
2024-01-18,javascript,55654,8,"A professional front-end template for building fast, robust, and adaptable web apps or sites.",h5bp,html5-boilerplate,https://github.com/h5bp/html5-boilerplate
2024-01-18,javascript,862,5,Chrome extension for studocu premium free,isanchop,stuhack,https://github.com/isanchop/stuhack
2024-01-18,javascript,28148,15,Reorderable drag-and-drop lists for modern browsers and touch devices. No jQuery or framework required.,SortableJS,Sortable,https://github.com/SortableJS/Sortable
2024-01-18,javascript,24833,6,Quasar Framework - Build high-performance VueJS user interfaces in record time,quasarframework,quasar,https://github.com/quasarframework/quasar
