date,language,stargazers,starsToday,description,owner,name,url
2022-10-27,typescript,3566,52,A single Web3 provider solution for all Wallets,WalletConnect,web3modal,https://github.com/WalletConnect/web3modal
2022-10-27,typescript,264,29,Verify Cairo contracts on Starkscan in 1 miute.,starkscan,starkscan-verifier,https://github.com/starkscan/starkscan-verifier
2022-10-27,typescript,10814,5,"Highcharts JS, the JavaScript charting framework",highcharts,highcharts,https://github.com/highcharts/highcharts
2022-10-27,typescript,1009,144,Outstatic - A static CMS for Next.js,avitorio,outstatic,https://github.com/avitorio/outstatic
2022-10-27,typescript,4112,46,"Build your React-based CRUD applications, without constraints.",refinedev,refine,https://github.com/refinedev/refine
2022-10-27,typescript,6643,12,An interactive TypeScript tutorial for beginners,total-typescript,beginners-typescript-tutorial,https://github.com/total-typescript/beginners-typescript-tutorial
2022-10-27,typescript,9889,20,Universal dependency update tool that fits into your workflows.,renovatebot,renovate,https://github.com/renovatebot/renovate
2022-10-27,typescript,34257,46,Virtual whiteboard for sketching hand-drawn like diagrams,excalidraw,excalidraw,https://github.com/excalidraw/excalidraw
2022-10-27,typescript,3473,6,Projects from the “Can it be done in React Native?” YouTube series,wcandillon,can-it-be-done-in-react-native,https://github.com/wcandillon/can-it-be-done-in-react-native
2022-10-27,typescript,25702,2,CLI tool for Angular,angular,angular-cli,https://github.com/angular/angular-cli
2022-10-27,typescript,26155,34,Collection of TypeScript type challenges with online judge,type-challenges,type-challenges,https://github.com/type-challenges/type-challenges
2022-10-27,typescript,9354,13,SST makes it easy to build full-stack serverless apps.,serverless-stack,sst,https://github.com/serverless-stack/sst
2022-10-27,typescript,229,5,Developer tools for building Teams apps,OfficeDev,TeamsFx,https://github.com/OfficeDev/TeamsFx
2022-10-27,typescript,2121,1,Webapp of Mattermost server: https://github.com/mattermost/mattermost-server,mattermost,mattermost-webapp,https://github.com/mattermost/mattermost-webapp
2022-10-27,typescript,9767,11,Zero-runtime CSS in JS library,callstack,linaria,https://github.com/callstack/linaria
2022-10-27,typescript,4373,9,The speed of a single-page web application without having to write any JavaScript,hotwired,turbo,https://github.com/hotwired/turbo
2022-10-27,typescript,9769,27,"The Intuitive Web Framework, based on Vue 3.",nuxt,framework,https://github.com/nuxt/framework
2022-10-27,typescript,82382,14,An enterprise-class UI design language and React UI library,ant-design,ant-design,https://github.com/ant-design/ant-design
2022-10-27,typescript,7770,9,Next-gen browser and mobile automation test framework for Node.js,webdriverio,webdriverio,https://github.com/webdriverio/webdriverio
2022-10-27,typescript,3986,6,Define infrastructure resources using programming constructs and provision them using HashiCorp Terraform,hashicorp,terraform-cdk,https://github.com/hashicorp/terraform-cdk
2022-10-27,typescript,16047,9,Focus on what matters instead of fighting with Git.,desktop,desktop,https://github.com/desktop/desktop
2022-10-27,typescript,12409,15,"Highly customizable library for building an interactive node-based UI, workflow editor, flow chart or static diagram",wbkd,react-flow,https://github.com/wbkd/react-flow
2022-10-27,typescript,51,8,Developers have to cope with pretty hard choices every day. This is a collection of the most complex and funny choices. What will be yours?,bdebon,choiceof.dev,https://github.com/bdebon/choiceof.dev
2022-10-27,typescript,16689,7,A WebGL accelerated JavaScript library for training and deploying ML models.,tensorflow,tfjs,https://github.com/tensorflow/tfjs
2022-10-27,typescript,51754,20,"The open and composable observability and data visualization platform. Visualize metrics, logs, and traces from multiple sources like Prometheus, Loki, Elasticsearch, InfluxDB, Postgres and many more.",grafana,grafana,https://github.com/grafana/grafana
