date,language,stargazers,starsToday,description,owner,name,url
2024-04-20,css,9420,5,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2024-04-20,css,7562,13,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2024-04-20,css,769,0,Free React Admin Template,primefaces,sakai-react,https://github.com/primefaces/sakai-react
2024-04-20,css,5019,4,A collection of advanced CSS styles to create realistic-looking effects for the faces of Pokemon cards.,simeydotme,pokemon-cards-css,https://github.com/simeydotme/pokemon-cards-css
2024-04-20,css,455,3,Free Angular Admin Template by PrimeNG,primefaces,sakai-ng,https://github.com/primefaces/sakai-ng
2024-04-20,css,4704,0,,john-smilga,react-projects,https://github.com/john-smilga/react-projects
2024-04-20,css,5707,11,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2024-04-20,css,79710,7,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,animate-css,animate.css,https://github.com/animate-css/animate.css
2024-04-20,css,19622,1,Monospaced font family for user interface and coding environments,adobe-fonts,source-code-pro,https://github.com/adobe-fonts/source-code-pro
2024-04-20,css,297,1,An isomorphic Javascript library for Supabase Auth.,supabase,auth-js,https://github.com/supabase/auth-js
2024-04-20,css,23,0,大模型代理策略：支持 OpenAI 代理、nginx方式、node方式,agicto,agi-proxy,https://github.com/agicto/agi-proxy
2024-04-20,css,0,0,Chat NodeJs,paveltocto,chat_nodejs,https://github.com/paveltocto/chat_nodejs
2024-04-20,css,146,0,Unofficial Incognito easy deployment version with TompHTTP bare server included.,amethystnetwork-dev,Incognito,https://github.com/amethystnetwork-dev/Incognito
2024-04-20,css,2334,3,"Friendly Adblock for YouTube: A fast, lightweight, and undetectable YouTube Ads Blocker for Chrome, Opera and Firefox.",0x48piraj,fadblock,https://github.com/0x48piraj/fadblock
2024-04-20,css,710,3,,breatheco-de,breatheco-de,https://github.com/breatheco-de/breatheco-de
2024-04-20,css,18,2,,Jas-SinghFSU,homepage-catppuccin,https://github.com/Jas-SinghFSU/homepage-catppuccin
2024-04-20,css,7656,3,The minimal amount of CSS to replicate the GitHub Markdown style,sindresorhus,github-markdown-css,https://github.com/sindresorhus/github-markdown-css
2024-04-20,css,79,0,Source code.,caracal-js,Incognito,https://github.com/caracal-js/Incognito
2024-04-20,css,67,0,Fdroid repo for Ehviewer-Overhauled Project,Ehviewer-Overhauled,fdroid-repo,https://github.com/Ehviewer-Overhauled/fdroid-repo
2024-04-20,css,713,0,Documentation for GX mods,opera-gaming,gxmods,https://github.com/opera-gaming/gxmods
2024-04-20,css,0,0,,ISM6225,Assignment_LookAndFeel,https://github.com/ISM6225/Assignment_LookAndFeel
2024-04-20,css,1,0,,CodeSpace-Academy,SDF_Portfolio_Piece_StudentNo_Classcode_Group_Name-Surname_SDF11,https://github.com/CodeSpace-Academy/SDF_Portfolio_Piece_StudentNo_Classcode_Group_Name-Surname_SDF11
2024-04-20,css,30,0,"A Hugo module containing content and layouts used on pulumi.com, including hand-authored docs, the Pulumi blog, and Learn Pulumi.",pulumi,pulumi-hugo,https://github.com/pulumi/pulumi-hugo
2024-04-20,css,8968,5,"Set of icons representing programming languages, designing & development tools",devicons,devicon,https://github.com/devicons/devicon
2024-04-20,css,10,0,,farzadasgari,CodeSkillz,https://github.com/farzadasgari/CodeSkillz
