date,language,stargazers,starsToday,description,owner,name,url
2022-06-30,lua,1519,9,neovim lsp plugin,glepnir,lspsaga.nvim,https://github.com/glepnir/lspsaga.nvim
2022-06-30,lua,1222,2,Service eggs for the pterodactyl panel,parkervcp,eggs,https://github.com/parkervcp/eggs
2022-06-30,lua,900,3,Tools for better development in rust using neovim's builtin lsp,simrat39,rust-tools.nvim,https://github.com/simrat39/rust-tools.nvim
2022-06-30,lua,32320,10,The Cloud-Native API Gateway,Kong,kong,https://github.com/Kong/kong
2022-06-30,lua,20,0,Bank Robbery For QB-Core,qbcore-framework,qb-bankrobbery,https://github.com/qbcore-framework/qb-bankrobbery
2022-06-30,lua,26,0,Script For Buying Vehicles Used With QB-Core,qbcore-framework,qb-vehicleshop,https://github.com/qbcore-framework/qb-vehicleshop
2022-06-30,lua,341,2,Extensions for the built-in LSP support in Neovim for eclipse.jdt.ls,mfussenegger,nvim-jdtls,https://github.com/mfussenegger/nvim-jdtls
2022-06-30,lua,449,2,My neovim config,ChristianChiarulli,nvim,https://github.com/ChristianChiarulli/nvim
2022-06-30,lua,24,0,Radial Menu Used With QB-Core,qbcore-framework,qb-radialmenu,https://github.com/qbcore-framework/qb-radialmenu
2022-06-30,lua,6932,0,Linux system exploration and troubleshooting tool with first class support for containers,draios,sysdig,https://github.com/draios/sysdig
2022-06-30,lua,6446,6,Nmap - the Network Mapper. Github mirror of official SVN repository.,nmap,nmap,https://github.com/nmap/nmap
2022-06-30,lua,9538,12,The Cloud-Native API Gateway,apache,apisix,https://github.com/apache/apisix
2022-06-30,lua,1971,5,A blazing fast and easy to configure neovim statusline plugin written in pure lua.,nvim-lualine,lualine.nvim,https://github.com/nvim-lualine/lualine.nvim
2022-06-30,lua,11258,4,"Software that can generate photos from paintings, turn horses into zebras, perform style transfer, and more.",junyanz,CycleGAN,https://github.com/junyanz/CycleGAN
2022-06-30,lua,1784,4,"A pretty diagnostics, references, telescope results, quickfix and location list to help you solve all the trouble your code is causing.",folke,trouble.nvim,https://github.com/folke/trouble.nvim
2022-06-30,lua,72,27,A powerful Neovim plugin that lets users choose & modify RGB/HSL/HEX colors.,ziontee113,color-picker.nvim,https://github.com/ziontee113/color-picker.nvim
2022-06-30,lua,164,8,A starting point to setup some lsp related features in neovim.,VonHeikemen,lsp-zero.nvim,https://github.com/VonHeikemen/lsp-zero.nvim
2022-06-30,lua,80,0,Feedbacks & suggestion are very appreciated on ETHOS of FrSky,FrSkyRC,ETHOS-Feedback-Community,https://github.com/FrSkyRC/ETHOS-Feedback-Community
2022-06-30,lua,924,2,vim dashboard,glepnir,dashboard-nvim,https://github.com/glepnir/dashboard-nvim
2022-06-30,lua,1792,7,Neovim plugin that allow you to seamlessly manage LSP servers with :LspInstall. With full Windows support!,williamboman,nvim-lsp-installer,https://github.com/williamboman/nvim-lsp-installer
2022-06-30,lua,1082,4,NeoVim dark colorscheme inspired by the colors of the famous painting by Katsushika Hokusai.,rebelot,kanagawa.nvim,https://github.com/rebelot/kanagawa.nvim
2022-06-30,lua,16,1,"Neovim plugin to read, write and post articles on Forem platforms like dev.to",Massolari,forem.nvim,https://github.com/Massolari/forem.nvim
2022-06-30,lua,601,0,Courseplay for Farming Simulator 2022,Courseplay,Courseplay_FS22,https://github.com/Courseplay/Courseplay_FS22
2022-06-30,lua,4851,4,awesome window manager,awesomeWM,awesome,https://github.com/awesomeWM/awesome
2022-06-30,lua,18,0,,nvim-neotest,neotest-go,https://github.com/nvim-neotest/neotest-go
