date,language,stargazers,starsToday,description,owner,name,url
2023-12-31,go,56,10,Fast function as a service platform powered by WASM,anthdm,ffaas,https://github.com/anthdm/ffaas
2023-12-31,go,8715,7,"Ready-to-use SRT / WebRTC / RTSP / RTMP / LL-HLS media server and media proxy that allows to read, publish, proxy and record video and audio streams.",bluenviron,mediamtx,https://github.com/bluenviron/mediamtx
2023-12-31,go,5237,3,A highly extensible Git implementation in pure Go.,go-git,go-git,https://github.com/go-git/go-git
2023-12-31,go,31557,81,The lazier way to manage everything docker,jesseduffield,lazydocker,https://github.com/jesseduffield/lazydocker
2023-12-31,go,179,19,将Github Copilot Chat请求转换为ChatGPT请求，免费使用GPT-4模型,aaamoon,copilot-gpt4-service,https://github.com/aaamoon/copilot-gpt4-service
2023-12-31,go,7865,96,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI.",songquanpeng,one-api,https://github.com/songquanpeng/one-api
2023-12-31,go,1345,4,Logging operator for Kubernetes,kube-logging,logging-operator,https://github.com/kube-logging/logging-operator
2023-12-31,go,23313,11,🐶 Kubernetes CLI To Manage Your Clusters In Style!,derailed,k9s,https://github.com/derailed/k9s
2023-12-31,go,8315,5,Go client for Kubernetes.,kubernetes,client-go,https://github.com/kubernetes/client-go
2023-12-31,go,116675,23,The Go programming language,golang,go,https://github.com/golang/go
2023-12-31,go,114027,64,"A curated list of awesome Go frameworks, libraries and software",avelino,awesome-go,https://github.com/avelino/awesome-go
2023-12-31,go,15571,4,An IPFS implementation in Go,ipfs,kubo,https://github.com/ipfs/kubo
2023-12-31,go,2694,5,一个直播录制工具,hr3lxphr6j,bililive-go,https://github.com/hr3lxphr6j/bililive-go
2023-12-31,go,211,17,A commands bookmark for terminal 🔖,linhx,tbmk,https://github.com/linhx/tbmk
2023-12-31,go,1351,22,"Simple, free and efficient ad-blocker and privacy guard for Windows, macOS and Linux",anfragment,zen,https://github.com/anfragment/zen
2023-12-31,go,31130,9,"✅ Solutions to LeetCode by Go, 100% test coverage, runtime beats 100% / LeetCode 题解",halfrost,LeetCode-Go,https://github.com/halfrost/LeetCode-Go
2023-12-31,go,9314,4,Decrypt passwords/cookies/history/bookmarks from the browser. 一款可全平台运行的浏览器数据导出解密工具。,moonD4rk,HackBrowserData,https://github.com/moonD4rk/HackBrowserData
2023-12-31,go,41143,39,simple terminal UI for git commands,jesseduffield,lazygit,https://github.com/jesseduffield/lazygit
2023-12-31,go,14306,6,"💥 A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",samber,lo,https://github.com/samber/lo
2023-12-31,go,7537,7,"Cadence is a distributed, scalable, durable, and highly available orchestration engine to execute asynchronous long-running business logic in a scalable and resilient way.",uber,cadence,https://github.com/uber/cadence
2023-12-31,go,5575,3,Arbitrary-precision fixed-point decimal numbers in go,shopspring,decimal,https://github.com/shopspring/decimal
2023-12-31,go,6394,1,Checks whether Kubernetes is deployed according to security best practices as defined in the CIS Kubernetes Benchmark,aquasecurity,kube-bench,https://github.com/aquasecurity/kube-bench
2023-12-31,go,15001,2,Hyperledger Fabric is an enterprise-grade permissioned distributed ledger framework for developing solutions and applications. Its modular and versatile design satisfies a broad range of industry use cases. It offers a unique approach to consensus that enables performance at scale while preserving privacy.,hyperledger,fabric,https://github.com/hyperledger/fabric
2023-12-31,go,7762,1,The Official Golang driver for MongoDB,mongodb,mongo-go-driver,https://github.com/mongodb/mongo-go-driver
2023-12-31,go,7212,4,An embedded key/value database for Go.,etcd-io,bbolt,https://github.com/etcd-io/bbolt
