date,language,stargazers,starsToday,description,owner,name,url
2024-05-01,css,48599,9,Modern CSS framework based on Flexbox,jgthms,bulma,https://github.com/jgthms/bulma
2024-05-01,css,4836,3,,safak,youtube,https://github.com/safak/youtube
2024-05-01,css,10203,3,🎏 A curated collection of all country flags in SVG — plus the CSS for easier integration,lipis,flag-icons,https://github.com/lipis/flag-icons
2024-05-01,css,405,1,,primefaces,sakai-vue,https://github.com/primefaces/sakai-vue
2024-05-01,css,5790,10,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2024-05-01,css,67,15,"Golang, Templ, HTMX, and Tailwind started pack",anthdm,gothstarter,https://github.com/anthdm/gothstarter
2024-05-01,css,116,0,A sphinx-based centralized documentation repo for MoveIt 2,moveit,moveit2_tutorials,https://github.com/moveit/moveit2_tutorials
2024-05-01,css,2582,1,Cloudflare’s documentation,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2024-05-01,css,107,5,A minimalistic Arch Linux build that is designed to make your development easier and faster,Zproger,bspwm-dotfiles,https://github.com/Zproger/bspwm-dotfiles
2024-05-01,css,34499,16,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2024-05-01,css,355,1,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",imfing,hextra,https://github.com/imfing/hextra
2024-05-01,css,3,0,,a9fm,a9fm.github.io,https://github.com/a9fm/a9fm.github.io
2024-05-01,css,11,0,,learn-co-curriculum,phase-1-practice-toy-tale,https://github.com/learn-co-curriculum/phase-1-practice-toy-tale
2024-05-01,css,9469,8,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2024-05-01,css,4,0,,learn-co-curriculum,phase-1-woof-woof-js-practice,https://github.com/learn-co-curriculum/phase-1-woof-woof-js-practice
2024-05-01,css,559,2,,digitalinnovationone,js-developer-pokedex,https://github.com/digitalinnovationone/js-developer-pokedex
2024-05-01,css,458,1,"Spring Security Zero to Master along with JWT, OAUTH2 - Code Examples",eazybytes,springsecurity6,https://github.com/eazybytes/springsecurity6
2024-05-01,css,59,0,Repository for hono.dev,honojs,website,https://github.com/honojs/website
2024-05-01,css,3614,0,A brazen two-column theme for Jekyll.,poole,hyde,https://github.com/poole/hyde
2024-05-01,css,0,0,A Python/JS music visualizer.,darylsew,visualizer,https://github.com/darylsew/visualizer
2024-05-01,css,1489,3,A lightweight DIY alternative to services like Linktree.,sethcottle,littlelink,https://github.com/sethcottle/littlelink
2024-05-01,css,106,0,,joy-of-react,project-wordle,https://github.com/joy-of-react/project-wordle
2024-05-01,css,2345,0,"Friendly Adblock for YouTube: A fast, lightweight, and undetectable YouTube Ads Blocker for Chrome, Opera and Firefox.",0x48piraj,fadblock,https://github.com/0x48piraj/fadblock
2024-05-01,css,5049,10,A collection of advanced CSS styles to create realistic-looking effects for the faces of Pokemon cards.,simeydotme,pokemon-cards-css,https://github.com/simeydotme/pokemon-cards-css
2024-05-01,css,361,1,"A dark, rounded discord theme.",refact0r,midnight-discord,https://github.com/refact0r/midnight-discord
