date,language,stargazers,starsToday,description,owner,name,url
2022-05-06,css,45,3,Responsive Real State Website Design Using HTML CSS & JavaScript,bedimcode,responsive-real-state-website,https://github.com/bedimcode/responsive-real-state-website
2022-05-06,css,906,4,Cloudflare’s developer docs.,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2022-05-06,css,8501,2,A curated collection of all country flags in SVG — plus the CSS for easier integration,lipis,flag-icons,https://github.com/lipis/flag-icons
2022-05-06,css,6829,18,forkable Ethereum dev stack focused on fast product iterations,scaffold-eth,scaffold-eth,https://github.com/scaffold-eth/scaffold-eth
2022-05-06,css,4436,9,Public documentation for Visual Studio Code,microsoft,vscode-docs,https://github.com/microsoft/vscode-docs
2022-05-06,css,47449,14,A modern alternative to CSS resets,necolas,normalize.css,https://github.com/necolas/normalize.css
2022-05-06,css,7417,3,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2022-05-06,css,2137,1,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2022-05-06,css,2065,4,,john-smilga,react-projects,https://github.com/john-smilga/react-projects
2022-05-06,css,197,11,Software Engineer Job Note，軟體入門與求職，讓程式新手從0到1的入門，有能力應付1到100的成長,nicehorse06,se-job,https://github.com/nicehorse06/se-job
2022-05-06,css,173,0,Flexible theme for manual customization.,QNetITQ,WaveFox,https://github.com/QNetITQ/WaveFox
2022-05-06,css,26003,2,"A collection of CSS3 powered hover effects to be applied to links, buttons, logos, SVG, featured images and so on. Easily apply to your own elements, modify or just use for inspiration. Available in CSS, Sass, and LESS.",IanLunn,Hover,https://github.com/IanLunn/Hover
2022-05-06,css,7737,0,"Build a Jekyll blog in minutes, without touching the command line.",barryclark,jekyll-now,https://github.com/barryclark/jekyll-now
2022-05-06,css,1458,4,Collection of userstyles affecting the browser,MrOtherGuy,firefox-csshacks,https://github.com/MrOtherGuy/firefox-csshacks
2022-05-06,css,1187,6,Master the creation of Modern UX/UI Websites,adrianhajdin,project_modern_ui_ux_gpt3,https://github.com/adrianhajdin/project_modern_ui_ux_gpt3
2022-05-06,css,1395,1,Pledge your respect and appreciation for contributors of all kinds to your open source project.,EthicalSource,contributor_covenant,https://github.com/EthicalSource/contributor_covenant
2022-05-06,css,3519,5,"Starter files, final projects and FAQ for my Advanced CSS course",jonasschmedtmann,advanced-css-course,https://github.com/jonasschmedtmann/advanced-css-course
2022-05-06,css,176,0,Example app for the Redux Essentials tutorial,reduxjs,redux-essentials-example-app,https://github.com/reduxjs/redux-essentials-example-app
2022-05-06,css,482,3,dotfiles for my beautiful rices!,siduck,dotfiles,https://github.com/siduck/dotfiles
2022-05-06,css,3,0,,learn-co-curriculum,phase-1-mock-cc-ramen-rater,https://github.com/learn-co-curriculum/phase-1-mock-cc-ramen-rater
2022-05-06,css,1,0,,learn-co-curriculum,phase-1-woof-woof-js-practice,https://github.com/learn-co-curriculum/phase-1-woof-woof-js-practice
2022-05-06,css,85,4,The official wiki for the Data Engineering community.,JPHaus,data-engineering-wiki,https://github.com/JPHaus/data-engineering-wiki
2022-05-06,css,4,0,,learn-co-curriculum,phase-1-practice-toy-tale,https://github.com/learn-co-curriculum/phase-1-practice-toy-tale
2022-05-06,css,230,1,General Front End Nanodegree Content Resources,udacity,fend,https://github.com/udacity/fend
2022-05-06,css,0,0,Anoma user guide and networks documentation,anoma,docs,https://github.com/anoma/docs
