date,language,stargazers,starsToday,description,owner,name,url
2024-03-30,javascript,837,135,,txstc55,ugly-avatar,https://github.com/txstc55/ugly-avatar
2024-03-30,javascript,70572,71," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,awesome-mac,https://github.com/jaywcjlove/awesome-mac
2024-03-30,javascript,38357,21,Most modern mobile touch slider with hardware accelerated transitions,nolimits4web,swiper,https://github.com/nolimits4web/swiper
2024-03-30,javascript,2296,3,Unofficial Microsoft Teams for Linux client,IsmaelMartinez,teams-for-linux,https://github.com/IsmaelMartinez/teams-for-linux
2024-03-30,javascript,40706,15,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2024-03-30,javascript,3231,130,"🚀 Power Your World with AI - Explore, Extend, Empower.",lencx,Noi,https://github.com/lencx/Noi
2024-03-30,javascript,189,18,"Cloudflare Woker Bot ! No servers needed, just pure Xray link creation, all running smoothly on PythonAnywhere. a Shortcut to internet freedom! ✨""",2ri4eUI,CFW-BOT,https://github.com/2ri4eUI/CFW-BOT
2024-03-30,javascript,1514,40,"meet Suhail-Md, Your All-in-One WhatsApp Excitement Buddy! Enjoy a thrilling messaging experience like never before. Suhail-Md brings a world of excitement and joy to your chats ✨🤖",SuhailTechInfo,Suhail-Md,https://github.com/SuhailTechInfo/Suhail-Md
2024-03-30,javascript,724,1,"Use your AsyncAPI definition to generate literally anything. Markdown documentation, Node.js code, HTML documentation, anything!",asyncapi,generator,https://github.com/asyncapi/generator
2024-03-30,javascript,31710,27,</> htmx - high power tools for HTML,bigskysoftware,htmx,https://github.com/bigskysoftware/htmx
2024-03-30,javascript,7906,9,Community curated list of templates for the nuclei engine to find security vulnerabilities.,projectdiscovery,nuclei-templates,https://github.com/projectdiscovery/nuclei-templates
2024-03-30,javascript,8098,4,"Powerful rich text editor framework with a modular architecture, modern integrations, and features like collaborative editing.",ckeditor,ckeditor5,https://github.com/ckeditor/ckeditor5
2024-03-30,javascript,218,22,A centralized and enhanced memory analysis platform,k1nd0ne,VolWeb,https://github.com/k1nd0ne/VolWeb
2024-03-30,javascript,12590,2,JavaScript image cropper.,fengyuanchen,cropperjs,https://github.com/fengyuanchen/cropperjs
2024-03-30,javascript,2764,29,PairDrop: Local file sharing in your browser. Inspired by Apple's AirDrop. Fork of Snapdrop.,schlagmichdoch,PairDrop,https://github.com/schlagmichdoch/PairDrop
2024-03-30,javascript,15699,9,Etherpad: A modern really-real-time collaborative document editor.,ether,etherpad-lite,https://github.com/ether/etherpad-lite
2024-03-30,javascript,18629,7,"A query builder for PostgreSQL, MySQL, CockroachDB, SQL Server, SQLite3 and Oracle, designed to be flexible, portable, and fun to use.",knex,knex,https://github.com/knex/knex
2024-03-30,javascript,119680,50,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2024-03-30,javascript,23910,4,OpenZeppelin Contracts is a library for secure smart contract development.,OpenZeppelin,openzeppelin-contracts,https://github.com/OpenZeppelin/openzeppelin-contracts
2024-03-30,javascript,6111,16,PT 助手 Plus，为 Microsoft Edge、Google Chrome、Firefox 浏览器插件（Web Extensions），主要用于辅助下载 PT 站的种子。,pt-plugins,PT-Plugin-Plus,https://github.com/pt-plugins/PT-Plugin-Plus
2024-03-30,javascript,21426,12,List of 1000 JavaScript Interview Questions,sudheerj,javascript-interview-questions,https://github.com/sudheerj/javascript-interview-questions
2024-03-30,javascript,4963,2,A reference client implementation for the playback of MPEG DASH via Javascript and compliant browsers.,Dash-Industry-Forum,dash.js,https://github.com/Dash-Industry-Forum/dash.js
2024-03-30,javascript,21958,26,The hacker's browser.,philc,vimium,https://github.com/philc/vimium
2024-03-30,javascript,24203,10,30 Days of React challenge is a step by step guide to learn React in 30 days. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw,Asabeneh,30-Days-Of-React,https://github.com/Asabeneh/30-Days-Of-React
