date,language,stargazers,starsToday,description,owner,name,url
2023-03-26,shell,3476,82,"WARP one-click script. Add an IPv4, IPv6 or dual-stack CloudFlare WARP network interface and Socks5 proxy for VPS. 一键脚本",fscarmen,warp,https://github.com/fscarmen/warp
2023-03-26,shell,8617,2,Combination of multiple linters to install as a GitHub Action,github,super-linter,https://github.com/github/super-linter
2023-03-26,shell,94,16,,liusj5257,azurlane_anti_name,https://github.com/liusj5257/azurlane_anti_name
2023-03-26,shell,972,25,,yeahwu,v2ray-wss,https://github.com/yeahwu/v2ray-wss
2023-03-26,shell,6731,1,Autoware - the world's leading open-source software project for autonomous driving,autowarefoundation,autoware,https://github.com/autowarefoundation/autoware
2023-03-26,shell,2071,1,Packer configuration for building a custom EKS AMI,awslabs,amazon-eks-ami,https://github.com/awslabs/amazon-eks-ami
2023-03-26,shell,1191,3,Bitnami container images,bitnami,containers,https://github.com/bitnami/containers
2023-03-26,shell,723,0,【纯净版】原八合一共存脚本，去除广告等推广信息，支持xtls-rprx-vision,reeceyng,v2ray-agent,https://github.com/reeceyng/v2ray-agent
2023-03-26,shell,1722,1,A sidecar app which clones a git repo and keeps it in sync with the upstream.,kubernetes,git-sync,https://github.com/kubernetes/git-sync
2023-03-26,shell,4673,5,Script Commands let you tailor Raycast to your needs. Think of them as little productivity boosts throughout your day.,raycast,script-commands,https://github.com/raycast/script-commands
2023-03-26,shell,375,6,A program almost identical to the 42 EXAMS for practice. (Pool EXAM & Stud EXAM),JCluzet,42_EXAM,https://github.com/JCluzet/42_EXAM
2023-03-26,shell,1307,0,"YANG modules from standards organizations such as the IETF, The IEEE, The Metro Ethernet Forum, open source such as Open Daylight or vendor specific modules",YangModels,yang,https://github.com/YangModels/yang
2023-03-26,shell,39,1,,LandmakTechnology,package-management,https://github.com/LandmakTechnology/package-management
2023-03-26,shell,78,1,MacBook 自用软件破解（macOS Intel）,QiuChenly,MyMacsAppCrack,https://github.com/QiuChenly/MyMacsAppCrack
2023-03-26,shell,1562,8,Emulator configurator for Steam Deck,dragoonDorise,EmuDeck,https://github.com/dragoonDorise/EmuDeck
2023-03-26,shell,16784,4,"OpenVPN road warrior installer for Ubuntu, Debian, AlmaLinux, Rocky Linux, CentOS and Fedora",Nyr,openvpn-install,https://github.com/Nyr/openvpn-install
2023-03-26,shell,6662,0,Docker images for Selenium Grid,SeleniumHQ,docker-selenium,https://github.com/SeleniumHQ/docker-selenium
2023-03-26,shell,14845,2,The Elastic stack (ELK) powered by Docker and Compose.,deviantony,docker-elk,https://github.com/deviantony/docker-elk
2023-03-26,shell,4592,2,Docker image of Nextcloud,nextcloud,docker,https://github.com/nextcloud/docker
2023-03-26,shell,1691,38,"Cloudflare WARP Installer | WARP 一键安装脚本",P3TERX,warp.sh,https://github.com/P3TERX/warp.sh
2023-03-26,shell,780,12,"multi-user anti-filtering panel, with an effortless installation and supporting more than 20 protocols to circumvent filtering plus the telegram proxy.",hiddify,hiddify-config,https://github.com/hiddify/hiddify-config
2023-03-26,shell,41688,16,A black hole for Internet advertisements,pi-hole,pi-hole,https://github.com/pi-hole/pi-hole
2023-03-26,shell,63,0,Example application of Ultraviolet which can be deployed in production.,titaniumnetwork-dev,Ultraviolet-App,https://github.com/titaniumnetwork-dev/Ultraviolet-App
2023-03-26,shell,1343,0,Provides network connectivity to WSL 2 when blocked by VPN,sakai135,wsl-vpnkit,https://github.com/sakai135/wsl-vpnkit
2023-03-26,shell,3860,3,Bash Automated Testing System,bats-core,bats-core,https://github.com/bats-core/bats-core
