date,language,stargazers,starsToday,description,owner,name,url
2022-05-30,php,267,44,Hydra is a zero-config API boilerplate with Laravel 9x + Laravel Sanctum that comes with an excellent user and role management API out of the box,hasinhayder,hydra,https://github.com/hasinhayder/hydra
2022-05-30,php,5360,2,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,rectorphp,rector,https://github.com/rectorphp/rector
2022-05-30,php,39279,14,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",danielmiessler,SecLists,https://github.com/danielmiessler/SecLists
2022-05-30,php,526,11,PHP library that helps to map any input into a strongly-typed value object structure.,CuyZ,Valinor,https://github.com/CuyZ/Valinor
2022-05-30,php,1214,7,"Stay motivated and show off your contribution streak!  Display your total contributions, current streak, and longest streak on your GitHub profile README",DenverCoder1,github-readme-streak-stats,https://github.com/DenverCoder1/github-readme-streak-stats
2022-05-30,php,18254,4,The classic email sending library for PHP,PHPMailer,PHPMailer,https://github.com/PHPMailer/PHPMailer
2022-05-30,php,2784,1,A server software for Minecraft: Bedrock Edition in PHP,pmmp,PocketMine-MP,https://github.com/pmmp/PocketMine-MP
2022-05-30,php,6144,5,A free open source IT asset/license management system,snipe,snipe-it,https://github.com/snipe/snipe-it
2022-05-30,php,1418,3,A multiple proxy protocol manage panel application interface,v2board,v2board,https://github.com/v2board/v2board
2022-05-30,php,7526,3,"Twig, the flexible, fast, and secure template language for PHP",twigphp,Twig,https://github.com/twigphp/Twig
2022-05-30,php,4590,1,PHP client for Selenium/WebDriver protocol. Previously facebook/php-webdriver,php-webdriver,php-webdriver,https://github.com/php-webdriver/php-webdriver
2022-05-30,php,3447,6,"Admin panel, form builder and table builder for the TALL stack. Designed for humans.",laravel-filament,filament,https://github.com/laravel-filament/filament
2022-05-30,php,1289,4,Freenom 域名自动续期。Freenom domain name renews automatically.,luolongfei,freenom,https://github.com/luolongfei/freenom
2022-05-30,php,16402,5,Liberating Web Analytics. Star us on Github? +1. Matomo is the leading open alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. We love Pull Requests!,matomo-org,matomo,https://github.com/matomo-org/matomo
2022-05-30,php,10067,0,"All Submissions you make to Magento Inc. (""Magento"") through GitHub are subject to the following terms and conditions: (1) You grant Magento a perpetual, worldwide, non-exclusive, no charge, royalty free, irrevocable license under your applicable copyrights and patents to reproduce, prepare derivative works of, display, publically perform, subli…",magento,magento2,https://github.com/magento/magento2
2022-05-30,php,5542,3,Simple forum software for building great communities.,flarum,framework,https://github.com/flarum/framework
2022-05-30,php,5043,3,Free and Online Accounting Software,akaunting,akaunting,https://github.com/akaunting/akaunting
2022-05-30,php,16653,7,"Personal CRM. Remember everything about your friends, family and business relationships.",monicahq,monica,https://github.com/monicahq/monica
2022-05-30,php,7843,3,"A customizable, open-source eCommerce platform built on WordPress. Build any commerce solution you can imagine.",woocommerce,woocommerce,https://github.com/woocommerce/woocommerce
2022-05-30,php,7081,3,Assertions to validate method input/output with nice error messages.,webmozarts,assert,https://github.com/webmozarts/assert
2022-05-30,php,9032,1,A PHP Blogging Platform. Simple and Powerful.,typecho,typecho,https://github.com/typecho/typecho
2022-05-30,php,3849,2,HTPC/Homelab Services Organizer - Written in PHP,causefx,Organizr,https://github.com/causefx/Organizr
2022-05-30,php,2994,1,基于 Laravel 的后台系统构建工具 (Laravel Admin)，使用很少的代码快速构建一个功能完善的高颜值后台系统，内置丰富的后台常用组件，开箱即用，让开发者告别冗杂的HTML代码,jqhph,dcat-admin,https://github.com/jqhph/dcat-admin
2022-05-30,php,18431,3,The PHP Unit Testing framework.,sebastianbergmann,phpunit,https://github.com/sebastianbergmann/phpunit
2022-05-30,php,1355,4,The definitive self-hosted URL shortener,shlinkio,shlink,https://github.com/shlinkio/shlink
