date,language,stargazers,starsToday,description,owner,name,url
2024-03-22,go,801,208,eBPF distributed networking observability tool for Kubernetes,microsoft,retina,https://github.com/microsoft/retina
2024-03-22,go,7188,4,"Configure external DNS servers (AWS Route53, Google CloudDNS and others) for Kubernetes Ingresses and Services",kubernetes-sigs,external-dns,https://github.com/kubernetes-sigs/external-dns
2024-03-22,go,18256,14,"eBPF-based Networking, Security, and Observability",cilium,cilium,https://github.com/cilium/cilium
2024-03-22,go,105950,40,Production-Grade Container Scheduling and Management,kubernetes,kubernetes,https://github.com/kubernetes/kubernetes
2024-03-22,go,17211,4,gRPC to JSON proxy generator following the gRPC HTTP spec,grpc-ecosystem,grpc-gateway,https://github.com/grpc-ecosystem/grpc-gateway
2024-03-22,go,3142,203,Set app volumes with real sliders! deej is an Arduino & Go project to let you build your own hardware mixer for Windows and Linux,omriharel,deej,https://github.com/omriharel/deej
2024-03-22,go,14838,5,Packer is a tool for creating identical machine images for multiple platforms from a single source configuration.,hashicorp,packer,https://github.com/hashicorp/packer
2024-03-22,go,4014,6,"Open, Multi-Cloud, Multi-Cluster Kubernetes Orchestration",karmada-io,karmada,https://github.com/karmada-io/karmada
2024-03-22,go,14991,25,Protect and discover secrets using Gitleaks 🔑,gitleaks,gitleaks,https://github.com/gitleaks/gitleaks
2024-03-22,go,11965,4,🐠 Beats - Lightweight shippers for Elasticsearch & Logstash,elastic,beats,https://github.com/elastic/beats
2024-03-22,go,5673,2,libp2p implementation in Go,libp2p,go-libp2p,https://github.com/libp2p/go-libp2p
2024-03-22,go,16069,12,Protect access to all of your infrastructure,gravitational,teleport,https://github.com/gravitational/teleport
2024-03-22,go,10621,7,"VictoriaMetrics: fast, cost-effective monitoring solution and time series database",VictoriaMetrics,VictoriaMetrics,https://github.com/VictoriaMetrics/VictoriaMetrics
2024-03-22,go,1550,9,"A cross-platform and extendable version manager with support for Java, Node.js, Flutter, .Net & more",version-fox,vfox,https://github.com/version-fox/vfox
2024-03-22,go,19370,18,Pulumi - Infrastructure as Code in any programming language. Build infrastructure intuitively on any cloud using familiar languages 🚀,pulumi,pulumi,https://github.com/pulumi/pulumi
