date,language,stargazers,starsToday,description,owner,name,url
2024-04-26,typescript,12170,332,"Building a modern alternative to Salesforce, powered by the community.",twentyhq,twenty,https://github.com/twentyhq/twenty
2024-04-26,typescript,17465,119,"Continuation of Clash Verge - A Clash Meta GUI based on Tauri (Windows, MacOS, Linux)",clash-verge-rev,clash-verge-rev,https://github.com/clash-verge-rev/clash-verge-rev
2024-04-26,typescript,31627,336,High performance self-hosted photo and video management solution.,immich-app,immich,https://github.com/immich-app/immich
2024-04-26,typescript,1000,63,Turn any webpage into structured data using LLMs,mishushakov,llm-scraper,https://github.com/mishushakov/llm-scraper
2024-04-26,typescript,24856,473,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",langgenius,dify,https://github.com/langgenius/dify
2024-04-26,typescript,90203,22,An enterprise-class UI design language and React UI library,ant-design,ant-design,https://github.com/ant-design/ant-design
2024-04-26,typescript,32576,29,Infinite canvas.,tldraw,tldraw,https://github.com/tldraw/tldraw
2024-04-26,typescript,6450,29,"The Bluesky Social application for Web, iOS, and Android",bluesky-social,social-app,https://github.com/bluesky-social/social-app
2024-04-26,typescript,4157,146,OpenAI API Free Reverse Proxy,PawanOsman,ChatGPT,https://github.com/PawanOsman/ChatGPT
2024-04-26,typescript,10892,232,⏩ Open-source VS Code and JetBrains extensions that enable you to easily create your own modular AI software development system,continuedev,continue,https://github.com/continuedev/continue
2024-04-26,typescript,5390,7,Build Conversational AI in minutes ⚡️,Chainlit,chainlit,https://github.com/Chainlit/chainlit
2024-04-26,typescript,6215,950,Fast drag and drop for any experience on any tech stack,atlassian,pragmatic-drag-and-drop,https://github.com/atlassian/pragmatic-drag-and-drop
2024-04-26,typescript,182,20,"A simple and fast backend API, based on Hono, that can search for relevant content on the internet using keywords and convert it into a format suitable for LLM processing. Supports deployment on Cloudflare.",feiandxs,duckrush,https://github.com/feiandxs/duckrush
2024-04-26,typescript,22096,19,"A modern vue admin. It is based on Vue3, vite and TypeScript. It's fast！",vbenjs,vue-vben-admin,https://github.com/vbenjs/vue-vben-admin
2024-04-26,typescript,5693,10,Social networking technology created by Bluesky,bluesky-social,atproto,https://github.com/bluesky-social/atproto
2024-04-26,typescript,1814,2,"Conditionally run actions based on files modified by PR, feature branch or pushed commits",dorny,paths-filter,https://github.com/dorny/paths-filter
2024-04-26,typescript,82804,27,"Storybook is a frontend workshop for building UI components and pages in isolation. Made for UI development, testing, and documentation.",storybookjs,storybook,https://github.com/storybookjs/storybook
2024-04-26,typescript,61704,47,"Playwright is a framework for Web Testing and Automation. It allows testing Chromium, Firefox and WebKit with a single API.",microsoft,playwright,https://github.com/microsoft/playwright
2024-04-26,typescript,28468,37,"✨ Innovative and open-source visualization application that transforms various data formats, such as JSON, YAML, XML, CSV and more, into interactive graphs.",AykutSarac,jsoncrack.com,https://github.com/AykutSarac/jsoncrack.com
2024-04-26,typescript,722,9,❍ — a new engine for SST,sst,ion,https://github.com/sst/ion
2024-04-26,typescript,4651,6,A single Web3 provider solution for all Wallets,WalletConnect,web3modal,https://github.com/WalletConnect/web3modal
2024-04-26,typescript,23133,15,🎉 A Vue.js 3 UI Library made by Element team,element-plus,element-plus,https://github.com/element-plus/element-plus
2024-04-26,typescript,60369,23,"The open and composable observability and data visualization platform. Visualize metrics, logs, and traces from multiple sources like Prometheus, Loki, Elasticsearch, InfluxDB, Postgres and many more.",grafana,grafana,https://github.com/grafana/grafana
2024-04-26,typescript,4027,7,"Visual builder for React. Build apps, websites, and content. Integrate with your codebase.",plasmicapp,plasmic,https://github.com/plasmicapp/plasmic
2024-04-26,typescript,3717,3,"MUI X: Build complex and data-rich applications using a growing list of advanced React components, like the Data Grid, Date and Time Pickers, Charts, and more!",mui,mui-x,https://github.com/mui/mui-x
