date,language,stargazers,starsToday,description,owner,name,url
2024-10-04,python,30375,114,The first real AI developer,Pythagora-io,gpt-pilot,https://github.com/Pythagora-io/gpt-pilot
2024-10-04,python,4248,21,The FLARE team's open-source tool to identify capabilities in executable files.,mandiant,capa,https://github.com/mandiant/capa
2024-10-04,python,31457,278,"Investment Research for Everyone, Everywhere.",OpenBB-finance,OpenBB,https://github.com/OpenBB-finance/OpenBB
2024-10-04,python,12272,35,Turns Data and AI algorithms into production-ready web applications in no time.,Avaiga,taipy,https://github.com/Avaiga/taipy
2024-10-04,python,1199,120,PyTorch native quantization and sparsity for training and inference,pytorch,ao,https://github.com/pytorch/ao
2024-10-04,python,41674,51,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,30-Days-Of-Python,https://github.com/Asabeneh/30-Days-Of-Python
2024-10-04,python,28977,67,Instant voice cloning by MIT and MyShell.,myshell-ai,OpenVoice,https://github.com/myshell-ai/OpenVoice
2024-10-04,python,9707,5,dbt enables data analysts and engineers to transform their data using the same practices that software engineers use to build applications.,dbt-labs,dbt-core,https://github.com/dbt-labs/dbt-core
2024-10-04,python,19894,23,"Implementation of Vision Transformer, a simple way to achieve SOTA in vision classification with only a single transformer encoder, in Pytorch",lucidrains,vit-pytorch,https://github.com/lucidrains/vit-pytorch
2024-10-04,python,22140,51,The Memory layer for your AI apps,mem0ai,mem0,https://github.com/mem0ai/mem0
2024-10-04,python,10988,691,🔥🕷️ Crawl4AI: Open-source LLM Friendly Web Crawler & Scrapper,unclecode,crawl4ai,https://github.com/unclecode/crawl4ai
2024-10-04,python,467,7,,fedirz,faster-whisper-server,https://github.com/fedirz/faster-whisper-server
2024-10-04,python,12712,23,SearXNG is a free internet metasearch engine which aggregates results from various search services and databases. Users are neither tracked nor profiled.,searxng,searxng,https://github.com/searxng/searxng
2024-10-04,python,184993,199,All Algorithms implemented in Python,TheAlgorithms,Python,https://github.com/TheAlgorithms/Python
2024-10-04,python,29431,62,Ultralytics YOLO11 🚀,ultralytics,ultralytics,https://github.com/ultralytics/ultralytics
2024-10-04,python,3070,33,A python library for self-supervised learning on images.,lightly-ai,lightly,https://github.com/lightly-ai/lightly
2024-10-04,python,26406,38,The platform for building AI from enterprise data,mindsdb,mindsdb,https://github.com/mindsdb/mindsdb
