date,language,stargazers,starsToday,description,owner,name,url
2023-12-09,python,1120,171,Examples in the MLX framework,ml-explore,mlx-examples,https://github.com/ml-explore/mlx-examples
2023-12-09,python,1402,335,"🔮 SuperDuperDB: Bring AI to your database: Integrate, train and manage any AI models and APIs directly with your database and your data.",SuperDuperDB,superduperdb,https://github.com/SuperDuperDB/superduperdb
2023-12-09,python,6573,1088,MagicAnimate: Temporally Consistent Human Image Animation using Diffusion Model,magic-research,magic-animate,https://github.com/magic-research/magic-animate
2023-12-09,python,2786,1033,Cross-platform iMessage POC,JJTech0130,pypush,https://github.com/JJTech0130/pypush
2023-12-09,python,272,49,,huggingface,optimum-nvidia,https://github.com/huggingface/optimum-nvidia
2023-12-09,python,2675,294,,state-spaces,mamba,https://github.com/state-spaces/mamba
2023-12-09,python,1627,233,获取微信账号信息(昵称/账号/手机/邮箱/数据库密钥/wxid)；PC微信数据库读取、解密脚本；聊天记录查看工具；聊天记录导出为html(包含语音图片)。支持多账户信息获取，支持所有微信版本。,xaoyaoo,PyWxDump,https://github.com/xaoyaoo/PyWxDump
2023-12-09,python,654,282,"Official code for ""Style Aligned Image Generation via Shared Attention""",google,style-aligned,https://github.com/google/style-aligned
2023-12-09,python,444,34,"SplaTAM: Splat, Track & Map 3D Gaussians for Dense RGB-D SLAM",spla-tam,SplaTAM,https://github.com/spla-tam/SplaTAM
2023-12-09,python,295,61,Convert your videos to densepose and use it on MagicAnimate,Flode-Labs,vid2densepose,https://github.com/Flode-Labs/vid2densepose
2023-12-09,python,9030,4,Always know what to expect from your data.,great-expectations,great_expectations,https://github.com/great-expectations/great_expectations
2023-12-09,python,3239,11,"Install Jenkins, configure Docker as slave, set up cicd, deploy applications to k8s using Argo CD in GitOps way.",iam-veeramalla,Jenkins-Zero-To-Hero,https://github.com/iam-veeramalla/Jenkins-Zero-To-Hero
2023-12-09,python,900,378,Magicoder: Source Code Is All You Need,ise-uiuc,magicoder,https://github.com/ise-uiuc/magicoder
2023-12-09,python,5004,27,The unofficial python package that returns response of Google Bard through cookie value.,dsdanielpark,Bard-API,https://github.com/dsdanielpark/Bard-API
2023-12-09,python,7320,49,We write your reusable computer vision tools. 💜,roboflow,supervision,https://github.com/roboflow/supervision
2023-12-09,python,4537,25,Python bindings for llama.cpp,abetlen,llama-cpp-python,https://github.com/abetlen/llama-cpp-python
2023-12-09,python,116723,85,"🤗 Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",huggingface,transformers,https://github.com/huggingface/transformers
2023-12-09,python,12056,4,Impacket is a collection of Python classes for working with network protocols.,fortra,impacket,https://github.com/fortra/impacket
2023-12-09,python,16596,62,NEW - YOLOv8 🚀 in PyTorch > ONNX > OpenVINO > CoreML > TFLite,ultralytics,ultralytics,https://github.com/ultralytics/ultralytics
2023-12-09,python,7704,5,"The code for our newly accepted paper in Pattern Recognition 2020: ""U^2-Net: Going Deeper with Nested U-Structure for Salient Object Detection.""",xuebinqin,U-2-Net,https://github.com/xuebinqin/U-2-Net
2023-12-09,python,2469,25,"Distilled variant of Whisper for speech recognition. 6x faster, 50% smaller, within 1% word error rate.",huggingface,distil-whisper,https://github.com/huggingface/distil-whisper
2023-12-09,python,70551,116,⚡ Building applications with LLMs through composability ⚡,langchain-ai,langchain,https://github.com/langchain-ai/langchain
2023-12-09,python,2850,21,Serverless Python,zappa,Zappa,https://github.com/zappa/Zappa
2023-12-09,python,35051,23,"Awesome multilingual OCR toolkits based on PaddlePaddle (practical ultra lightweight OCR system, support 80+ languages recognition, provide data annotation and synthesis tools, support training and deployment among server, mobile, embedded and IoT devices)",PaddlePaddle,PaddleOCR,https://github.com/PaddlePaddle/PaddleOCR
2023-12-09,python,187,14,AI项目阅读器 by渡码,duma-repo,ai_code_reader,https://github.com/duma-repo/ai_code_reader
