date,language,stargazers,starsToday,description,owner,name,url
2024-10-06,javascript,2199,121,Make your first Pull Request on Hacktoberfest 2024. Don't forget to spread love and if you like give us a ⭐️,fineanmol,Hacktoberfest2024,https://github.com/fineanmol/Hacktoberfest2024
2024-10-06,javascript,78641,20,Cybernetically enhanced web apps,sveltejs,svelte,https://github.com/sveltejs/svelte
2024-10-06,javascript,37708,20,</> htmx - high power tools for HTML,bigskysoftware,htmx,https://github.com/bigskysoftware/htmx
2024-10-06,javascript,5850,106,"Meshery, the cloud native manager",meshery,meshery,https://github.com/meshery/meshery
2024-10-06,javascript,170359,13,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",twbs,bootstrap,https://github.com/twbs/bootstrap
2024-10-06,javascript,64616,11,"A bundler for javascript and friends. Packs many modules into a few bundled assets. Code Splitting allows for loading parts of the application on demand. Through ""loaders"", modules can be CommonJs, AMD, ES6 modules, CSS, Images, JSON, Coffeescript, LESS, ... and your custom stuff.",webpack,webpack,https://github.com/webpack/webpack
2024-10-06,javascript,3162,12,🔥 The free & Open Source DocuSign alternative,OpenSignLabs,OpenSign,https://github.com/OpenSignLabs/OpenSign
2024-10-06,javascript,7915,2,"Home of the WebKit project, the browser engine used by Safari, Mail, App Store and many other applications on macOS, iOS and Linux.",WebKit,WebKit,https://github.com/WebKit/WebKit
2024-10-06,javascript,44341,8,"Meteor, the JavaScript App Platform",meteor,meteor,https://github.com/meteor/meteor
2024-10-06,javascript,29323,100,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",ToolJet,ToolJet,https://github.com/ToolJet/ToolJet
2024-10-06,javascript,105386,21,Promise based HTTP client for the browser and node.js,axios,axios,https://github.com/axios/axios
2024-10-06,javascript,6298,5,"Inertia.js lets you quickly build modern single-page React, Vue and Svelte apps using classic server-side routing and controllers.",inertiajs,inertia,https://github.com/inertiajs/inertia
2024-10-06,javascript,25826,15,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),usebruno,bruno,https://github.com/usebruno/bruno
2024-10-06,javascript,24816,6,OpenZeppelin Contracts is a library for secure smart contract development.,OpenZeppelin,openzeppelin-contracts,https://github.com/OpenZeppelin/openzeppelin-contracts
2024-10-06,javascript,28501,6,the last carousel you'll ever need,kenwheeler,slick,https://github.com/kenwheeler/slick
2024-10-06,javascript,125490,25,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2024-10-06,javascript,6055,4,"Venom is a high-performance system developed with JavaScript to create a bot for WhatsApp, support for creating any interaction, such as customer service, media sending, sentence recognition based on artificial intelligence and all types of design architecture for WhatsApp.",orkestral,venom,https://github.com/orkestral/venom
