date,language,stargazers,starsToday,description,owner,name,url
2022-01-25,javascript,64696,241,Curated interview preparation materials for busy engineers,yangshun,tech-interview-handbook,https://github.com/yangshun/tech-interview-handbook
2022-01-25,javascript,2960,129,Desktop environment in the browser.,DustinBrett,daedalOS,https://github.com/DustinBrett/daedalOS
2022-01-25,javascript,133288,206,Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2022-01-25,javascript,19041,97,AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time,babysor,MockingBird,https://github.com/babysor/MockingBird
2022-01-25,javascript,1116,189,A template for site builders and low-code tools.,vercel,platforms,https://github.com/vercel/platforms
2022-01-25,javascript,6680,26,The fastest way to build Svelte apps,sveltejs,kit,https://github.com/sveltejs/kit
2022-01-25,javascript,17174,24,A powerful JavaScript library for interacting with the Discord API,discordjs,discord.js,https://github.com/discordjs/discord.js
2022-01-25,javascript,8203,25,"Starter files, final projects, and FAQ for my Complete JavaScript course",jonasschmedtmann,complete-javascript-course,https://github.com/jonasschmedtmann/complete-javascript-course
2022-01-25,javascript,45017,111,Collection of publicly available IPTV channels from all over the world,iptv-org,iptv,https://github.com/iptv-org/iptv
2022-01-25,javascript,1506,14,Bitburner Game,danielyxie,bitburner,https://github.com/danielyxie/bitburner
2022-01-25,javascript,14928,10,"Pragmatic, balanced FP in JavaScript. @FLJSBook on twitter.",getify,Functional-Light-JS,https://github.com/getify/Functional-Light-JS
2022-01-25,javascript,23026,16,A JavaScript / Python / PHP cryptocurrency trading API with support for more than 100 bitcoin/altcoin exchanges,ccxt,ccxt,https://github.com/ccxt/ccxt
2022-01-25,javascript,18435,12,Everything is RSSible,DIYgod,RSSHub,https://github.com/DIYgod/RSSHub
2022-01-25,javascript,40158,40,"24 Lessons, 12 Weeks, Get Started as a Web Developer",microsoft,Web-Dev-For-Beginners,https://github.com/microsoft/Web-Dev-For-Beginners
2022-01-25,javascript,4629,7,"Firefox privacy, security and anti-tracking: a comprehensive user.js template for configuration and hardening",arkenfox,user.js,https://github.com/arkenfox/user.js
2022-01-25,javascript,2777,110,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux and Web",troyeguo,koodo-reader,https://github.com/troyeguo/koodo-reader
2022-01-25,javascript,620,5,Minimal Dashboard - build with React Material UI components.,minimal-ui-kit,material-kit-react,https://github.com/minimal-ui-kit/material-kit-react
2022-01-25,javascript,2539,3,"This is a code repository for the corresponding video tutorial. Using React, Node.js, Express & MongoDB you'll learn how to build a Full Stack MERN Application - from start to finish. The App is called ""Memories"" and it is a simple social media app that allows users to post interesting events that happened in their lives.",adrianhajdin,project_mern_memories,https://github.com/adrianhajdin/project_mern_memories
2022-01-25,javascript,15350,29,OpenZeppelin Contracts is a library for secure smart contract development.,OpenZeppelin,openzeppelin-contracts,https://github.com/OpenZeppelin/openzeppelin-contracts
2022-01-25,javascript,78085,47,JavaScript 3D Library.,mrdoob,three.js,https://github.com/mrdoob/three.js
2022-01-25,javascript,652,64,"The most powerful IO monad implementation in JS, possibly in any language!",getify,monio,https://github.com/getify/monio
2022-01-25,javascript,21671,21,Bypass Paywalls web browser extension for Chrome and Firefox.,iamadamdev,bypass-paywalls-chrome,https://github.com/iamadamdev/bypass-paywalls-chrome
2022-01-25,javascript,187,69,A simple randomized NFT art generator,fireship-io,nft-art-generator,https://github.com/fireship-io/nft-art-generator
2022-01-25,javascript,2903,9,"Source code for Eat The Blocks, a screencast for Ethereum Dapp Developers",jklepatch,eattheblocks,https://github.com/jklepatch/eattheblocks
2022-01-25,javascript,381,9,HashLips minting dapp is a quick and easy way to connect your smart contract and start minting NFTs.,HashLips,hashlips_nft_minting_dapp,https://github.com/HashLips/hashlips_nft_minting_dapp
