date,language,stargazers,starsToday,description,owner,name,url
2023-08-07,haskell,2397,1,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2023-08-07,haskell,3938,7,SimpleX - the first messaging platform operating without user identifiers of any kind - 100% private by design! iOS and Android apps are released !,simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2023-08-07,haskell,32705,13,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2023-08-07,haskell,4045,1,The fastest way to build type safe web apps. IHP is a new batteries-included web framework optimized for longterm productivity and programmer happiness,digitallyinduced,ihp,https://github.com/digitallyinduced/ihp
2023-08-07,haskell,1504,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2023-08-07,haskell,29564,8,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2023-08-07,haskell,20962,8,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2023-08-07,haskell,2920,2,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2023-08-07,haskell,198,0,The symbolic execution engine powering the K Framework,runtimeverification,haskell-backend,https://github.com/runtimeverification/haskell-backend
2023-08-07,haskell,3459,13,The fastest way to develop full-stack web apps with React & Node.js.,wasp-lang,wasp,https://github.com/wasp-lang/wasp
2023-08-07,haskell,0,0,http://www.haskell.org/haskellwiki/99_questions/,ghsyeung,haskell_99,https://github.com/ghsyeung/haskell_99
2023-08-07,haskell,316,0,SimpleXMQ - A reference implementation of the SimpleX Messaging Protocol for simplex queues over public networks.,simplex-chat,simplexmq,https://github.com/simplex-chat/simplexmq
2023-08-07,haskell,2957,0,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2023-08-07,haskell,2170,0,Agda is a dependently typed programming language / interactive theorem prover.,agda,agda,https://github.com/agda/agda
2023-08-07,haskell,1658,0,Informative git prompt for zsh,olivierverdier,zsh-git-prompt,https://github.com/olivierverdier/zsh-git-prompt
2023-08-07,haskell,5,0,Cardano API,input-output-hk,cardano-api,https://github.com/input-output-hk/cardano-api
2023-08-07,haskell,3071,0,"The core of xmonad, a small but functional ICCCM-compliant tiling window manager",xmonad,xmonad,https://github.com/xmonad/xmonad
2023-08-07,haskell,0,0,code-together sessions,zsol,code-together,https://github.com/zsol/code-together
2023-08-07,haskell,5263,1,"A statically typed lisp, without a GC, for real-time applications.",carp-lang,Carp,https://github.com/carp-lang/Carp
2023-08-07,haskell,43,1,"Code and materials for my book ""Pragmatic Type Level Design""",graninas,Pragmatic-Type-Level-Design,https://github.com/graninas/Pragmatic-Type-Level-Design
2023-08-07,haskell,3888,0,The Haskell Tool Stack,commercialhaskell,stack,https://github.com/commercialhaskell/stack
2023-08-07,haskell,615,2,A Direct-to-Driver open mobility platform powering the next-generation of mobility applications in India.,nammayatri,nammayatri,https://github.com/nammayatri/nammayatri
