date,language,stargazers,starsToday,description,owner,name,url
2024-01-21,html,31380,211,An advanced guide to learn English which might benefit you a lot 🎉 . 离谱的英语学习指南/英语学习教程。,byoungd,English-level-up-tips,https://github.com/byoungd/English-level-up-tips
2024-01-21,html,106,25,Curso de lógica de programación 1 - Alura Latam,alura-es-cursos,2034-logica-programacion-1,https://github.com/alura-es-cursos/2034-logica-programacion-1
2024-01-21,html,63914,21,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",microsoft,ML-For-Beginners,https://github.com/microsoft/ML-For-Beginners
2024-01-21,html,15139,16,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",hehonghui,awesome-english-ebooks,https://github.com/hehonghui/awesome-english-ebooks
2024-01-21,html,16729,14,A set of over 4900 free MIT-licensed high-quality SVG icons for you to use in your web projects.,tabler,tabler-icons,https://github.com/tabler/tabler-icons
2024-01-21,html,2046,16,Simple UI examples from my social media,atherosai,ui,https://github.com/atherosai/ui
2024-01-21,html,4216,9,📘 Home Assistant User documentation,home-assistant,home-assistant.io,https://github.com/home-assistant/home-assistant.io
2024-01-21,html,2548,9,"A decentralized, Ethereum-equivalent ZK-Rollup. 🥁",taikoxyz,taiko-mono,https://github.com/taikoxyz/taiko-mono
2024-01-21,html,3020,26,Source Code for Sigma Web Development Course,CodeWithHarry,Sigma-Web-Dev-Course,https://github.com/CodeWithHarry/Sigma-Web-Dev-Course
2024-01-21,html,4321,7,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",Unstructured-IO,unstructured,https://github.com/Unstructured-IO/unstructured
2024-01-21,html,120,0,OWASP Foundation Web Respository,OWASP,www-project-ai-security-and-privacy-guide,https://github.com/OWASP/www-project-ai-security-and-privacy-guide
2024-01-21,html,78626,35,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,free-for-dev,https://github.com/ripienaar/free-for-dev
2024-01-21,html,42,4,Living Off The Land (LOTL) persistent Reverse shell,Null-byte-00,LOTL,https://github.com/Null-byte-00/LOTL
2024-01-21,html,165,4,An upload of Minesraft2's Blooket Cheats due to the cease and desist,05Konz,Blooket-Cheats,https://github.com/05Konz/Blooket-Cheats
2024-01-21,html,1342,3,Free and open-source admin dashboard template built with Tailwind CSS and Flowbite,themesberg,flowbite-admin-dashboard,https://github.com/themesberg/flowbite-admin-dashboard
2024-01-21,html,26085,7,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
2024-01-21,html,5941,0,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,Mr-xn,Penetration_Testing_POC,https://github.com/Mr-xn/Penetration_Testing_POC
2024-01-21,html,6507,2,GitHub repo for the MDN Learning Area.,mdn,learning-area,https://github.com/mdn/learning-area
2024-01-21,html,207,2,This is a repo for the Microsoft Learn Student Ambassador Technical Onboarding Process.,microsoft,SATechnicalOnboarding,https://github.com/microsoft/SATechnicalOnboarding
2024-01-21,html,4586,6,Coleção com links para desenvolvimento,iuricode,recursos-gratuitos,https://github.com/iuricode/recursos-gratuitos
2024-01-21,html,6645,4,"An open-source storage framework that enables building a Lakehouse architecture with compute engines including Spark, PrestoDB, Flink, Trino, and Hive and APIs",delta-io,delta,https://github.com/delta-io/delta
2024-01-21,html,4533,2,"Test suites for Web platform specs — including WHATWG, W3C, and others",web-platform-tests,wpt,https://github.com/web-platform-tests/wpt
2024-01-21,html,2608,19,Code for my talks on the No Boilerplate channel,0atman,noboilerplate,https://github.com/0atman/noboilerplate
2024-01-21,html,2010,1,Landing page for Software for Open Networking in the Cloud (SONiC) - https://sonic-net.github.io/SONiC/,sonic-net,SONiC,https://github.com/sonic-net/SONiC
2024-01-21,html,5003,2,✨ Build a beautiful and simple website in literally minutes. Demo at https://beautifuljekyll.com,daattali,beautiful-jekyll,https://github.com/daattali/beautiful-jekyll
