date,language,stargazers,starsToday,description,owner,name,url
2022-02-16,go,23580,87,"CockroachDB - the open source, cloud-native distributed SQL database.",cockroachdb,cockroach,https://github.com/cockroachdb/cockroach
2022-02-16,go,6891,8,Terraform AWS provider,hashicorp,terraform-provider-aws,https://github.com/hashicorp/terraform-provider-aws
2022-02-16,go,4855,59,"A cross-language distributed transaction manager. Support saga, tcc, xa, 2 phases messages. 跨语言分布式事务管理器",dtm-labs,dtm,https://github.com/dtm-labs/dtm
2022-02-16,go,2841,40,This repository is my documenting repository for learning the world of DevOps. I started this journey on the 1st January 2022 and I plan to run to March 31st for a complete 90-day romp on spending an hour a day including weekends to get a foundational knowledge across a lot of different areas that make up DevOps.,MichaelCade,90DaysOfDevOps,https://github.com/MichaelCade/90DaysOfDevOps
2022-02-16,go,137,19,Dockerized Go microservices and their envoy proxies for a flow which showcases gRPC for Web Clients. Check the medium story!!!,uid4oe,grpc-web-demo,https://github.com/uid4oe/grpc-web-demo
2022-02-16,go,2330,9,Gatekeeper - Policy Controller for Kubernetes,open-policy-agent,gatekeeper,https://github.com/open-policy-agent/gatekeeper
2022-02-16,go,10493,24,"Scanner for vulnerabilities in container images, file systems, and Git repositories, as well as for configuration issues",aquasecurity,trivy,https://github.com/aquasecurity/trivy
2022-02-16,go,3123,1,Terraform provider for Azure Resource Manager,hashicorp,terraform-provider-azurerm,https://github.com/hashicorp/terraform-provider-azurerm
2022-02-16,go,30403,13,TiDB is an open source distributed HTAP database compatible with the MySQL protocol,pingcap,tidb,https://github.com/pingcap/tidb
2022-02-16,go,229,20,Play chess in your terminal,maaslalani,gambit,https://github.com/maaslalani/gambit
2022-02-16,go,14686,36,go-zero is a web and rpc framework written in Go. It's born to ensure the stability of the busy sites with resilient design. Builtin goctl greatly improves the development productivity.,zeromicro,go-zero,https://github.com/zeromicro/go-zero
2022-02-16,go,16936,22,"Dapr is a portable, event-driven, runtime for building distributed applications across cloud and edge.",dapr,dapr,https://github.com/dapr/dapr
2022-02-16,go,21142,11,The Kubernetes Package Manager,helm,helm,https://github.com/helm/helm
2022-02-16,go,5223,23,Continuous Profiling Platform! Debug performance issues down to a single line of code,pyroscope-io,pyroscope,https://github.com/pyroscope-io/pyroscope
2022-02-16,go,9662,17,"Go Struct and Field validation, including Cross Field, Cross Struct, Map, Slice and Array diving",go-playground,validator,https://github.com/go-playground/validator
2022-02-16,go,2525,12,"A cloud native Identity & Access Proxy / API (IAP) and Access Control Decision API that authenticates, authorizes, and mutates incoming HTTP(s) requests. Inspired by the BeyondCorp / Zero Trust white paper. Written in Go.",ory,oathkeeper,https://github.com/ory/oathkeeper
2022-02-16,go,7380,5,AWS SDK for the Go programming language.,aws,aws-sdk-go,https://github.com/aws/aws-sdk-go
2022-02-16,go,9095,76,Scan git repos (or files) for secrets using regex and entropy,zricethezav,gitleaks,https://github.com/zricethezav/gitleaks
2022-02-16,go,9134,46,"A scalable overlay networking tool with a focus on performance, simplicity and security",slackhq,nebula,https://github.com/slackhq/nebula
2022-02-16,go,6233,8,"An open source, general-purpose policy engine.",open-policy-agent,opa,https://github.com/open-policy-agent/opa
2022-02-16,go,17713,14,A framework for distributed systems development,asim,go-micro,https://github.com/asim/go-micro
2022-02-16,go,438,8,"GeoIP 规则文件加强版，同时支持定制 V2Ray dat 格式路由规则文件 geoip.dat 和 MaxMind mmdb 格式文件 Country.mmdb。Enhanced edition of GeoIP files for V2Ray, Xray-core, Trojan-Go, Clash and Leaf, with replaced CN IPv4 CIDR available from ipip.net, appended CIDR lists and more.",Loyalsoldier,geoip,https://github.com/Loyalsoldier/geoip
2022-02-16,go,9145,20,Simple and flexible tool for managing secrets,mozilla,sops,https://github.com/mozilla/sops
2022-02-16,go,8441,6,Automatically provision and manage TLS certificates in Kubernetes,cert-manager,cert-manager,https://github.com/cert-manager/cert-manager
2022-02-16,go,5488,5,Golang实现的基于beego框架的接口在线文档管理系统,mindoc-org,mindoc,https://github.com/mindoc-org/mindoc
