date,language,stargazers,starsToday,description,owner,name,url
2024-07-05,typescript,2441,87,A Modern Fullstack E-Commerce Marketplace for Digital Products,joschan21,digitalhippo,https://github.com/joschan21/digitalhippo
2024-07-05,typescript,38738,113,High performance self-hosted photo and video management solution.,immich-app,immich,https://github.com/immich-app/immich
2024-07-05,typescript,4651,73,Learning English through the method of constructing sentences with conjunctions,cuixueshe,earthworm,https://github.com/cuixueshe/earthworm
2024-07-05,typescript,42276,15,Quill is a modern WYSIWYG editor built for compatibility and extensibility,slab,quill,https://github.com/slab/quill
2024-07-05,typescript,22611,16,Smart Monorepos · Fast CI,nrwl,nx,https://github.com/nrwl/nx
2024-07-05,typescript,19279,48,Eclipse Theia is a cloud & desktop IDE framework implemented in TypeScript.,eclipse-theia,theia,https://github.com/eclipse-theia/theia
2024-07-05,typescript,60459,31,Apache Superset is a Data Visualization and Data Exploration Platform,apache,superset,https://github.com/apache/superset
2024-07-05,typescript,63763,39,"Playwright is a framework for Web Testing and Automation. It allows testing Chromium, Firefox and WebKit with a single API.",microsoft,playwright,https://github.com/microsoft/playwright
2024-07-05,typescript,12569,34,A local-first personal finance app,actualbudget,actual,https://github.com/actualbudget/actual
2024-07-05,typescript,20523,2,A React-based UI toolkit for the web,palantir,blueprint,https://github.com/palantir/blueprint
2024-07-05,typescript,22864,14,"A modern vue admin. It is based on Vue3, vite and TypeScript. It's fast！",vbenjs,vue-vben-admin,https://github.com/vbenjs/vue-vben-admin
2024-07-05,typescript,28410,11,"Build Better Websites. Create modern, resilient user experiences with web fundamentals.",remix-run,remix,https://github.com/remix-run/remix
2024-07-05,typescript,5713,22,"Univer is an open-source alternative to Google Sheets, Slides, and Docs",dream-num,univer,https://github.com/dream-num/univer
2024-07-05,typescript,35068,6,开放式跨端跨框架解决方案，支持使用 React/Vue/Nerv 等框架来开发微信/京东/百度/支付宝/字节跳动/ QQ 小程序/H5/React Native 等应用。 https://taro.zone/,NervJS,taro,https://github.com/NervJS/taro
2024-07-05,typescript,1124,18,m3u8[m3u8-downloader] 视频在线提取工具 流媒体下载 m3u8下载 桌面客户端 windows mac,caorushizi,mediago,https://github.com/caorushizi/mediago
2024-07-05,typescript,42363,35,Free and source-available fair-code licensed workflow automation tool. Easily automate tasks across different services.,n8n-io,n8n,https://github.com/n8n-io/n8n
2024-07-05,typescript,31695,27,TypeScript-first schema validation with static type inference,colinhacks,zod,https://github.com/colinhacks/zod
2024-07-05,typescript,933,9,Evolution API is an open-source WhatsApp integration API,EvolutionAPI,evolution-api,https://github.com/EvolutionAPI/evolution-api
2024-07-05,typescript,65590,33,"A progressive Node.js framework for building efficient, scalable, and enterprise-grade server-side applications with TypeScript/JavaScript 🚀",nestjs,nest,https://github.com/nestjs/nest
2024-07-05,typescript,13855,10,A React component for building Web forms from JSON Schema.,rjsf-team,react-jsonschema-form,https://github.com/rjsf-team/react-jsonschema-form
2024-07-05,typescript,10486,9,"Style React fast with 100% parity on React Native, an optional UI kit, and optimizing compiler.",tamagui,tamagui,https://github.com/tamagui/tamagui
