date,language,stargazers,starsToday,description,owner,name,url
2022-06-04,html,67,2,CVE-2022-30190 Follina POC,onecloudemoji,CVE-2022-30190,https://github.com/onecloudemoji/CVE-2022-30190
2022-06-04,html,48,3,A list of free APIs.,markodenic,public-apis,https://github.com/markodenic/public-apis
2022-06-04,html,107,1,,SuperSimpleDev,html-css-course-2022,https://github.com/SuperSimpleDev/html-css-course-2022
2022-06-04,html,11210,12,"Focalboard is an open source, self-hosted alternative to Trello, Notion, and Asana.",mattermost,focalboard,https://github.com/mattermost/focalboard
2022-06-04,html,3434,2,An elegant calendar and datepicker plugin for Vue.,nathanreyes,v-calendar,https://github.com/nathanreyes/v-calendar
2022-06-04,html,25958,10,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,tabler,tabler,https://github.com/tabler/tabler
2022-06-04,html,62,2,https://catvod.github.io/CatVodTVJsonEditor/,catvod,CatVodTVJsonEditor,https://github.com/catvod/CatVodTVJsonEditor
2022-06-04,html,4733,2,Official repo for the #tidytuesday project,rfordatascience,tidytuesday,https://github.com/rfordatascience/tidytuesday
2022-06-04,html,5403,2,Loading icons and small animations built with pure SVG.,SamHerbert,SVG-Loaders,https://github.com/SamHerbert/SVG-Loaders
2022-06-04,html,1198,15,The open standard for data logging,whylabs,whylogs,https://github.com/whylabs/whylogs
2022-06-04,html,9727,9,"Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,minimal-mistakes,https://github.com/mmistakes/minimal-mistakes
2022-06-04,html,11065,1,This repo is for demonstration purposes only.,octocat,Spoon-Knife,https://github.com/octocat/Spoon-Knife
2022-06-04,html,465,3,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2022-06-04,html,2177,1,DefectDojo is an open-source DevSecOps and vulnerability management tool.,DefectDojo,django-DefectDojo,https://github.com/DefectDojo/django-DefectDojo
2022-06-04,html,6214,6,My Blog / Jekyll Themes / PWA,Huxpro,huxpro.github.io,https://github.com/Huxpro/huxpro.github.io
2022-06-04,html,40,2,,rocketseat-education,nlw-return-origin,https://github.com/rocketseat-education/nlw-return-origin
2022-06-04,html,21,1,Project Fyyur Artist Booking Site,udacity,cd0046-SQL-and-Data-Modeling-for-the-Web,https://github.com/udacity/cd0046-SQL-and-Data-Modeling-for-the-Web
2022-06-04,html,6639,2,现代 JavaScript 教程（The Modern JavaScript Tutorial）,javascript-tutorial,zh.javascript.info,https://github.com/javascript-tutorial/zh.javascript.info
2022-06-04,html,3893,7,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",microsoft,fluentui-system-icons,https://github.com/microsoft/fluentui-system-icons
2022-06-04,html,26688,23,浙江大学课程攻略共享计划,QSCTech,zju-icicles,https://github.com/QSCTech/zju-icicles
2022-06-04,html,904,1,Wireguard web interface,ngoduykhanh,wireguard-ui,https://github.com/ngoduykhanh/wireguard-ui
2022-06-04,html,6645,8,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2022-06-04,html,564,3,"Eaglercraft is real Minecraft 1.5.2 that you can play in any regular web browser. That includes school chromebooks, it works on all chromebooks. You can join real Minecraft 1.5.2 servers with it through a custom proxy based on Bungeecord.",LAX1DUDE,eaglercraft,https://github.com/LAX1DUDE/eaglercraft
2022-06-04,html,4550,1,Vanilla javascript slider for all purposes.,ganlanyuan,tiny-slider,https://github.com/ganlanyuan/tiny-slider
2022-06-04,html,1425,6,"A community maintained open source project aimed at making a personal portfolio for researchers, developers, and analysts simple, fast, and less cumbersome. We make sure you have a full-fledged website to showcase your work while you can spend time on your learning and innovative endeavors.",smaranjitghose,awesome-portfolio-websites,https://github.com/smaranjitghose/awesome-portfolio-websites
