date,language,stargazers,starsToday,description,owner,name,url
2023-05-16,html,227,53,"Official codes for ACL 2023 paper ""WebCPM: Interactive Web Search for Chinese Long-form Question Answering""",thunlp,WebCPM,https://github.com/thunlp/WebCPM
2023-05-16,html,661,48,locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Stirling-PDF,https://github.com/Frooodle/Stirling-PDF
2023-05-16,html,74503,237,This repo includes ChatGPT prompt curation to use ChatGPT better.,f,awesome-chatgpt-prompts,https://github.com/f/awesome-chatgpt-prompts
2023-05-16,html,712,3,,SuperSimpleDev,html-css-course-2022,https://github.com/SuperSimpleDev/html-css-course-2022
2023-05-16,html,1013,3,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2023-05-16,html,4113,10,"A minimal, responsive and feature-rich Jekyll theme for technical writing.",cotes2020,jekyll-theme-chirpy,https://github.com/cotes2020/jekyll-theme-chirpy
2023-05-16,html,10182,19,2023中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。,vpncn,vpncn.github.io,https://github.com/vpncn/vpncn.github.io
2023-05-16,html,468,2,,gitdagray,html_course,https://github.com/gitdagray/html_course
2023-05-16,html,7060,20,The easiest way to run WireGuard VPN + Web-based Admin UI.,WeeJeWel,wg-easy,https://github.com/WeeJeWel/wg-easy
2023-05-16,html,3264,1,Card-style Hugo theme designed for bloggers,CaiJimmy,hugo-theme-stack,https://github.com/CaiJimmy/hugo-theme-stack
2023-05-16,html,12536,8,Community guides for open source creators,github,opensource.guide,https://github.com/github/opensource.guide
2023-05-16,html,335,13,"Tools and packages that are used for countering forensic activities, including encryption, steganography, and anything that modify attributes. This all includes tools to work with anything in general that makes changes to a system for the purposes of hiding information.",shadawck,awesome-anti-forensic,https://github.com/shadawck/awesome-anti-forensic
2023-05-16,html,50,18,全网首创，坤哥网安学习法，最屌没有之一,sechelper,kunge-cybersecurity-learning,https://github.com/sechelper/kunge-cybersecurity-learning
2023-05-16,html,6250,9,"A fast, clean, responsive Hugo theme.",adityatelange,hugo-PaperMod,https://github.com/adityatelange/hugo-PaperMod
2023-05-16,html,757,3,PowerTube - Youtube-dl client for Android,razar-dev,PowerTube,https://github.com/razar-dev/PowerTube
2023-05-16,html,66,3,,SuperSimpleDev,javascript-course,https://github.com/SuperSimpleDev/javascript-course
2023-05-16,html,2035,6,"vCard is a fully responsive personal portfolio website, responsive for all devices.",codewithsadee,vcard-personal-portfolio,https://github.com/codewithsadee/vcard-personal-portfolio
2023-05-16,html,1,0,,netology-code,git-homeworks-neuro-merge,https://github.com/netology-code/git-homeworks-neuro-merge
2023-05-16,html,4331,3,"Test suites for Web platform specs — including WHATWG, W3C, and others",web-platform-tests,wpt,https://github.com/web-platform-tests/wpt
2023-05-16,html,22362,14,A curated list of awesome warez and piracy links,Igglybuff,awesome-piracy,https://github.com/Igglybuff/awesome-piracy
2023-05-16,html,390,5,A RESTful API for amiibo.,N3evin,AmiiboAPI,https://github.com/N3evin/AmiiboAPI
2023-05-16,html,295,3,"All assignments, demos, and cheat sheets from the 9 courses in the ""Meta Front-End Developer Professional Certificate"" on Coursera.",ginny100,Meta-Front-End-Developer,https://github.com/ginny100/Meta-Front-End-Developer
2023-05-16,html,232,2,Telegram Web App for Bot Example. All WebApp-related questions you can ask in Discussions,revenkroz,telegram-web-app-bot-example,https://github.com/revenkroz/telegram-web-app-bot-example
2023-05-16,html,8132,11,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,zphisher,https://github.com/htr-tech/zphisher
2023-05-16,html,90,16,"Full disclosures for CVE ids, proofs of concept, exploits, 0day bugs and so on.",j00sean,SecBugs,https://github.com/j00sean/SecBugs
