date,language,stargazers,starsToday,description,owner,name,url
2023-05-16,r,3966,3,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2023-05-16,r,1575,2,Statistical Rethinking Course for Jan-Mar 2023,rmcelreath,stat_rethinking_2023,https://github.com/rmcelreath/stat_rethinking_2023
2023-05-16,r,4062,1,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2023-05-16,r,4,0,Reproducible slice module for teal applications,insightsengineering,teal.slice,https://github.com/insightsengineering/teal.slice
2023-05-16,r,450,1,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2023-05-16,r,0,0,,open-AIMS,extractNSEC,https://github.com/open-AIMS/extractNSEC
2023-05-16,r,1805,2,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2023-05-16,r,18,4,R package for producing flowcharts using ggplot2.,nrennie,ggflowchart,https://github.com/nrennie/ggflowchart
2023-05-16,r,110,0,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2023-05-16,r,1060,15,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2023-05-16,r,207,0,R package for performing 2-sample MR using MR-Base database,MRCIEU,TwoSampleMR,https://github.com/MRCIEU/TwoSampleMR
2023-05-16,r,612,1,"GPT RStudio addins that enable GPT assisted coding, writing & analysis",MichelNivard,gptstudio,https://github.com/MichelNivard/gptstudio
2023-05-16,r,10,0,Palantir R SDK,palantir,palantir-r-sdk,https://github.com/palantir/palantir-r-sdk
2023-05-16,r,144,0,ADaM in R Asset Library,pharmaverse,admiral,https://github.com/pharmaverse/admiral
