date,language,stargazers,starsToday,description,owner,name,url
2023-09-16,typescript,18947,656,a very good whiteboard,tldraw,tldraw,https://github.com/tldraw/tldraw
2023-09-16,typescript,665,213,Whisper on the web - turbocharged by your GPU 🏎️,FL33TW00D,whisper-turbo,https://github.com/FL33TW00D/whisper-turbo
2023-09-16,typescript,90237,29,The modern web developer’s platform,angular,angular,https://github.com/angular/angular
2023-09-16,typescript,25317,68,"✨ Innovative and open-source visualization application that transforms various data formats, such as JSON, YAML, XML, CSV and more, into interactive graphs.",AykutSarac,jsoncrack.com,https://github.com/AykutSarac/jsoncrack.com
2023-09-16,typescript,334,225,,rocketseat-education,nlw-ai-mastery,https://github.com/rocketseat-education/nlw-ai-mastery
2023-09-16,typescript,54168,21,Apache Superset is a Data Visualization and Data Exploration Platform,apache,superset,https://github.com/apache/superset
2023-09-16,typescript,2834,3,"Open Standard for Metadata. A Single place to Discover, Collaborate and Get your data right.",open-metadata,OpenMetadata,https://github.com/open-metadata/OpenMetadata
2023-09-16,typescript,33593,29,Free and source-available fair-code licensed workflow automation tool. Easily automate tasks across different services.,n8n-io,n8n,https://github.com/n8n-io/n8n
2023-09-16,typescript,11883,165,An open-source link shortener with built-in analytics + free custom domains.,steven-tey,dub,https://github.com/steven-tey/dub
2023-09-16,typescript,3518,31,Open source codebase powering the HuggingChat app,huggingface,chat-ui,https://github.com/huggingface/chat-ui
2023-09-16,typescript,218,37,🚀 A Fast and Lightweight React Server Components Framework for Bun,hex2f,marz,https://github.com/hex2f/marz
2023-09-16,typescript,1323,5,Official React components built for Flowbite and Tailwind CSS,themesberg,flowbite-react,https://github.com/themesberg/flowbite-react
2023-09-16,typescript,1557,208,Turn expensive prompts into cheap fine-tuned models,OpenPipe,OpenPipe,https://github.com/OpenPipe/OpenPipe
2023-09-16,typescript,1861,14,🖌 Webstudio Visual Builder,webstudio-is,webstudio,https://github.com/webstudio-is/webstudio
2023-09-16,typescript,284,156,🤖 💼 Azure Chat Solution Accelerator powered by Azure Open AI Service,microsoft,azurechat,https://github.com/microsoft/azurechat
2023-09-16,typescript,21357,10,"Babylon.js is a powerful, beautiful, simple, and open game and rendering engine packed into a friendly JavaScript framework.",BabylonJS,Babylon.js,https://github.com/BabylonJS/Babylon.js
2023-09-16,typescript,140,40,,qwell,bsky-exploits,https://github.com/qwell/bsky-exploits
2023-09-16,typescript,3635,0,🏆 Use Ant Design like a Pro!,ant-design,pro-components,https://github.com/ant-design/pro-components
2023-09-16,typescript,125,33,Easy Enclosure,bruceborrett,easy-enclosure,https://github.com/bruceborrett/easy-enclosure
2023-09-16,typescript,3748,35,The Open Source DocuSign Alternative.,documenso,documenso,https://github.com/documenso/documenso
2023-09-16,typescript,34347,14,"⚡️ Simple, Modular & Accessible UI Components for your React Applications",chakra-ui,chakra-ui,https://github.com/chakra-ui/chakra-ui
2023-09-16,typescript,87553,21,An enterprise-class UI design language and React UI library,ant-design,ant-design,https://github.com/ant-design/ant-design
2023-09-16,typescript,12911,12,A desktop debugging platform for mobile developers.,facebook,flipper,https://github.com/facebook/flipper
2023-09-16,typescript,10068,8,"Annotate better with CVAT, the industry-leading data engine for machine learning. Used and trusted by teams at any scale, for data of any scale.",opencv,cvat,https://github.com/opencv/cvat
2023-09-16,typescript,42519,8,🐠 Babel is a compiler for writing next generation JavaScript.,babel,babel,https://github.com/babel/babel
