date,language,stargazers,starsToday,description,owner,name,url
2024-08-24,typescript,5716,286,A modern JavaScript utility library that's 2-3 times faster and up to 97% smaller—a major upgrade to lodash.,toss,es-toolkit,https://github.com/toss/es-toolkit
2024-08-24,typescript,5784,79,Open Cyber Threat Intelligence Platform,OpenCTI-Platform,opencti,https://github.com/OpenCTI-Platform/opencti
2024-08-24,typescript,115724,100,💯 Curated coding interview preparation materials for busy software engineers,yangshun,tech-interview-handbook,https://github.com/yangshun/tech-interview-handbook
2024-08-24,typescript,21828,38,Free and Open source Web Builder Framework. Next generation tool for building templates without coding,GrapesJS,grapesjs,https://github.com/GrapesJS/grapesjs
2024-08-24,typescript,61335,22,Apache Superset is a Data Visualization and Data Exploration Platform,apache,superset,https://github.com/apache/superset
2024-08-24,typescript,3902,53,Run your business smarter 🪄,midday-ai,midday,https://github.com/midday-ai/midday
2024-08-24,typescript,5315,20,"🪢 Open source LLM engineering platform: LLM Observability, metrics, evals, prompt management, playground, datasets. Integrates with LlamaIndex, Langchain, OpenAI SDK, LiteLLM, and more. 🍊YC W23",langfuse,langfuse,https://github.com/langfuse/langfuse
2024-08-24,typescript,12580,11,Develop. Preview. Ship.,vercel,vercel,https://github.com/vercel/vercel
2024-08-24,typescript,26333,27,The headless rich text editor framework for web artisans.,ueberdosis,tiptap,https://github.com/ueberdosis/tiptap
2024-08-24,typescript,22967,11,Smart Monorepos · Fast CI,nrwl,nx,https://github.com/nrwl/nx
2024-08-24,typescript,2420,9,"Type less, code more: Cody is an AI code assistant that uses advanced search and codebase context to help you write and fix code.",sourcegraph,cody,https://github.com/sourcegraph/cody
2024-08-24,typescript,2611,1,OpenTelemetry JavaScript Client,open-telemetry,opentelemetry-js,https://github.com/open-telemetry/opentelemetry-js
2024-08-24,typescript,22133,13,"A light-weight, no-dependency, vanilla JavaScript engine to drive the user's focus across the page",kamranahmedse,driver.js,https://github.com/kamranahmedse/driver.js
2024-08-24,typescript,2071,1,"Conditionally run actions based on files modified by PR, feature branch or pushed commits",dorny,paths-filter,https://github.com/dorny/paths-filter
2024-08-24,typescript,91652,17,An enterprise-class UI design language and React UI library,ant-design,ant-design,https://github.com/ant-design/ant-design
2024-08-24,typescript,12404,11,The best JavaScript Data Table for building Enterprise Applications. Supports React / Angular / Vue / Plain JavaScript.,ag-grid,ag-grid,https://github.com/ag-grid/ag-grid
2024-08-24,typescript,8324,6,"Outline Client and Manager, developed by Jigsaw. Outline Manager makes it easy to create your own VPN server. Outline Client lets you share access to your VPN with anyone in your network, giving them access to the free and open internet.",Jigsaw-Code,outline-apps,https://github.com/Jigsaw-Code/outline-apps
2024-08-24,typescript,21562,8,"Low code platform for building business apps and workflows in minutes. Supports PostgreSQL, MySQL, MSSQL, MongoDB, Rest API, Docker, K8s, and more 🚀",Budibase,budibase,https://github.com/Budibase/budibase
