date,language,stargazers,starsToday,description,owner,name,url
2024-07-25,kotlin,24226,2,BRVAH:Powerful and flexible RecyclerAdapter,CymChad,BaseRecyclerViewAdapterHelper,https://github.com/CymChad/BaseRecyclerViewAdapterHelper
2024-07-25,kotlin,12855,5,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2024-07-25,kotlin,45544,12,"Square’s meticulous HTTP client for the JVM, Android, and GraalVM.",square,okhttp,https://github.com/square/okhttp
2024-07-25,kotlin,1719,22,Source code of extensions for Tachiyomi/Mihon and variants.,keiyoushi,extensions-source,https://github.com/keiyoushi/extensions-source
2024-07-25,kotlin,5450,3,Painless Mobile UI Automation,mobile-dev-inc,maestro,https://github.com/mobile-dev-inc/maestro
2024-07-25,kotlin,2498,2,Android TV Client for Jellyfin,jellyfin,jellyfin-androidtv,https://github.com/jellyfin/jellyfin-androidtv
2024-07-25,kotlin,15532,14,"Compose Multiplatform, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",JetBrains,compose-multiplatform,https://github.com/JetBrains/compose-multiplatform
2024-07-25,kotlin,48431,11,The Kotlin Programming Language.,JetBrains,kotlin,https://github.com/JetBrains/kotlin
2024-07-25,kotlin,8475,4,provides metadata for chains,ethereum-lists,chains,https://github.com/ethereum-lists/chains
2024-07-25,kotlin,4900,1,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2024-07-25,kotlin,19450,11,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2024-07-25,kotlin,3314,10,Manga reader for Android,KotatsuApp,Kotatsu,https://github.com/KotatsuApp/Kotatsu
2024-07-25,kotlin,3710,4,"🚀  A strongly-typed, caching GraphQL client for the JVM, Android, and Kotlin multiplatform.",apollographql,apollo-kotlin,https://github.com/apollographql/apollo-kotlin
2024-07-25,kotlin,2120,7,A search-focused Android launcher,MM2-0,Kvaesitso,https://github.com/MM2-0/Kvaesitso
2024-07-25,kotlin,1381,1,,android,codelab-android-compose,https://github.com/android/codelab-android-compose
2024-07-25,kotlin,3420,3,Bringing Astrid Tasks back from the dead,tasks,tasks,https://github.com/tasks/tasks
2024-07-25,kotlin,2473,4,"RootEncoder for Android (rtmp-rtsp-stream-client-java) is a stream encoder to push video/audio to media servers using protocols RTMP, RTSP, SRT and UDP with all code written in Java/Kotlin",pedroSG94,RootEncoder,https://github.com/pedroSG94/RootEncoder
2024-07-25,kotlin,2971,1,Template repository for creating plugins for IntelliJ Platform,JetBrains,intellij-platform-plugin-template,https://github.com/JetBrains/intellij-platform-plugin-template
2024-07-25,kotlin,2120,3,A Mapbox react native module for creating custom maps,rnmapbox,maps,https://github.com/rnmapbox/maps
2024-07-25,kotlin,1120,0,"A Sentry SDK for Java, Android and other JVM languages.",getsentry,sentry-java,https://github.com/getsentry/sentry-java
