date,language,stargazers,starsToday,description,owner,name,url
2022-04-03,elixir,17766,2,Peace of mind from prototype to production,phoenixframework,phoenix,https://github.com/phoenixframework/phoenix
2022-04-03,elixir,4627,18,Listen to your to PostgreSQL database in realtime via websockets. Built with Elixir.,supabase,realtime,https://github.com/supabase/realtime
2022-04-03,elixir,1561,3,Blockchain explorer for Ethereum based network and a tool for inspecting and analyzing EVM based blockchains.,blockscout,blockscout,https://github.com/blockscout/blockscout
2022-04-03,elixir,4490,3,"Rich, real-time user experiences with server-rendered HTML",phoenixframework,phoenix_live_view,https://github.com/phoenixframework/phoenix_live_view
2022-04-03,elixir,2541,2,Interactive and collaborative code notebooks for Elixir - built with Phoenix LiveView,livebook-dev,livebook,https://github.com/livebook-dev/livebook
2022-04-03,elixir,2583,1,A self-hosted data logger for your Tesla,adriankumpf,teslamate,https://github.com/adriankumpf/teslamate
2022-04-03,elixir,4744,0,Open-source live customer chat,papercups-io,papercups,https://github.com/papercups-io/papercups
2022-04-03,elixir,526,0,Kafka client library for Elixir,kafkaex,kafka_ex,https://github.com/kafkaex/kafka_ex
2022-04-03,elixir,13,0,The fusion_auth library provides an Elixir API for accessing the FusionAuth Developer APIs.,leo-technologies-llc,fusion_auth,https://github.com/leo-technologies-llc/fusion_auth
2022-04-03,elixir,2154,0,"Robust job processing in Elixir, backed by modern PostgreSQL",sorentwo,oban,https://github.com/sorentwo/oban
2022-04-03,elixir,59,5,"Store changes to your models, for auditing or versioning.",tashirosota,ecto_cellar,https://github.com/tashirosota/ecto_cellar
2022-04-03,elixir,410,1,Wrap your application in a BEAM Burrito!,burrito-elixir,burrito,https://github.com/burrito-elixir/burrito
2022-04-03,elixir,999,1,An Elixir implementation of gRPC,elixir-grpc,grpc,https://github.com/elixir-grpc/grpc
2022-04-03,elixir,417,0,Open API Specifications for Elixir Plug applications,open-api-spex,open_api_spex,https://github.com/open-api-spex/open_api_spex
2022-04-03,elixir,147,3,"Dynamically updating, searchable, sortable datatables with Phoenix LiveView",alanvardy,exzeitable,https://github.com/alanvardy/exzeitable
2022-04-03,elixir,2874,0,Simplify deployments in Elixir with OTP releases!,bitwalker,distillery,https://github.com/bitwalker/distillery
2022-04-03,elixir,570,1,,fly-apps,live_beats,https://github.com/fly-apps/live_beats
2022-04-03,elixir,10696,5,"Simple, open-source, lightweight (< 1 KB) and privacy-friendly web analytics alternative to Google Analytics.",plausible,analytics,https://github.com/plausible/analytics
2022-04-03,elixir,44,0,Shortcuts for ecto,MikaAK,ecto_shorts,https://github.com/MikaAK/ecto_shorts
2022-04-03,elixir,861,1,"A frontend-independent IDE ""smartness"" server for Elixir. Implements the ""Language Server Protocol"" standard and provides debugger support via the ""Debug Adapter Protocol""",elixir-lsp,elixir-ls,https://github.com/elixir-lsp/elixir-ls
2022-04-03,elixir,370,0,Prometheus.io Elixir client,deadtrickster,prometheus.ex,https://github.com/deadtrickster/prometheus.ex
2022-04-03,elixir,200,0,A thin Elixir wrapper for the redbug Erlang tracing debugger.,nietaki,rexbug,https://github.com/nietaki/rexbug
2022-04-03,elixir,145,0,Elixir framework to build your own in-house PaaS,access-company,antikythera,https://github.com/access-company/antikythera
2022-04-03,elixir,840,0,Event store using PostgreSQL for persistence,commanded,eventstore,https://github.com/commanded/eventstore
2022-04-03,elixir,1599,1,A server-side rendering component library for Phoenix,surface-ui,surface,https://github.com/surface-ui/surface
