date,language,stargazers,starsToday,description,owner,name,url
2022-04-03,javascript,353,111,Swaps video ads for an ad-free stream.,cleanlock,VideoAdBlockForTwitch,https://github.com/cleanlock/VideoAdBlockForTwitch
2022-04-03,javascript,185699,76,"A declarative, efficient, and flexible JavaScript library for building user interfaces.",facebook,react,https://github.com/facebook/react
2022-04-03,javascript,7793,8,"Zigbee  to MQTT bridge , get rid of your proprietary Zigbee bridges",Koenkk,zigbee2mqtt,https://github.com/Koenkk/zigbee2mqtt
2022-04-03,javascript,32766,109,A boilerplate for Node.js web applications,sahat,hackathon-starter,https://github.com/sahat/hackathon-starter
2022-04-03,javascript,100832,18,"Bring data to life with SVG, Canvas and HTML.",d3,d3,https://github.com/d3/d3
2022-04-03,javascript,28796,20,A browser based code editor,microsoft,monaco-editor,https://github.com/microsoft/monaco-editor
2022-04-03,javascript,80671,37,JavaScript 3D Library.,mrdoob,three.js,https://github.com/mrdoob/three.js
2022-04-03,javascript,94286,29,Set up a modern web app by running one command.,facebook,create-react-app,https://github.com/facebook/create-react-app
2022-04-03,javascript,2307,17,ECMAScript proposal for type syntax that is erased - Stage 1,tc39,proposal-type-annotations,https://github.com/tc39/proposal-type-annotations
2022-04-03,javascript,117,11,,bobangajicsm,react-portfolio-website,https://github.com/bobangajicsm/react-portfolio-website
2022-04-03,javascript,15078,52,A fancy self-hosted monitoring tool,louislam,uptime-kuma,https://github.com/louislam/uptime-kuma
2022-04-03,javascript,17097,16,OpenZeppelin Contracts is a library for secure smart contract development.,OpenZeppelin,openzeppelin-contracts,https://github.com/OpenZeppelin/openzeppelin-contracts
2022-04-03,javascript,14856,45,Comprehensive and exhaustive JavaScript & Node.js testing best practices (February 2022),goldbergyoni,javascript-testing-best-practices,https://github.com/goldbergyoni/javascript-testing-best-practices
2022-04-03,javascript,18860,18,Roadmap to becoming an Artificial Intelligence Expert in 2022,AMAI-GmbH,AI-Expert-Roadmap,https://github.com/AMAI-GmbH/AI-Expert-Roadmap
2022-04-03,javascript,5767,11,"Powerful rich text editor framework with a modular architecture, modern integrations, and features like collaborative editing.",ckeditor,ckeditor5,https://github.com/ckeditor/ckeditor5
2022-04-03,javascript,176,5,"Eaglercraft is real Minecraft 1.5.2 that you can play in any regular web browser. That includes school chromebooks, it works on all chromebooks. You can join real Minecraft 1.5.2 servers with it through a custom proxy based on Bungeecord.",LAX1DUDE,eaglercraft,https://github.com/LAX1DUDE/eaglercraft
2022-04-03,javascript,23444,10,React components for efficiently rendering large lists and tabular data,bvaughn,react-virtualized,https://github.com/bvaughn/react-virtualized
2022-04-03,javascript,1895,11,"clash for windows汉化版. 提供clash for windows的汉化版, 汉化补丁及汉化版安装程序",ender-zhao,Clash-for-Windows_Chinese,https://github.com/ender-zhao/Clash-for-Windows_Chinese
2022-04-03,javascript,343360,64,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2022-04-03,javascript,194654,40,"Vue.js is a progressive, incrementally-adoptable JavaScript framework for building UI on the web.",vuejs,vue,https://github.com/vuejs/vue
2022-04-03,javascript,780,37,用单纯的金钱关系维系的前端学习社区，悬赏问题 + 答题赚钱,BetaSu,fe-hunter,https://github.com/BetaSu/fe-hunter
2022-04-03,javascript,16404,26,Dropzone is an easy to use drag'n'drop library. It supports image previews and shows nice progress bars.,dropzone,dropzone,https://github.com/dropzone/dropzone
2022-04-03,javascript,24064,25,Client-side JavaScript PDF generation for everyone.,parallax,jsPDF,https://github.com/parallax/jsPDF
2022-04-03,javascript,3245,3,PT 助手 Plus，为 Google Chrome 和 Firefox 浏览器插件（Web Extensions），主要用于辅助下载 PT 站的种子。,ronggang,PT-Plugin-Plus,https://github.com/ronggang/PT-Plugin-Plus
2022-04-03,javascript,45896,25,Generation of diagram and flowchart from text in a similar manner as markdown,mermaid-js,mermaid,https://github.com/mermaid-js/mermaid
