date,language,stargazers,starsToday,description,owner,name,url
2022-10-17,vue,19550,13,高颜值的第三方网易云播放器，支持 Windows / macOS / Linux,qier222,YesPlayMusic,https://github.com/qier222/YesPlayMusic
2022-10-17,vue,7263,4,Blazing fast scrolling for any amount of data,Akryum,vue-virtual-scroller,https://github.com/Akryum/vue-virtual-scroller
2022-10-17,vue,5841,6,A very simple static homepage for your server.,bastienwirtz,homer,https://github.com/bastienwirtz/homer
2022-10-17,vue,3126,9,An alternative privacy-friendly YouTube frontend which is efficient by design.,TeamPiped,Piped,https://github.com/TeamPiped/Piped
2022-10-17,vue,6559,5,讨论如何构建一套可靠的大型分布式系统,fenixsoft,awesome-fenix,https://github.com/fenixsoft/awesome-fenix
2022-10-17,vue,11816,5,跨平台桌面端视频资源播放器.简洁无广告.免费高颜值.,Hunlongyu,ZY-Player,https://github.com/Hunlongyu/ZY-Player
2022-10-17,vue,1395,5,The recommended way to start a Vite-powered Vue project,vuejs,create-vue,https://github.com/vuejs/create-vue
2022-10-17,vue,39,3,基于fabric.js和Vue的图片编辑器，可自定义字体、素材、设计模板。,nihaojob,vue-fabric-editor,https://github.com/nihaojob/vue-fabric-editor
2022-10-17,vue,2722,10,Springcloud商城 O2O商城 小程序商城 PC商城 H5商城 APP商城 Java商城 分销商城 多用户商城 uniapp商城 微服务商城,gz-yami,mall4cloud,https://github.com/gz-yami/mall4cloud
2022-10-17,vue,395,0,"A vue3 minimal admin template, based on 'vite'. 一个基于 vite 的 vue3 最小后台管理模板",un-pany,v3-admin-vite,https://github.com/un-pany/v3-admin-vite
2022-10-17,vue,2342,3,A simple FOSS video streaming client aimed to recreate ALL features from their respective apps (and more),VueTubeApp,VueTube,https://github.com/VueTubeApp/VueTube
2022-10-17,vue,1869,1,基于 Vue 的在线音乐播放器（PC） Online music player,maomao1996,Vue-mmPlayer,https://github.com/maomao1996/Vue-mmPlayer
2022-10-17,vue,6356,3,東京都 新型コロナウイルス感染症対策サイト / Tokyo COVID-19 Task Force website,tokyo-metropolitan-gov,covid19,https://github.com/tokyo-metropolitan-gov/covid19
2022-10-17,vue,432,5,基于SpringBoot+Vue开发的个人博客系统,linhaojun857,aurora-public,https://github.com/linhaojun857/aurora-public
2022-10-17,vue,15721,1,Build fast  and easy multiple beautiful resumes and create your best CV ever! Made with Vue and LESS.,salomonelli,best-resume-ever,https://github.com/salomonelli/best-resume-ever
2022-10-17,vue,456,3,A toolbox for Genshin Impact 100% running in browser. 纯网页端的原神工具箱，保证每一行代码都是熬夜加班打造。,YuehaiTeam,cocogoat,https://github.com/YuehaiTeam/cocogoat
2022-10-17,vue,17416,4,A Vue.js 3 UI Library made by Element team,element-plus,element-plus,https://github.com/element-plus/element-plus
2022-10-17,vue,1962,5,"Make a cascading timeline from markdown-like text. Supports simple American/European date styles, ISO8601, images, links, locations, and more.",kochrt,markwhen,https://github.com/kochrt/markwhen
2022-10-17,vue,7848,11,"A self-hostable personal dashboard built for you. Includes status-checking, widgets, themes, icon packs, a UI editor and tons more!",Lissy93,dashy,https://github.com/Lissy93/dashy
2022-10-17,vue,3396,10,Material design mobile component library for Vue3 / 基于 Vue3 的 Material design 风格移动端组件库,varletjs,varlet,https://github.com/varletjs/varlet
2022-10-17,vue,47549,27,Open source API development ecosystem - https://hoppscotch.io,hoppscotch,hoppscotch,https://github.com/hoppscotch/hoppscotch
2022-10-17,vue,1513,3,The sleekest looking WEBUI for qBittorrent made with Vuejs!,WDaan,VueTorrent,https://github.com/WDaan/VueTorrent
2022-10-17,vue,7407,3,"一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc | 使用之前务必先阅读文档",chaitin,xray,https://github.com/chaitin/xray
2022-10-17,vue,39220,5,Large single page application with 45 pages built on vue2 + vuex. 基于 vue2 + vuex 构建一个具有 45 个页面的大型单页面应用,bailicangdu,vue2-elm,https://github.com/bailicangdu/vue2-elm
2022-10-17,vue,18839,6,"Wiki.js | A modern and powerful wiki app built on Node.js",requarks,wiki,https://github.com/requarks/wiki
