date,language,stargazers,starsToday,description,owner,name,url
2022-10-17,html,2062,10,Playground (and dump) of stuff I make or modify for the Flipper Zero,UberGuidoZ,Flipper,https://github.com/UberGuidoZ/Flipper
2022-10-17,html,25,3,Demo app for FrankenPHP,dunglas,frankenphp-demo,https://github.com/dunglas/frankenphp-demo
2022-10-17,html,101,18,"This is a Web UI Kit made with simple HTML and Tailwind CSS. You can use them in any of your projects, be it a simple HTML, CSS static website or a React, Vue, Angular or Next.js Complex app.",Clueless-Community,web-ui-kit,https://github.com/Clueless-Community/web-ui-kit
2022-10-17,html,6730,13,2022中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐。,vpncn,vpncn.github.io,https://github.com/vpncn/vpncn.github.io
2022-10-17,html,107,32,"Stable Diffusion Book |关于 Ai 绘画的全面中文Wiki|入门到入土|开源文档",sudoskys,StableDiffusionBook,https://github.com/sudoskys/StableDiffusionBook
2022-10-17,html,29455,16,浙江大学课程攻略共享计划,QSCTech,zju-icicles,https://github.com/QSCTech/zju-icicles
2022-10-17,html,4617,11,"A fast, clean, responsive Hugo theme.",adityatelange,hugo-PaperMod,https://github.com/adityatelange/hugo-PaperMod
2022-10-17,html,709,2,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2022-10-17,html,20193,24,A curated list of awesome warez and piracy links,Igglybuff,awesome-piracy,https://github.com/Igglybuff/awesome-piracy
2022-10-17,html,3281,0,An index & manager of Onedrive based on serverless. Can be deployed to Heroku/Glitch/Vercel/Replit/SCF/FG/FC/CFC/PHP web hosting/VPS.,qkqpttgf,OneManager-php,https://github.com/qkqpttgf/OneManager-php
2022-10-17,html,2186,4,This repository contains best profile readme's for your reference.,durgeshsamariya,awesome-github-profile-readme-templates,https://github.com/durgeshsamariya/awesome-github-profile-readme-templates
2022-10-17,html,514,5,Merlin Mann attempts to capture the best advice he's heard and learned from.,merlinmann,wisdom,https://github.com/merlinmann/wisdom
2022-10-17,html,10202,8,"Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,minimal-mistakes,https://github.com/mmistakes/minimal-mistakes
2022-10-17,html,803,1,EPG (Electronic Program Guide) for thousands of TV channels collected from different sources,iptv-org,epg,https://github.com/iptv-org/epg
2022-10-17,html,135,9,"Raise Genuine PRs, Your PRs will be accepted, Star This Repo, You aren't allowed to Update README.md",jimmy-byte,-HactoberFest2022-For_All_Beginers-,https://github.com/jimmy-byte/-HactoberFest2022-For_All_Beginers-
2022-10-17,html,58,1,A repository for 2022 contributions to hacktoberfest by GDSC UBa,Developer-Student-Clubs-UBa,hactoberfest2022,https://github.com/Developer-Student-Clubs-UBa/hactoberfest2022
2022-10-17,html,1518,4,The ultimate phishing tool with 38 websites available!,An0nUD4Y,blackeye,https://github.com/An0nUD4Y/blackeye
2022-10-17,html,176,34,"cobaltstrike手机客户端,cobaltstrike手机版,cs手机版，cobaltstrike android",linshaoSec,csdroid,https://github.com/linshaoSec/csdroid
2022-10-17,html,3833,3,openwrt常用软件包,kenzok8,openwrt-packages,https://github.com/kenzok8/openwrt-packages
2022-10-17,html,14736,2,Emoji for everyone. https://twemoji.twitter.com/,twitter,twemoji,https://github.com/twitter/twemoji
2022-10-17,html,185,0,Community-made poetry about infrastructure,do-community,cloud_haiku,https://github.com/do-community/cloud_haiku
2022-10-17,html,143,0,,gitdagray,css_course,https://github.com/gitdagray/css_course
2022-10-17,html,3651,2,User documentation for Knative components.,knative,docs,https://github.com/knative/docs
2022-10-17,html,45,3,"This is day-planner project using html, css and js.",goodchai0,day-planner,https://github.com/goodchai0/day-planner
2022-10-17,html,10790,8,Writing an OS in Rust,phil-opp,blog_os,https://github.com/phil-opp/blog_os
