date,language,stargazers,starsToday,description,owner,name,url
2023-08-08,css,4045,20,,john-smilga,react-projects,https://github.com/john-smilga/react-projects
2023-08-08,css,7949,68,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",hehonghui,awesome-english-ebooks,https://github.com/hehonghui/awesome-english-ebooks
2023-08-08,css,29724,24,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2023-08-08,css,2291,0,Orchis is a [Material Design](https://material.io) theme for GNOME/GTK based desktop environments.,vinceliuice,Orchis-theme,https://github.com/vinceliuice/Orchis-theme
2023-08-08,css,1645,0,"Responsive Portfolio Website Using HTML, CSS & JavaScript",bedimcode,responsive-portfolio-website-Alexa,https://github.com/bedimcode/responsive-portfolio-website-Alexa
2023-08-08,css,931,4,Personal theme for Obsidian,AnubisNekhet,AnuPpuccin,https://github.com/AnubisNekhet/AnuPpuccin
2023-08-08,css,3294,3,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2023-08-08,css,782,1,,john-smilga,react-course-v3,https://github.com/john-smilga/react-course-v3
2023-08-08,css,502,3,Make changes to FMHY,fmhy,FMHYedit,https://github.com/fmhy/FMHYedit
2023-08-08,css,81,5,,xpanel-cp,XPanel-SSH-User-Management,https://github.com/xpanel-cp/XPanel-SSH-User-Management
2023-08-08,css,4222,5,A different take on designing a Lovelace UI (Dashboard),matt8707,hass-config,https://github.com/matt8707/hass-config
2023-08-08,css,5196,1,Accurately Locate Smartphones using Social Engineering,thewhiteh4t,seeker,https://github.com/thewhiteh4t/seeker
2023-08-08,css,45583,21,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",ryanoasis,nerd-fonts,https://github.com/ryanoasis/nerd-fonts
2023-08-08,css,20,1,,saarthack,sidcup-family-golf,https://github.com/saarthack/sidcup-family-golf
2023-08-08,css,167,5,AsmrProg Youtube Channel Dashboard Designs Code Collection,AsmrProg-YT,Dashboard-Designs,https://github.com/AsmrProg-YT/Dashboard-Designs
2023-08-08,css,4417,3,,safak,youtube,https://github.com/safak/youtube
2023-08-08,css,12577,10,The simplest way to run LLaMA on your local machine,cocktailpeanut,dalai,https://github.com/cocktailpeanut/dalai
2023-08-08,css,1467,2,Python example app from the OpenAI API quickstart tutorial,openai,openai-quickstart-python,https://github.com/openai/openai-quickstart-python
2023-08-08,css,514,9,My practical and accessible setup. Powered by Hyprland and Eww!,end-4,dots-hyprland,https://github.com/end-4/dots-hyprland
2023-08-08,css,2436,2,High Quality web friendly icons,atisawd,boxicons,https://github.com/atisawd/boxicons
2023-08-08,css,573,1,Documentation for GX mods,opera-gaming,gxmods,https://github.com/opera-gaming/gxmods
2023-08-08,css,3198,5,Master the creation of Modern UX/UI Websites,adrianhajdin,project_modern_ui_ux_gpt3,https://github.com/adrianhajdin/project_modern_ui_ux_gpt3
2023-08-08,css,1732,2,The MSYS2 homepage,msys2,msys2.github.io,https://github.com/msys2/msys2.github.io
2023-08-08,css,12,0,Responsive Personal Portfolio Website Using HTML CSS & JavaScript,bedimcode,responsive-portfolio-website-rian,https://github.com/bedimcode/responsive-portfolio-website-rian
2023-08-08,css,4205,3,"Starter files, final projects and FAQ for my Advanced CSS course",jonasschmedtmann,advanced-css-course,https://github.com/jonasschmedtmann/advanced-css-course
